Start time: 1730656683029
[2024-11-03T10:58:03.267] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:58:03.268] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:58:03.327] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-03T10:58:03.593] - client - INFO - 46 bytes from 54.176.53.206: time=65.39 ms
[2024-11-03T10:58:03.859] - client - INFO - 46 bytes from 54.176.53.206: time=65.07 ms
[2024-11-03T10:58:04.129] - client - INFO - 46 bytes from 54.176.53.206: time=68.75 ms
[2024-11-03T10:58:04.391] - client - INFO - 46 bytes from 54.176.53.206: time=60.78 ms
[2024-11-03T10:58:04.664] - client - INFO - 46 bytes from 54.176.53.206: time=70.12 ms
[2024-11-03T10:58:04.929] - client - INFO - 46 bytes from 54.176.53.206: time=64.96 ms
[2024-11-03T10:58:05.203] - client - INFO - 46 bytes from 54.176.53.206: time=71.86 ms
[2024-11-03T10:58:05.478] - client - INFO - 46 bytes from 54.176.53.206: time=74.14 ms
[2024-11-03T10:58:05.749] - client - INFO - 46 bytes from 54.176.53.206: time=69.62 ms
[2024-11-03T10:58:06.007] - client - INFO - 46 bytes from 54.176.53.206: time=56.95 ms
[2024-11-03T10:58:06.284] - client - INFO - 46 bytes from 54.176.53.206: time=75.03 ms
[2024-11-03T10:58:06.565] - client - INFO - 46 bytes from 54.176.53.206: time=80.77 ms
[2024-11-03T10:58:06.987] - client - INFO - 46 bytes from 54.176.53.206: time=219.96 ms
[2024-11-03T10:58:07.253] - client - INFO - 46 bytes from 54.176.53.206: time=64.13 ms
[2024-11-03T10:58:07.527] - client - INFO - 46 bytes from 54.176.53.206: time=72.83 ms
[2024-11-03T10:58:07.799] - client - INFO - 46 bytes from 54.176.53.206: time=71.35 ms
[2024-11-03T10:58:08.068] - client - INFO - 46 bytes from 54.176.53.206: time=67.39 ms
[2024-11-03T10:58:08.338] - client - INFO - 46 bytes from 54.176.53.206: time=69.20 ms
[2024-11-03T10:58:08.620] - client - INFO - 46 bytes from 54.176.53.206: time=80.74 ms
[2024-11-03T10:58:08.891] - client - INFO - 46 bytes from 54.176.53.206: time=70.99 ms
[2024-11-03T10:58:09.161] - client - INFO - 46 bytes from 54.176.53.206: time=69.27 ms
