Start time: 1730656641465
[2024-11-03T10:57:21.633979-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:57:21.634555-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=53 time=69.5 ms
[2024-11-03T10:57:21.818748-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=53 time=53.2 ms
[2024-11-03T10:57:22.027100-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=53 time=62.0 ms
[2024-11-03T10:57:22.218621-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=53 time=51.5 ms
[2024-11-03T10:57:22.427934-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=53 time=59.5 ms
[2024-11-03T10:57:22.626983-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=53 time=57.5 ms
[2024-11-03T10:57:22.827920-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=53 time=57.0 ms
[2024-11-03T10:57:23.032601-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=53 time=60.0 ms
[2024-11-03T10:57:23.230663-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=53 time=57.4 ms
[2024-11-03T10:57:23.431204-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=53 time=55.3 ms
[2024-11-03T10:57:23.632484-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=53 time=55.5 ms
[2024-11-03T10:57:23.838554-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=53 time=60.5 ms
[2024-11-03T10:57:24.037424-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=53 time=57.9 ms
[2024-11-03T10:57:24.238542-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=53 time=57.5 ms
[2024-11-03T10:57:24.438319-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=53 time=56.0 ms
[2024-11-03T10:57:24.637390-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=53 time=55.4 ms
[2024-11-03T10:57:24.843250-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=53 time=58.1 ms
[2024-11-03T10:57:25.043465-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=53 time=56.6 ms
[2024-11-03T10:57:25.241923-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=53 time=54.6 ms
[2024-11-03T10:57:25.448788-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=53 time=59.9 ms
[2024-11-03T10:57:25.647322-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=53 time=58.2 ms
[2024-11-03T10:57:25.848251-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=56.0 ms
[2024-11-03T10:57:26.048722-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=55.1 ms
[2024-11-03T10:57:26.251849-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=57.6 ms
[2024-11-03T10:57:26.446679-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=50.6 ms
[2024-11-03T10:57:26.647076-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=51.2 ms
[2024-11-03T10:57:26.856556-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=58.0 ms
[2024-11-03T10:57:27.058422-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=58.7 ms
[2024-11-03T10:57:27.252573-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=52.7 ms
[2024-11-03T10:57:27.458304-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=55.4 ms
[2024-11-03T10:57:27.660812-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=58.1 ms
[2024-11-03T10:57:27.868575-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=64.5 ms
[2024-11-03T10:57:28.058444-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=53.4 ms
[2024-11-03T10:57:28.265616-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=60.0 ms
[2024-11-03T10:57:28.458139-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=50.3 ms
[2024-11-03T10:57:28.657196-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=49.8 ms
[2024-11-03T10:57:28.868230-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=57.6 ms
[2024-11-03T10:57:29.066733-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=54.3 ms
[2024-11-03T10:57:29.271859-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=57.8 ms
[2024-11-03T10:57:29.473516-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=59.0 ms
[2024-11-03T10:57:29.672710-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=58.8 ms
[2024-11-03T10:57:29.880318-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=64.2 ms
[2024-11-03T10:57:30.073752-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=56.8 ms
[2024-11-03T10:57:30.271667-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=54.5 ms
[2024-11-03T10:57:30.478564-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=59.7 ms
[2024-11-03T10:57:30.677150-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=58.1 ms
[2024-11-03T10:57:30.876411-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=54.9 ms
[2024-11-03T10:57:31.077026-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=54.2 ms
[2024-11-03T10:57:31.280620-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=57.3 ms
[2024-11-03T10:57:31.483718-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=57.9 ms
[2024-11-03T10:57:31.682508-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=56.5 ms
[2024-11-03T10:57:31.880600-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=53.9 ms
[2024-11-03T10:57:32.082604-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=55.3 ms
[2024-11-03T10:57:32.288456-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=60.6 ms
[2024-11-03T10:57:32.483135-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=53.2 ms
[2024-11-03T10:57:32.687518-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=57.3 ms
[2024-11-03T10:57:32.891800-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=57.9 ms
[2024-11-03T10:57:33.093910-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=59.9 ms
[2024-11-03T10:57:33.290572-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=56.5 ms
[2024-11-03T10:57:33.492479-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=57.3 ms
[2024-11-03T10:57:33.692715-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=56.1 ms
[2024-11-03T10:57:33.898573-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=59.3 ms
[2024-11-03T10:57:34.103165-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=63.3 ms
[2024-11-03T10:57:34.290754-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=50.0 ms
[2024-11-03T10:57:34.501645-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=57.8 ms
[2024-11-03T10:57:34.705531-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=60.7 ms
[2024-11-03T10:57:34.908418-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=61.8 ms
[2024-11-03T10:57:35.108957-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=61.3 ms
[2024-11-03T10:57:35.311598-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=62.1 ms
[2024-11-03T10:57:35.512758-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=62.1 ms
[2024-11-03T10:57:35.717288-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=65.1 ms
[2024-11-03T10:57:35.916408-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=61.5 ms
[2024-11-03T10:57:36.116058-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=60.6 ms
[2024-11-03T10:57:36.311666-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=54.4 ms
[2024-11-03T10:57:36.523671-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=64.7 ms
[2024-11-03T10:57:36.721980-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=62.1 ms
[2024-11-03T10:57:36.926506-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=63.3 ms
[2024-11-03T10:57:37.133510-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=69.8 ms
[2024-11-03T10:57:37.327483-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=62.3 ms
[2024-11-03T10:57:37.535108-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=68.4 ms
[2024-11-03T10:57:37.772518-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=105 ms
[2024-11-03T10:57:37.932368-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=62.6 ms
[2024-11-03T10:57:38.131885-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=61.4 ms
[2024-11-03T10:57:38.338616-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=64.9 ms
[2024-11-03T10:57:38.538216-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=62.2 ms
[2024-11-03T10:57:38.742141-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=65.6 ms
[2024-11-03T10:57:38.938201-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=58.8 ms
[2024-11-03T10:57:39.141657-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=60.1 ms
[2024-11-03T10:57:39.348850-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=65.4 ms
[2024-11-03T10:57:39.548330-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=62.9 ms
[2024-11-03T10:57:39.747189-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=61.5 ms
[2024-11-03T10:57:39.953702-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=64.8 ms
[2024-11-03T10:57:40.153286-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=62.5 ms
[2024-11-03T10:57:40.353787-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=61.1 ms
[2024-11-03T10:57:40.557799-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=64.5 ms
[2024-11-03T10:57:40.757420-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=62.3 ms
[2024-11-03T10:57:40.958057-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=60.1 ms
[2024-11-03T10:57:41.163256-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=63.9 ms
[2024-11-03T10:57:41.361647-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=60.0 ms
[2024-11-03T10:57:41.563273-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=60.2 ms
[2024-11-03T10:57:41.767620-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=64.8 ms
[2024-11-03T10:57:41.968240-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=62.4 ms
[2024-11-03T10:57:42.334319-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=226 ms
[2024-11-03T10:57:42.385272-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=69.3 ms
[2024-11-03T10:57:42.580076-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=62.5 ms
[2024-11-03T10:57:42.774107-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=56.6 ms
[2024-11-03T10:57:42.985404-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=66.0 ms
[2024-11-03T10:57:43.189783-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=69.8 ms
[2024-11-03T10:57:43.384417-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=64.4 ms
[2024-11-03T10:57:43.581190-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=60.7 ms
[2024-11-03T10:57:43.789320-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=67.7 ms
[2024-11-03T10:57:43.985518-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=61.8 ms
[2024-11-03T10:57:44.194468-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=70.5 ms
[2024-11-03T10:57:44.389213-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=63.3 ms
[2024-11-03T10:57:44.606350-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=78.6 ms
[2024-11-03T10:57:44.793125-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=64.5 ms
[2024-11-03T10:57:45.021111-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=91.6 ms
[2024-11-03T10:57:45.195472-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=65.0 ms
[2024-11-03T10:57:45.395130-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=64.4 ms
[2024-11-03T10:57:45.593144-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=62.6 ms
[2024-11-03T10:57:45.789997-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=57.7 ms
[2024-11-03T10:57:45.995765-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=62.1 ms
[2024-11-03T10:57:46.198211-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=63.7 ms
[2024-11-03T10:57:46.398710-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=63.1 ms
[2024-11-03T10:57:46.596404-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=59.5 ms
[2024-11-03T10:57:46.800252-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=62.8 ms
[2024-11-03T10:57:47.003177-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=62.9 ms
