Start time: 1730660059666
[2024-11-03T11:54:19.940743-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:54:26.978608-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=149 ms
[2024-11-03T11:54:27.167783-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=136 ms
[2024-11-03T11:54:27.342363-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=112 ms
[2024-11-03T11:54:27.537696-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=105 ms
[2024-11-03T11:54:27.719750-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=85.7 ms
[2024-11-03T11:54:27.977388-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=143 ms
[2024-11-03T11:54:28.130546-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=94.5 ms
[2024-11-03T11:54:28.332558-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=96.5 ms
[2024-11-03T11:54:28.524522-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=85.4 ms
[2024-11-03T11:54:28.792434-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=153 ms
[2024-11-03T11:54:29.244370-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=404 ms
[2024-11-03T11:54:29.835587-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=393 ms
[2024-11-03T11:54:29.905372-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=255 ms
[2024-11-03T11:54:30.031219-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=180 ms
[2024-11-03T11:54:30.182741-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=131 ms
[2024-11-03T11:54:30.365328-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=112 ms
[2024-11-03T11:54:30.622673-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=168 ms
[2024-11-03T11:54:30.810504-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=156 ms
[2024-11-03T11:54:30.982422-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=125 ms
[2024-11-03T11:54:31.175174-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=117 ms
[2024-11-03T11:54:31.348519-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=90.0 ms
[2024-11-03T11:54:31.593728-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=133 ms
[2024-11-03T11:54:31.776203-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=115 ms
[2024-11-03T11:54:31.963528-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=100 ms
[2024-11-03T11:54:32.218022-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=153 ms
[2024-11-03T11:54:32.350429-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=84.5 ms
[2024-11-03T11:54:32.592391-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=124 ms
[2024-11-03T11:54:32.768557-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=99.8 ms
[2024-11-03T11:54:33.021468-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=150 ms
[2024-11-03T11:54:33.343588-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=271 ms
[2024-11-03T11:54:33.726491-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=252 ms
[2024-11-03T11:54:33.854300-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=171 ms
[2024-11-03T11:54:34.003440-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=118 ms
[2024-11-03T11:54:34.179521-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=95.6 ms
[2024-11-03T11:54:34.374208-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=88.5 ms
[2024-11-03T11:54:34.581769-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=95.2 ms
[2024-11-03T11:54:34.801268-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=115 ms
[2024-11-03T11:54:34.970727-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=83.0 ms
[2024-11-03T11:54:35.200573-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=112 ms
[2024-11-03T11:54:35.441759-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=152 ms
[2024-11-03T11:54:35.637501-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=147 ms
[2024-11-03T11:54:35.817199-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=126 ms
[2024-11-03T11:54:35.980429-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=88.0 ms
[2024-11-03T11:54:36.188503-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=95.9 ms
[2024-11-03T11:54:36.383483-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=88.5 ms
[2024-11-03T11:54:36.579418-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=83.6 ms
[2024-11-03T11:54:36.789331-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=93.3 ms
[2024-11-03T11:54:36.991259-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=93.8 ms
[2024-11-03T11:54:37.209583-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=110 ms
[2024-11-03T11:54:37.400191-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=99.6 ms
[2024-11-03T11:54:37.592341-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=89.2 ms
[2024-11-03T11:54:37.788257-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=85.8 ms
[2024-11-03T11:54:38.040361-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=135 ms
[2024-11-03T11:54:38.212520-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=107 ms
[2024-11-03T11:54:38.415439-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=108 ms
[2024-11-03T11:54:38.605553-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=96.6 ms
[2024-11-03T11:54:39.071020-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=151 ms
[2024-11-03T11:54:39.198239-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=80.0 ms
[2024-11-03T11:54:39.410421-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=90.0 ms
[2024-11-03T11:54:39.609779-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=88.8 ms
[2024-11-03T11:54:39.817226-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=95.7 ms
[2024-11-03T11:54:40.029296-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=107 ms
[2024-11-03T11:54:40.210526-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=88.4 ms
[2024-11-03T11:54:40.409407-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=86.7 ms
[2024-11-03T11:54:40.610605-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=85.6 ms
[2024-11-03T11:54:40.810067-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=83.5 ms
[2024-11-03T11:54:41.008015-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=81.8 ms
[2024-11-03T11:54:41.210443-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=83.7 ms
[2024-11-03T11:54:41.410414-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=82.7 ms
[2024-11-03T11:54:41.629708-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=102 ms
[2024-11-03T11:54:41.947899-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=218 ms
[2024-11-03T11:54:42.130362-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=201 ms
[2024-11-03T11:54:42.220841-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=90.4 ms
[2024-11-03T11:54:42.424855-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=94.6 ms
[2024-11-03T11:54:42.620662-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=87.4 ms
[2024-11-03T11:54:42.820187-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=86.2 ms
[2024-11-03T11:54:43.019381-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=85.8 ms
[2024-11-03T11:54:43.219534-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=85.8 ms
[2024-11-03T11:54:43.419633-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=82.9 ms
[2024-11-03T11:54:43.620567-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=81.7 ms
[2024-11-03T11:54:43.820595-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=81.5 ms
[2024-11-03T11:54:44.029304-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=88.6 ms
[2024-11-03T11:54:44.229302-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=87.8 ms
[2024-11-03T11:54:44.429513-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=85.3 ms
[2024-11-03T11:54:44.630651-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=85.7 ms
[2024-11-03T11:54:44.829463-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=83.4 ms
[2024-11-03T11:54:45.118582-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=170 ms
[2024-11-03T11:54:45.362159-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=215 ms
[2024-11-03T11:54:45.571628-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=216 ms
[2024-11-03T11:54:45.651076-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=93.9 ms
[2024-11-03T11:54:45.855244-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=96.1 ms
[2024-11-03T11:54:46.058892-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=98.8 ms
[2024-11-03T11:54:46.249640-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=87.5 ms
[2024-11-03T11:54:46.449095-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=87.3 ms
[2024-11-03T11:54:46.677780-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=113 ms
[2024-11-03T11:54:46.933764-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=167 ms
[2024-11-03T11:54:47.062553-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=95.5 ms
[2024-11-03T11:54:47.260341-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=92.4 ms
[2024-11-03T11:54:47.509386-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=141 ms
[2024-11-03T11:54:47.648432-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=80.2 ms
[2024-11-03T11:54:47.880176-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=108 ms
[2024-11-03T11:54:48.103496-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=131 ms
[2024-11-03T11:54:48.356241-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=184 ms
[2024-11-03T11:54:48.542437-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=171 ms
[2024-11-03T11:54:48.719585-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=146 ms
[2024-11-03T11:54:48.871031-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=97.4 ms
[2024-11-03T11:54:49.258737-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=284 ms
[2024-11-03T11:54:49.395103-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=212 ms
[2024-11-03T11:54:49.513373-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=130 ms
[2024-11-03T11:54:49.670299-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=84.4 ms
[2024-11-03T11:54:49.766039-0700] 
[2024-11-03T11:54:49.766277-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:54:49.766342-0700] 149 packets transmitted, 142 received, 4% packet loss, time 29818ms
[2024-11-03T11:54:49.766385-0700] rtt min/avg/max/mdev = 80.014/127.533/404.136/56.521 ms, pipe 3
End time: 1730660090769
