Start time: 1730673904654
[2024-11-03T15:45:04.960896-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:45:14.019718-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=167 ms
[2024-11-03T15:45:14.239709-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=186 ms
[2024-11-03T15:45:14.440412-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=186 ms
[2024-11-03T15:45:14.639986-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=185 ms
[2024-11-03T15:45:14.828833-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=174 ms
[2024-11-03T15:45:15.038774-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=183 ms
[2024-11-03T15:45:15.238491-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=183 ms
[2024-11-03T15:45:15.439741-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=182 ms
[2024-11-03T15:45:15.639977-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=181 ms
[2024-11-03T15:45:15.802557-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=144 ms
[2024-11-03T15:45:16.038805-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=180 ms
[2024-11-03T15:45:16.239914-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=178 ms
[2024-11-03T15:45:16.429970-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=167 ms
[2024-11-03T15:45:16.642575-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=179 ms
[2024-11-03T15:45:16.838809-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=174 ms
[2024-11-03T15:45:17.038738-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=173 ms
[2024-11-03T15:45:17.239894-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=172 ms
[2024-11-03T15:45:17.439507-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=171 ms
[2024-11-03T15:45:17.639304-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=171 ms
[2024-11-03T15:45:17.839060-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=169 ms
[2024-11-03T15:45:18.039167-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=167 ms
[2024-11-03T15:45:18.240255-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=167 ms
[2024-11-03T15:45:18.478774-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=206 ms
[2024-11-03T15:45:18.679363-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=200 ms
[2024-11-03T15:45:18.880322-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=199 ms
[2024-11-03T15:45:19.086600-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=205 ms
[2024-11-03T15:45:19.280442-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=198 ms
[2024-11-03T15:45:19.479862-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=197 ms
[2024-11-03T15:45:19.641179-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=159 ms
[2024-11-03T15:45:19.879768-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=196 ms
[2024-11-03T15:45:20.078945-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=196 ms
[2024-11-03T15:45:20.248139-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=166 ms
[2024-11-03T15:45:20.479219-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=195 ms
[2024-11-03T15:45:20.641360-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=157 ms
[2024-11-03T15:45:20.879860-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=195 ms
[2024-11-03T15:45:21.078918-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=195 ms
[2024-11-03T15:45:21.279493-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=196 ms
[2024-11-03T15:45:21.479373-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=196 ms
[2024-11-03T15:45:21.680422-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=196 ms
[2024-11-03T15:45:21.841653-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=158 ms
[2024-11-03T15:45:22.079022-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=195 ms
[2024-11-03T15:45:22.279777-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=197 ms
[2024-11-03T15:45:22.479826-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=197 ms
[2024-11-03T15:45:22.679490-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=196 ms
[2024-11-03T15:45:22.847697-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=165 ms
[2024-11-03T15:45:23.118776-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=235 ms
[2024-11-03T15:45:23.279720-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=187 ms
[2024-11-03T15:45:23.441792-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=148 ms
[2024-11-03T15:45:23.679828-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=186 ms
[2024-11-03T15:45:23.841640-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=146 ms
[2024-11-03T15:45:24.079117-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=183 ms
[2024-11-03T15:45:24.241822-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=145 ms
[2024-11-03T15:45:24.479552-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=181 ms
[2024-11-03T15:45:24.680887-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=181 ms
[2024-11-03T15:45:24.879622-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=179 ms
[2024-11-03T15:45:25.078682-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=178 ms
[2024-11-03T15:45:25.279595-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=179 ms
[2024-11-03T15:45:25.561001-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=259 ms
[2024-11-03T15:45:25.719844-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=216 ms
[2024-11-03T15:45:25.879172-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=174 ms
[2024-11-03T15:45:26.078789-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=172 ms
[2024-11-03T15:45:26.280157-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=172 ms
[2024-11-03T15:45:26.479996-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=171 ms
[2024-11-03T15:45:26.681854-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=171 ms
[2024-11-03T15:45:26.882420-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=170 ms
[2024-11-03T15:45:27.080898-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=168 ms
[2024-11-03T15:45:27.289315-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=175 ms
[2024-11-03T15:45:27.560290-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=244 ms
[2024-11-03T15:45:27.719321-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=195 ms
[2024-11-03T15:45:27.920197-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=195 ms
[2024-11-03T15:45:28.080777-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=157 ms
[2024-11-03T15:45:28.318415-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=195 ms
[2024-11-03T15:45:28.482073-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=157 ms
[2024-11-03T15:45:28.720808-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=193 ms
[2024-11-03T15:45:28.882106-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=155 ms
[2024-11-03T15:45:29.119134-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=192 ms
[2024-11-03T15:45:29.282538-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=156 ms
[2024-11-03T15:45:29.519719-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=192 ms
[2024-11-03T15:45:29.682252-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=153 ms
[2024-11-03T15:45:29.919026-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=190 ms
[2024-11-03T15:45:30.081678-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=153 ms
[2024-11-03T15:45:30.318609-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=189 ms
[2024-11-03T15:45:30.481929-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=152 ms
[2024-11-03T15:45:30.720116-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=188 ms
[2024-11-03T15:45:30.882401-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=150 ms
[2024-11-03T15:45:31.118644-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=186 ms
[2024-11-03T15:45:31.282471-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=148 ms
[2024-11-03T15:45:31.518911-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=185 ms
[2024-11-03T15:45:31.720782-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=185 ms
[2024-11-03T15:45:31.881765-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=145 ms
[2024-11-03T15:45:32.099628-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=163 ms
[2024-11-03T15:45:32.318793-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=182 ms
[2024-11-03T15:45:32.482003-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=143 ms
[2024-11-03T15:45:32.719014-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=179 ms
[2024-11-03T15:45:32.920073-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=178 ms
[2024-11-03T15:45:33.118871-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=177 ms
[2024-11-03T15:45:33.319650-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=177 ms
[2024-11-03T15:45:33.520107-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=177 ms
[2024-11-03T15:45:33.719140-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=175 ms
[2024-11-03T15:45:33.920483-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=174 ms
[2024-11-03T15:45:34.118910-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=174 ms
[2024-11-03T15:45:34.319766-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=172 ms
[2024-11-03T15:45:34.519249-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=171 ms
[2024-11-03T15:45:34.720076-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=170 ms
[2024-11-03T15:45:34.759945-0700] 
[2024-11-03T15:45:34.760516-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:45:34.760751-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29990ms
[2024-11-03T15:45:34.760873-0700] rtt min/avg/max/mdev = 143.552/182.817/356.559/25.693 ms, pipe 2
End time: 1730673935741
