Start time: 1730673946127
[2024-11-03T15:45:46.480] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:45:46.481] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:45:46.643] - client - INFO - 46 bytes from 54.176.53.206: time=162.36 ms
[2024-11-03T15:45:47.120] - client - INFO - 46 bytes from 54.176.53.206: time=276.05 ms
[2024-11-03T15:45:47.482] - client - INFO - 46 bytes from 54.176.53.206: time=160.16 ms
[2024-11-03T15:45:47.890] - client - INFO - 46 bytes from 54.176.53.206: time=206.62 ms
[2024-11-03T15:45:48.280] - client - INFO - 46 bytes from 54.176.53.206: time=188.05 ms
[2024-11-03T15:45:48.644] - client - INFO - 46 bytes from 54.176.53.206: time=162.76 ms
[2024-11-03T15:45:49.005] - client - INFO - 46 bytes from 54.176.53.206: time=160.10 ms
[2024-11-03T15:45:49.401] - client - INFO - 46 bytes from 54.176.53.206: time=194.60 ms
[2024-11-03T15:45:49.801] - client - INFO - 46 bytes from 54.176.53.206: time=198.56 ms
[2024-11-03T15:45:50.201] - client - INFO - 46 bytes from 54.176.53.206: time=198.62 ms
[2024-11-03T15:45:50.602] - client - INFO - 46 bytes from 54.176.53.206: time=199.10 ms
[2024-11-03T15:45:50.963] - client - INFO - 46 bytes from 54.176.53.206: time=159.86 ms
[2024-11-03T15:45:51.363] - client - INFO - 46 bytes from 54.176.53.206: time=199.17 ms
[2024-11-03T15:45:52.165] - client - INFO - 46 bytes from 54.176.53.206: time=601.64 ms
[2024-11-03T15:45:53.007] - client - INFO - 46 bytes from 54.176.53.206: time=639.67 ms
[2024-11-03T15:45:53.605] - client - INFO - 46 bytes from 54.176.53.206: time=396.60 ms
[2024-11-03T15:45:54.006] - client - INFO - 46 bytes from 54.176.53.206: time=200.16 ms
[2024-11-03T15:45:54.405] - client - INFO - 46 bytes from 54.176.53.206: time=197.80 ms
[2024-11-03T15:45:54.887] - client - INFO - 46 bytes from 54.176.53.206: time=279.72 ms
[2024-11-03T15:45:55.287] - client - INFO - 46 bytes from 54.176.53.206: time=198.76 ms
[2024-11-03T15:45:55.686] - client - INFO - 46 bytes from 54.176.53.206: time=197.17 ms
[2024-11-03T15:45:56.085] - client - INFO - 46 bytes from 54.176.53.206: time=198.01 ms
[2024-11-03T15:45:56.647] - client - INFO - 46 bytes from 54.176.53.206: time=360.08 ms
[2024-11-03T15:45:57.009] - client - INFO - 46 bytes from 54.176.53.206: time=160.64 ms
[2024-11-03T15:45:57.365] - client - INFO - 46 bytes from 54.176.53.206: time=155.11 ms
[2024-11-03T15:45:57.727] - client - INFO - 46 bytes from 54.176.53.206: time=160.47 ms
[2024-11-03T15:45:58.085] - client - INFO - 46 bytes from 54.176.53.206: time=156.38 ms
[2024-11-03T15:45:58.486] - client - INFO - 46 bytes from 54.176.53.206: time=199.99 ms
[2024-11-03T15:45:58.885] - client - INFO - 46 bytes from 54.176.53.206: time=196.27 ms
[2024-11-03T15:45:59.294] - client - INFO - 46 bytes from 54.176.53.206: time=207.63 ms
[2024-11-03T15:45:59.687] - client - INFO - 46 bytes from 54.176.53.206: time=191.22 ms
[2024-11-03T15:46:00.086] - client - INFO - 46 bytes from 54.176.53.206: time=197.23 ms
[2024-11-03T15:46:00.488] - client - INFO - 46 bytes from 54.176.53.206: time=200.33 ms
[2024-11-03T15:46:00.886] - client - INFO - 46 bytes from 54.176.53.206: time=196.67 ms
[2024-11-03T15:46:01.285] - client - INFO - 46 bytes from 54.176.53.206: time=197.20 ms
[2024-11-03T15:46:01.687] - client - INFO - 46 bytes from 54.176.53.206: time=199.13 ms
[2024-11-03T15:46:02.046] - client - INFO - 46 bytes from 54.176.53.206: time=157.53 ms
[2024-11-03T15:46:02.446] - client - INFO - 46 bytes from 54.176.53.206: time=197.87 ms
[2024-11-03T15:46:02.846] - client - INFO - 46 bytes from 54.176.53.206: time=199.05 ms
[2024-11-03T15:46:03.246] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-03T15:46:03.605] - client - INFO - 46 bytes from 54.176.53.206: time=158.26 ms
[2024-11-03T15:46:04.006] - client - INFO - 46 bytes from 54.176.53.206: time=199.69 ms
[2024-11-03T15:46:04.406] - client - INFO - 46 bytes from 54.176.53.206: time=198.73 ms
[2024-11-03T15:46:04.804] - client - INFO - 46 bytes from 54.176.53.206: time=197.57 ms
[2024-11-03T15:46:05.479] - client - INFO - 46 bytes from 54.176.53.206: time=473.56 ms
[2024-11-03T15:46:06.246] - client - INFO - 46 bytes from 54.176.53.206: time=565.74 ms
[2024-11-03T15:46:07.086] - client - INFO - 46 bytes from 54.176.53.206: time=638.07 ms
[2024-11-03T15:46:07.565] - client - INFO - 46 bytes from 54.176.53.206: time=277.42 ms
[2024-11-03T15:46:08.170] - client - INFO - 46 bytes from 54.176.53.206: time=402.91 ms
[2024-11-03T15:46:08.567] - client - INFO - 46 bytes from 54.176.53.206: time=195.12 ms
[2024-11-03T15:46:08.966] - client - INFO - 46 bytes from 54.176.53.206: time=196.78 ms
[2024-11-03T15:46:09.365] - client - INFO - 46 bytes from 54.176.53.206: time=198.89 ms
[2024-11-03T15:46:09.766] - client - INFO - 46 bytes from 54.176.53.206: time=198.39 ms
[2024-11-03T15:46:10.165] - client - INFO - 46 bytes from 54.176.53.206: time=197.19 ms
[2024-11-03T15:46:10.565] - client - INFO - 46 bytes from 54.176.53.206: time=199.49 ms
[2024-11-03T15:46:10.966] - client - INFO - 46 bytes from 54.176.53.206: time=199.09 ms
