Start time: 1730681403582
[2024-11-03T17:50:03.762735-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:50:10.791654-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=76.2 ms
[2024-11-03T17:50:10.993994-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=77.6 ms
[2024-11-03T17:50:11.213593-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=97.0 ms
[2024-11-03T17:50:11.399336-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=82.0 ms
[2024-11-03T17:50:11.592982-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=74.9 ms
[2024-11-03T17:50:11.792737-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=74.1 ms
[2024-11-03T17:50:11.993926-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=74.4 ms
[2024-11-03T17:50:12.197950-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=77.2 ms
[2024-11-03T17:50:12.399890-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=78.2 ms
[2024-11-03T17:50:12.604763-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=82.3 ms
[2024-11-03T17:50:12.799339-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=76.1 ms
[2024-11-03T17:50:13.000971-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=76.8 ms
[2024-11-03T17:50:13.204016-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=80.3 ms
[2024-11-03T17:50:13.406587-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=81.7 ms
[2024-11-03T17:50:13.608885-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=83.6 ms
[2024-11-03T17:50:13.805645-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=80.2 ms
[2024-11-03T17:50:14.003949-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=77.5 ms
[2024-11-03T17:50:14.199952-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=74.2 ms
[2024-11-03T17:50:14.403853-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=77.2 ms
[2024-11-03T17:50:14.602744-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=75.3 ms
[2024-11-03T17:50:14.809786-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=81.4 ms
[2024-11-03T17:50:15.003707-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=74.3 ms
[2024-11-03T17:50:15.205787-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=76.3 ms
[2024-11-03T17:50:15.405825-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=75.4 ms
[2024-11-03T17:50:15.635789-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=104 ms
[2024-11-03T17:50:15.809146-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=76.3 ms
[2024-11-03T17:50:16.016699-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=83.9 ms
[2024-11-03T17:50:16.211134-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=78.4 ms
[2024-11-03T17:50:16.411734-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=79.0 ms
[2024-11-03T17:50:16.611900-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=78.5 ms
[2024-11-03T17:50:16.810669-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=76.1 ms
[2024-11-03T17:50:17.017891-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=82.5 ms
[2024-11-03T17:50:17.212307-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=76.8 ms
[2024-11-03T17:50:17.411934-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=75.8 ms
[2024-11-03T17:50:17.612834-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=76.3 ms
[2024-11-03T17:50:17.812618-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=75.2 ms
[2024-11-03T17:50:18.011818-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=73.5 ms
[2024-11-03T17:50:18.213160-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=74.5 ms
[2024-11-03T17:50:18.413879-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=75.0 ms
[2024-11-03T17:50:18.617699-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=78.2 ms
[2024-11-03T17:50:18.814632-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=74.4 ms
[2024-11-03T17:50:19.016888-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=75.5 ms
[2024-11-03T17:50:19.226739-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=86.2 ms
[2024-11-03T17:50:19.418850-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=77.4 ms
[2024-11-03T17:50:19.617738-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=75.2 ms
[2024-11-03T17:50:19.818523-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=75.2 ms
[2024-11-03T17:50:20.034988-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=90.6 ms
[2024-11-03T17:50:20.233939-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=90.2 ms
[2024-11-03T17:50:20.421889-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=77.3 ms
[2024-11-03T17:50:20.625742-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=80.3 ms
[2024-11-03T17:50:20.821729-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=75.3 ms
[2024-11-03T17:50:21.049764-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=102 ms
[2024-11-03T17:50:21.221881-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=74.4 ms
[2024-11-03T17:50:21.428971-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=80.3 ms
[2024-11-03T17:50:21.632608-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=83.1 ms
[2024-11-03T17:50:21.842715-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=92.4 ms
[2024-11-03T17:50:22.041215-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=89.5 ms
[2024-11-03T17:50:22.225877-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=74.9 ms
[2024-11-03T17:50:22.429446-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=78.1 ms
[2024-11-03T17:50:22.639861-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=87.6 ms
[2024-11-03T17:50:22.837825-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=85.4 ms
[2024-11-03T17:50:23.034777-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=81.3 ms
[2024-11-03T17:50:23.228804-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=75.3 ms
[2024-11-03T17:50:23.428908-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=74.5 ms
[2024-11-03T17:50:23.631627-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=77.2 ms
[2024-11-03T17:50:23.832556-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=77.4 ms
[2024-11-03T17:50:24.032644-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=76.3 ms
[2024-11-03T17:50:24.232611-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=76.4 ms
[2024-11-03T17:50:24.433084-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=75.7 ms
[2024-11-03T17:50:24.652842-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=95.1 ms
[2024-11-03T17:50:24.837652-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=79.2 ms
[2024-11-03T17:50:25.038946-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=79.7 ms
[2024-11-03T17:50:25.243882-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=85.1 ms
[2024-11-03T17:50:25.445975-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=86.3 ms
[2024-11-03T17:50:25.636593-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=76.0 ms
[2024-11-03T17:50:25.848611-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=87.4 ms
[2024-11-03T17:50:26.039808-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=77.4 ms
[2024-11-03T17:50:26.242851-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=80.3 ms
[2024-11-03T17:50:26.453867-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=90.3 ms
[2024-11-03T17:50:26.641603-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=77.2 ms
[2024-11-03T17:50:26.843625-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=78.4 ms
[2024-11-03T17:50:27.047056-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=80.6 ms
[2024-11-03T17:50:27.251855-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=86.1 ms
[2024-11-03T17:50:27.448928-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=82.3 ms
[2024-11-03T17:50:27.643743-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=76.2 ms
[2024-11-03T17:50:27.842477-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=74.3 ms
[2024-11-03T17:50:28.065802-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=96.6 ms
[2024-11-03T17:50:28.253298-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=84.9 ms
[2024-11-03T17:50:28.479270-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=110 ms
[2024-11-03T17:50:28.687805-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=117 ms
[2024-11-03T17:50:28.926447-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=156 ms
[2024-11-03T17:50:29.061510-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=90.5 ms
[2024-11-03T17:50:29.255831-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=84.6 ms
[2024-11-03T17:50:29.448619-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=77.3 ms
[2024-11-03T17:50:29.682862-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=110 ms
[2024-11-03T17:50:29.846695-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=74.2 ms
[2024-11-03T17:50:30.052920-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=79.4 ms
[2024-11-03T17:50:30.254743-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=81.1 ms
[2024-11-03T17:50:30.464004-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=89.5 ms
[2024-11-03T17:50:30.652301-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=77.6 ms
[2024-11-03T17:50:30.850638-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=75.7 ms
[2024-11-03T17:50:31.054664-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=79.3 ms
[2024-11-03T17:50:31.331684-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=156 ms
[2024-11-03T17:50:31.492020-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=115 ms
[2024-11-03T17:50:31.811845-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=235 ms
[2024-11-03T17:50:31.880716-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=97.3 ms
[2024-11-03T17:50:32.131679-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=147 ms
[2024-11-03T17:50:32.295946-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=111 ms
[2024-11-03T17:50:32.611610-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=227 ms
[2024-11-03T17:50:32.674021-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=82.6 ms
[2024-11-03T17:50:32.931794-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=139 ms
[2024-11-03T17:50:33.093913-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=101 ms
[2024-11-03T17:50:33.411890-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=219 ms
[2024-11-03T17:50:33.501265-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=101 ms
[2024-11-03T17:50:33.687607-0700] 
[2024-11-03T17:50:33.687901-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:50:33.688025-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29914ms
[2024-11-03T17:50:33.688106-0700] rtt min/avg/max/mdev = 73.571/86.392/235.265/24.699 ms, pipe 2
End time: 1730681434687
