Start time: 1730739406969
[2024-11-04T09:56:47.217] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T09:56:47.218] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T09:56:47.303] - client - INFO - 46 bytes from 54.176.53.206: time=85.18 ms
[2024-11-04T09:56:47.549] - client - INFO - 46 bytes from 54.176.53.206: time=44.42 ms
[2024-11-04T09:56:47.803] - client - INFO - 46 bytes from 54.176.53.206: time=52.12 ms
[2024-11-04T09:56:48.053] - client - INFO - 46 bytes from 54.176.53.206: time=49.39 ms
[2024-11-04T09:56:48.298] - client - INFO - 46 bytes from 54.176.53.206: time=43.11 ms
[2024-11-04T09:56:48.557] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-04T09:56:48.814] - client - INFO - 46 bytes from 54.176.53.206: time=55.55 ms
[2024-11-04T09:56:49.063] - client - INFO - 46 bytes from 54.176.53.206: time=47.34 ms
[2024-11-04T09:56:49.351] - client - INFO - 46 bytes from 54.176.53.206: time=86.62 ms
[2024-11-04T09:56:49.603] - client - INFO - 46 bytes from 54.176.53.206: time=51.16 ms
[2024-11-04T09:56:49.854] - client - INFO - 46 bytes from 54.176.53.206: time=50.07 ms
[2024-11-04T09:56:50.113] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-04T09:56:50.363] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-04T09:56:50.674] - client - INFO - 46 bytes from 54.176.53.206: time=109.96 ms
[2024-11-04T09:56:50.918] - client - INFO - 46 bytes from 54.176.53.206: time=42.10 ms
[2024-11-04T09:56:51.169] - client - INFO - 46 bytes from 54.176.53.206: time=49.33 ms
[2024-11-04T09:56:51.417] - client - INFO - 46 bytes from 54.176.53.206: time=45.91 ms
[2024-11-04T09:56:51.669] - client - INFO - 46 bytes from 54.176.53.206: time=51.32 ms
[2024-11-04T09:56:51.933] - client - INFO - 46 bytes from 54.176.53.206: time=62.09 ms
[2024-11-04T09:56:52.182] - client - INFO - 46 bytes from 54.176.53.206: time=47.46 ms
[2024-11-04T09:56:52.428] - client - INFO - 46 bytes from 54.176.53.206: time=43.63 ms
[2024-11-04T09:56:52.710] - client - INFO - 46 bytes from 54.176.53.206: time=81.09 ms
[2024-11-04T09:56:52.959] - client - INFO - 46 bytes from 54.176.53.206: time=46.73 ms
[2024-11-04T09:56:53.208] - client - INFO - 46 bytes from 54.176.53.206: time=46.98 ms
[2024-11-04T09:56:53.477] - client - INFO - 46 bytes from 54.176.53.206: time=67.25 ms
[2024-11-04T09:56:53.728] - client - INFO - 46 bytes from 54.176.53.206: time=50.16 ms
[2024-11-04T09:56:53.993] - client - INFO - 46 bytes from 54.176.53.206: time=63.09 ms
[2024-11-04T09:56:54.246] - client - INFO - 46 bytes from 54.176.53.206: time=52.35 ms
[2024-11-04T09:56:54.503] - client - INFO - 46 bytes from 54.176.53.206: time=55.24 ms
[2024-11-04T09:56:54.763] - client - INFO - 46 bytes from 54.176.53.206: time=58.46 ms
[2024-11-04T09:56:55.010] - client - INFO - 46 bytes from 54.176.53.206: time=45.84 ms
[2024-11-04T09:56:55.259] - client - INFO - 46 bytes from 54.176.53.206: time=47.34 ms
[2024-11-04T09:56:55.504] - client - INFO - 46 bytes from 54.176.53.206: time=43.80 ms
[2024-11-04T09:56:55.753] - client - INFO - 46 bytes from 54.176.53.206: time=47.97 ms
[2024-11-04T09:56:56.002] - client - INFO - 46 bytes from 54.176.53.206: time=47.71 ms
[2024-11-04T09:56:56.247] - client - INFO - 46 bytes from 54.176.53.206: time=43.43 ms
[2024-11-04T09:56:56.502] - client - INFO - 46 bytes from 54.176.53.206: time=53.70 ms
[2024-11-04T09:56:56.783] - client - INFO - 46 bytes from 54.176.53.206: time=80.33 ms
[2024-11-04T09:56:57.028] - client - INFO - 46 bytes from 54.176.53.206: time=43.61 ms
[2024-11-04T09:56:57.274] - client - INFO - 46 bytes from 54.176.53.206: time=44.20 ms
[2024-11-04T09:56:57.526] - client - INFO - 46 bytes from 54.176.53.206: time=51.25 ms
[2024-11-04T09:56:57.770] - client - INFO - 46 bytes from 54.176.53.206: time=43.23 ms
[2024-11-04T09:56:58.023] - client - INFO - 46 bytes from 54.176.53.206: time=52.90 ms
[2024-11-04T09:56:58.277] - client - INFO - 46 bytes from 54.176.53.206: time=52.81 ms
[2024-11-04T09:56:58.523] - client - INFO - 46 bytes from 54.176.53.206: time=44.37 ms
[2024-11-04T09:56:58.803] - client - INFO - 46 bytes from 54.176.53.206: time=79.42 ms
[2024-11-04T09:56:59.050] - client - INFO - 46 bytes from 54.176.53.206: time=46.12 ms
[2024-11-04T09:56:59.298] - client - INFO - 46 bytes from 54.176.53.206: time=45.55 ms
[2024-11-04T09:56:59.547] - client - INFO - 46 bytes from 54.176.53.206: time=48.33 ms
[2024-11-04T09:56:59.802] - client - INFO - 46 bytes from 54.176.53.206: time=53.97 ms
[2024-11-04T09:57:00.050] - client - INFO - 46 bytes from 54.176.53.206: time=46.72 ms
[2024-11-04T09:57:00.307] - client - INFO - 46 bytes from 54.176.53.206: time=54.81 ms
[2024-11-04T09:57:00.553] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-04T09:57:00.837] - client - INFO - 46 bytes from 54.176.53.206: time=83.38 ms
[2024-11-04T09:57:01.083] - client - INFO - 46 bytes from 54.176.53.206: time=44.72 ms
[2024-11-04T09:57:01.329] - client - INFO - 46 bytes from 54.176.53.206: time=43.64 ms
[2024-11-04T09:57:01.583] - client - INFO - 46 bytes from 54.176.53.206: time=52.25 ms
[2024-11-04T09:57:01.832] - client - INFO - 46 bytes from 54.176.53.206: time=48.16 ms
[2024-11-04T09:57:02.082] - client - INFO - 46 bytes from 54.176.53.206: time=48.94 ms
[2024-11-04T09:57:02.333] - client - INFO - 46 bytes from 54.176.53.206: time=49.30 ms
[2024-11-04T09:57:02.583] - client - INFO - 46 bytes from 54.176.53.206: time=47.75 ms
[2024-11-04T09:57:02.870] - client - INFO - 46 bytes from 54.176.53.206: time=85.30 ms
[2024-11-04T09:57:03.118] - client - INFO - 46 bytes from 54.176.53.206: time=46.63 ms
[2024-11-04T09:57:03.364] - client - INFO - 46 bytes from 54.176.53.206: time=44.39 ms
[2024-11-04T09:57:03.626] - client - INFO - 46 bytes from 54.176.53.206: time=60.25 ms
[2024-11-04T09:57:03.875] - client - INFO - 46 bytes from 54.176.53.206: time=48.69 ms
[2024-11-04T09:57:04.128] - client - INFO - 46 bytes from 54.176.53.206: time=51.45 ms
[2024-11-04T09:57:04.382] - client - INFO - 46 bytes from 54.176.53.206: time=52.56 ms
[2024-11-04T09:57:04.633] - client - INFO - 46 bytes from 54.176.53.206: time=49.61 ms
