Start time: 1730579883684
[2024-11-02T13:38:03.940] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:38:03.941] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:38:09.901] - client - INFO - 46 bytes from 54.176.53.206: time=480.23 ms
[2024-11-02T13:38:10.301] - client - INFO - 46 bytes from 54.176.53.206: time=198.47 ms
[2024-11-02T13:38:10.587] - client - INFO - 46 bytes from 54.176.53.206: time=84.24 ms
[2024-11-02T13:38:10.863] - client - INFO - 46 bytes from 54.176.53.206: time=74.98 ms
[2024-11-02T13:38:11.220] - client - INFO - 46 bytes from 54.176.53.206: time=155.78 ms
[2024-11-02T13:38:11.500] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-02T13:38:11.780] - client - INFO - 46 bytes from 54.176.53.206: time=77.52 ms
[2024-11-02T13:38:12.061] - client - INFO - 46 bytes from 54.176.53.206: time=79.86 ms
[2024-11-02T13:38:12.340] - client - INFO - 46 bytes from 54.176.53.206: time=78.48 ms
[2024-11-02T13:38:12.620] - client - INFO - 46 bytes from 54.176.53.206: time=78.34 ms
[2024-11-02T13:38:13.101] - client - INFO - 46 bytes from 54.176.53.206: time=279.11 ms
[2024-11-02T13:38:13.461] - client - INFO - 46 bytes from 54.176.53.206: time=158.38 ms
[2024-11-02T13:38:13.740] - client - INFO - 46 bytes from 54.176.53.206: time=77.86 ms
[2024-11-02T13:38:14.140] - client - INFO - 46 bytes from 54.176.53.206: time=200.01 ms
[2024-11-02T13:38:14.460] - client - INFO - 46 bytes from 54.176.53.206: time=117.93 ms
[2024-11-02T13:38:14.780] - client - INFO - 46 bytes from 54.176.53.206: time=118.43 ms
[2024-11-02T13:38:15.060] - client - INFO - 46 bytes from 54.176.53.206: time=79.12 ms
[2024-11-02T13:38:15.420] - client - INFO - 46 bytes from 54.176.53.206: time=157.32 ms
[2024-11-02T13:38:15.740] - client - INFO - 46 bytes from 54.176.53.206: time=118.88 ms
[2024-11-02T13:38:16.022] - client - INFO - 46 bytes from 54.176.53.206: time=81.03 ms
[2024-11-02T13:38:16.301] - client - INFO - 46 bytes from 54.176.53.206: time=78.07 ms
[2024-11-02T13:38:16.620] - client - INFO - 46 bytes from 54.176.53.206: time=117.90 ms
[2024-11-02T13:38:16.886] - client - INFO - 46 bytes from 54.176.53.206: time=65.31 ms
[2024-11-02T13:38:17.139] - client - INFO - 46 bytes from 54.176.53.206: time=51.97 ms
[2024-11-02T13:38:17.461] - client - INFO - 46 bytes from 54.176.53.206: time=120.46 ms
[2024-11-02T13:38:17.740] - client - INFO - 46 bytes from 54.176.53.206: time=76.75 ms
[2024-11-02T13:38:18.061] - client - INFO - 46 bytes from 54.176.53.206: time=120.13 ms
[2024-11-02T13:38:18.380] - client - INFO - 46 bytes from 54.176.53.206: time=118.58 ms
[2024-11-02T13:38:18.632] - client - INFO - 46 bytes from 54.176.53.206: time=50.28 ms
[2024-11-02T13:38:18.901] - client - INFO - 46 bytes from 54.176.53.206: time=68.78 ms
[2024-11-02T13:38:19.186] - client - INFO - 46 bytes from 54.176.53.206: time=83.26 ms
[2024-11-02T13:38:19.660] - client - INFO - 46 bytes from 54.176.53.206: time=271.38 ms
[2024-11-02T13:38:20.020] - client - INFO - 46 bytes from 54.176.53.206: time=159.52 ms
[2024-11-02T13:38:20.461] - client - INFO - 46 bytes from 54.176.53.206: time=238.62 ms
[2024-11-02T13:38:20.821] - client - INFO - 46 bytes from 54.176.53.206: time=159.31 ms
[2024-11-02T13:38:21.146] - client - INFO - 46 bytes from 54.176.53.206: time=123.92 ms
[2024-11-02T13:38:21.459] - client - INFO - 46 bytes from 54.176.53.206: time=110.95 ms
[2024-11-02T13:38:21.981] - client - INFO - 46 bytes from 54.176.53.206: time=321.88 ms
[2024-11-02T13:38:22.341] - client - INFO - 46 bytes from 54.176.53.206: time=158.92 ms
[2024-11-02T13:38:22.660] - client - INFO - 46 bytes from 54.176.53.206: time=116.87 ms
[2024-11-02T13:38:23.021] - client - INFO - 46 bytes from 54.176.53.206: time=159.53 ms
[2024-11-02T13:38:23.307] - client - INFO - 46 bytes from 54.176.53.206: time=85.16 ms
[2024-11-02T13:38:23.707] - client - INFO - 46 bytes from 54.176.53.206: time=200.03 ms
[2024-11-02T13:38:23.989] - client - INFO - 46 bytes from 54.176.53.206: time=79.89 ms
[2024-11-02T13:38:24.308] - client - INFO - 46 bytes from 54.176.53.206: time=116.80 ms
[2024-11-02T13:38:24.573] - client - INFO - 46 bytes from 54.176.53.206: time=64.61 ms
[2024-11-02T13:38:24.909] - client - INFO - 46 bytes from 54.176.53.206: time=135.24 ms
[2024-11-02T13:38:25.172] - client - INFO - 46 bytes from 54.176.53.206: time=60.28 ms
[2024-11-02T13:38:25.468] - client - INFO - 46 bytes from 54.176.53.206: time=95.88 ms
[2024-11-02T13:38:25.749] - client - INFO - 46 bytes from 54.176.53.206: time=78.44 ms
[2024-11-02T13:38:26.013] - client - INFO - 46 bytes from 54.176.53.206: time=63.66 ms
[2024-11-02T13:38:26.309] - client - INFO - 46 bytes from 54.176.53.206: time=93.99 ms
[2024-11-02T13:38:26.628] - client - INFO - 46 bytes from 54.176.53.206: time=118.59 ms
[2024-11-02T13:38:26.892] - client - INFO - 46 bytes from 54.176.53.206: time=62.16 ms
[2024-11-02T13:38:27.153] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-02T13:38:27.432] - client - INFO - 46 bytes from 54.176.53.206: time=76.75 ms
[2024-11-02T13:38:27.691] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-02T13:38:27.945] - client - INFO - 46 bytes from 54.176.53.206: time=53.30 ms
[2024-11-02T13:38:28.229] - client - INFO - 46 bytes from 54.176.53.206: time=81.16 ms
[2024-11-02T13:38:28.492] - client - INFO - 46 bytes from 54.176.53.206: time=62.32 ms
[2024-11-02T13:38:28.751] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
[2024-11-02T13:38:28.996] - client - INFO - 46 bytes from 54.176.53.206: time=44.24 ms
[2024-11-02T13:38:29.275] - client - INFO - 46 bytes from 54.176.53.206: time=77.31 ms
[2024-11-02T13:38:29.589] - client - INFO - 46 bytes from 54.176.53.206: time=111.01 ms
[2024-11-02T13:38:29.907] - client - INFO - 46 bytes from 54.176.53.206: time=117.83 ms
[2024-11-02T13:38:30.188] - client - INFO - 46 bytes from 54.176.53.206: time=78.62 ms
[2024-11-02T13:38:30.468] - client - INFO - 46 bytes from 54.176.53.206: time=78.03 ms
[2024-11-02T13:38:30.788] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-02T13:38:31.039] - client - INFO - 46 bytes from 54.176.53.206: time=50.99 ms
[2024-11-02T13:38:31.348] - client - INFO - 46 bytes from 54.176.53.206: time=107.42 ms
[2024-11-02T13:38:31.632] - client - INFO - 46 bytes from 54.176.53.206: time=82.21 ms
[2024-11-02T13:38:31.892] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-02T13:38:32.145] - client - INFO - 46 bytes from 54.176.53.206: time=52.74 ms
[2024-11-02T13:38:32.386] - client - INFO - 46 bytes from 54.176.53.206: time=38.38 ms
[2024-11-02T13:38:32.667] - client - INFO - 46 bytes from 54.176.53.206: time=79.30 ms
[2024-11-02T13:38:32.990] - client - INFO - 46 bytes from 54.176.53.206: time=121.46 ms
[2024-11-02T13:38:33.387] - client - INFO - 46 bytes from 54.176.53.206: time=195.19 ms
[2024-11-02T13:38:33.709] - client - INFO - 46 bytes from 54.176.53.206: time=121.92 ms
[2024-11-02T13:38:33.989] - client - INFO - 46 bytes from 54.176.53.206: time=78.42 ms
[2024-11-02T13:38:34.265] - client - INFO - 46 bytes from 54.176.53.206: time=75.36 ms
[2024-11-02T13:38:34.547] - client - INFO - 46 bytes from 54.176.53.206: time=80.10 ms
End time: 1730579914850
