Start time: 1730757948295
[2024-11-04T16:05:48.466] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:05:48.467] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:05:48.522] - client - INFO - 46 bytes from 54.176.53.206: time=55.33 ms
[2024-11-04T16:05:48.780] - client - INFO - 46 bytes from 54.176.53.206: time=57.28 ms
[2024-11-04T16:05:49.041] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-04T16:05:49.304] - client - INFO - 46 bytes from 54.176.53.206: time=60.22 ms
[2024-11-04T16:05:49.563] - client - INFO - 46 bytes from 54.176.53.206: time=57.59 ms
[2024-11-04T16:05:49.829] - client - INFO - 46 bytes from 54.176.53.206: time=63.83 ms
[2024-11-04T16:05:50.084] - client - INFO - 46 bytes from 54.176.53.206: time=54.48 ms
[2024-11-04T16:05:50.339] - client - INFO - 46 bytes from 54.176.53.206: time=54.37 ms
[2024-11-04T16:05:50.644] - client - INFO - 46 bytes from 54.176.53.206: time=103.63 ms
[2024-11-04T16:05:50.917] - client - INFO - 46 bytes from 54.176.53.206: time=70.73 ms
[2024-11-04T16:05:51.182] - client - INFO - 46 bytes from 54.176.53.206: time=62.18 ms
[2024-11-04T16:05:51.438] - client - INFO - 46 bytes from 54.176.53.206: time=55.03 ms
[2024-11-04T16:05:51.698] - client - INFO - 46 bytes from 54.176.53.206: time=56.56 ms
[2024-11-04T16:05:51.968] - client - INFO - 46 bytes from 54.176.53.206: time=67.27 ms
[2024-11-04T16:05:52.234] - client - INFO - 46 bytes from 54.176.53.206: time=61.07 ms
[2024-11-04T16:05:52.491] - client - INFO - 46 bytes from 54.176.53.206: time=55.82 ms
[2024-11-04T16:05:52.748] - client - INFO - 46 bytes from 54.176.53.206: time=55.04 ms
[2024-11-04T16:05:53.003] - client - INFO - 46 bytes from 54.176.53.206: time=53.15 ms
[2024-11-04T16:05:53.267] - client - INFO - 46 bytes from 54.176.53.206: time=63.51 ms
[2024-11-04T16:05:53.529] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-04T16:05:53.785] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-04T16:05:54.042] - client - INFO - 46 bytes from 54.176.53.206: time=54.68 ms
[2024-11-04T16:05:54.302] - client - INFO - 46 bytes from 54.176.53.206: time=56.13 ms
[2024-11-04T16:05:54.563] - client - INFO - 46 bytes from 54.176.53.206: time=57.71 ms
[2024-11-04T16:05:54.818] - client - INFO - 46 bytes from 54.176.53.206: time=54.54 ms
[2024-11-04T16:05:55.076] - client - INFO - 46 bytes from 54.176.53.206: time=55.41 ms
[2024-11-04T16:05:55.330] - client - INFO - 46 bytes from 54.176.53.206: time=53.10 ms
[2024-11-04T16:05:55.587] - client - INFO - 46 bytes from 54.176.53.206: time=56.60 ms
[2024-11-04T16:05:55.840] - client - INFO - 46 bytes from 54.176.53.206: time=52.42 ms
