Start time: 1730761382120
[2024-11-04T17:03:02.375] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:03:02.376] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:03:02.480] - client - INFO - 46 bytes from 54.176.53.206: time=103.89 ms
[2024-11-04T17:03:02.780] - client - INFO - 46 bytes from 54.176.53.206: time=99.80 ms
[2024-11-04T17:03:03.097] - client - INFO - 46 bytes from 54.176.53.206: time=116.17 ms
[2024-11-04T17:03:03.394] - client - INFO - 46 bytes from 54.176.53.206: time=96.13 ms
[2024-11-04T17:03:03.690] - client - INFO - 46 bytes from 54.176.53.206: time=95.62 ms
[2024-11-04T17:03:04.003] - client - INFO - 46 bytes from 54.176.53.206: time=111.39 ms
[2024-11-04T17:03:04.299] - client - INFO - 46 bytes from 54.176.53.206: time=95.89 ms
[2024-11-04T17:03:04.609] - client - INFO - 46 bytes from 54.176.53.206: time=109.11 ms
[2024-11-04T17:03:04.911] - client - INFO - 46 bytes from 54.176.53.206: time=101.13 ms
[2024-11-04T17:03:05.214] - client - INFO - 46 bytes from 54.176.53.206: time=101.34 ms
[2024-11-04T17:03:05.521] - client - INFO - 46 bytes from 54.176.53.206: time=106.50 ms
[2024-11-04T17:03:05.823] - client - INFO - 46 bytes from 54.176.53.206: time=101.69 ms
[2024-11-04T17:03:06.121] - client - INFO - 46 bytes from 54.176.53.206: time=97.35 ms
[2024-11-04T17:03:06.439] - client - INFO - 46 bytes from 54.176.53.206: time=117.10 ms
[2024-11-04T17:03:06.760] - client - INFO - 46 bytes from 54.176.53.206: time=120.16 ms
[2024-11-04T17:03:07.070] - client - INFO - 46 bytes from 54.176.53.206: time=108.50 ms
[2024-11-04T17:03:07.370] - client - INFO - 46 bytes from 54.176.53.206: time=99.38 ms
[2024-11-04T17:03:07.671] - client - INFO - 46 bytes from 54.176.53.206: time=100.90 ms
[2024-11-04T17:03:07.996] - client - INFO - 46 bytes from 54.176.53.206: time=124.19 ms
[2024-11-04T17:03:08.317] - client - INFO - 46 bytes from 54.176.53.206: time=119.29 ms
[2024-11-04T17:03:08.780] - client - INFO - 46 bytes from 54.176.53.206: time=262.81 ms
[2024-11-04T17:03:09.087] - client - INFO - 46 bytes from 54.176.53.206: time=106.39 ms
[2024-11-04T17:03:09.389] - client - INFO - 46 bytes from 54.176.53.206: time=101.07 ms
[2024-11-04T17:03:09.690] - client - INFO - 46 bytes from 54.176.53.206: time=99.45 ms
[2024-11-04T17:03:09.997] - client - INFO - 46 bytes from 54.176.53.206: time=106.97 ms
[2024-11-04T17:03:10.297] - client - INFO - 46 bytes from 54.176.53.206: time=98.41 ms
[2024-11-04T17:03:10.613] - client - INFO - 46 bytes from 54.176.53.206: time=115.90 ms
[2024-11-04T17:03:10.913] - client - INFO - 46 bytes from 54.176.53.206: time=99.31 ms
[2024-11-04T17:03:11.219] - client - INFO - 46 bytes from 54.176.53.206: time=104.76 ms
[2024-11-04T17:03:11.527] - client - INFO - 46 bytes from 54.176.53.206: time=107.70 ms
[2024-11-04T17:03:11.831] - client - INFO - 46 bytes from 54.176.53.206: time=102.28 ms
[2024-11-04T17:03:12.128] - client - INFO - 46 bytes from 54.176.53.206: time=96.98 ms
[2024-11-04T17:03:12.430] - client - INFO - 46 bytes from 54.176.53.206: time=100.56 ms
[2024-11-04T17:03:12.740] - client - INFO - 46 bytes from 54.176.53.206: time=110.10 ms
[2024-11-04T17:03:13.038] - client - INFO - 46 bytes from 54.176.53.206: time=96.87 ms
[2024-11-04T17:03:13.342] - client - INFO - 46 bytes from 54.176.53.206: time=102.55 ms
[2024-11-04T17:03:13.656] - client - INFO - 46 bytes from 54.176.53.206: time=113.75 ms
[2024-11-04T17:03:13.960] - client - INFO - 46 bytes from 54.176.53.206: time=103.33 ms
[2024-11-04T17:03:14.262] - client - INFO - 46 bytes from 54.176.53.206: time=101.34 ms
[2024-11-04T17:03:14.563] - client - INFO - 46 bytes from 54.176.53.206: time=100.20 ms
[2024-11-04T17:03:14.860] - client - INFO - 46 bytes from 54.176.53.206: time=95.85 ms
[2024-11-04T17:03:15.158] - client - INFO - 46 bytes from 54.176.53.206: time=97.66 ms
[2024-11-04T17:03:15.457] - client - INFO - 46 bytes from 54.176.53.206: time=98.15 ms
[2024-11-04T17:03:15.784] - client - INFO - 46 bytes from 54.176.53.206: time=126.59 ms
[2024-11-04T17:03:16.079] - client - INFO - 46 bytes from 54.176.53.206: time=93.21 ms
[2024-11-04T17:03:16.385] - client - INFO - 46 bytes from 54.176.53.206: time=105.93 ms
[2024-11-04T17:03:16.703] - client - INFO - 46 bytes from 54.176.53.206: time=116.91 ms
[2024-11-04T17:03:17.021] - client - INFO - 46 bytes from 54.176.53.206: time=116.90 ms
[2024-11-04T17:03:17.317] - client - INFO - 46 bytes from 54.176.53.206: time=95.92 ms
[2024-11-04T17:03:17.633] - client - INFO - 46 bytes from 54.176.53.206: time=115.75 ms
[2024-11-04T17:03:17.956] - client - INFO - 46 bytes from 54.176.53.206: time=121.35 ms
[2024-11-04T17:03:18.259] - client - INFO - 46 bytes from 54.176.53.206: time=102.07 ms
[2024-11-04T17:03:18.565] - client - INFO - 46 bytes from 54.176.53.206: time=106.04 ms
[2024-11-04T17:03:18.875] - client - INFO - 46 bytes from 54.176.53.206: time=109.08 ms
[2024-11-04T17:03:19.180] - client - INFO - 46 bytes from 54.176.53.206: time=103.87 ms
[2024-11-04T17:03:19.478] - client - INFO - 46 bytes from 54.176.53.206: time=97.93 ms
[2024-11-04T17:03:19.778] - client - INFO - 46 bytes from 54.176.53.206: time=99.78 ms
[2024-11-04T17:03:20.078] - client - INFO - 46 bytes from 54.176.53.206: time=99.17 ms
[2024-11-04T17:03:20.386] - client - INFO - 46 bytes from 54.176.53.206: time=106.92 ms
[2024-11-04T17:03:20.700] - client - INFO - 46 bytes from 54.176.53.206: time=112.80 ms
[2024-11-04T17:03:20.999] - client - INFO - 46 bytes from 54.176.53.206: time=99.13 ms
[2024-11-04T17:03:21.313] - client - INFO - 46 bytes from 54.176.53.206: time=113.31 ms
[2024-11-04T17:03:21.619] - client - INFO - 46 bytes from 54.176.53.206: time=104.94 ms
[2024-11-04T17:03:21.921] - client - INFO - 46 bytes from 54.176.53.206: time=101.41 ms
[2024-11-04T17:03:22.224] - client - INFO - 46 bytes from 54.176.53.206: time=101.39 ms
[2024-11-04T17:03:22.533] - client - INFO - 46 bytes from 54.176.53.206: time=108.92 ms
[2024-11-04T17:03:22.840] - client - INFO - 46 bytes from 54.176.53.206: time=105.72 ms
[2024-11-04T17:03:23.147] - client - INFO - 46 bytes from 54.176.53.206: time=106.68 ms
[2024-11-04T17:03:23.531] - client - INFO - 46 bytes from 54.176.53.206: time=183.21 ms
[2024-11-04T17:03:24.152] - client - INFO - 46 bytes from 54.176.53.206: time=419.96 ms
[2024-11-04T17:03:24.460] - client - INFO - 46 bytes from 54.176.53.206: time=107.65 ms
[2024-11-04T17:03:24.773] - client - INFO - 46 bytes from 54.176.53.206: time=112.33 ms
[2024-11-04T17:03:25.083] - client - INFO - 46 bytes from 54.176.53.206: time=108.41 ms
[2024-11-04T17:03:25.381] - client - INFO - 46 bytes from 54.176.53.206: time=97.42 ms
[2024-11-04T17:03:25.693] - client - INFO - 46 bytes from 54.176.53.206: time=111.41 ms
[2024-11-04T17:03:26.022] - client - INFO - 46 bytes from 54.176.53.206: time=128.46 ms
[2024-11-04T17:03:26.330] - client - INFO - 46 bytes from 54.176.53.206: time=106.56 ms
[2024-11-04T17:03:26.633] - client - INFO - 46 bytes from 54.176.53.206: time=102.77 ms
[2024-11-04T17:03:26.942] - client - INFO - 46 bytes from 54.176.53.206: time=108.64 ms
[2024-11-04T17:03:27.250] - client - INFO - 46 bytes from 54.176.53.206: time=106.96 ms
[2024-11-04T17:03:27.552] - client - INFO - 46 bytes from 54.176.53.206: time=100.90 ms
[2024-11-04T17:03:27.852] - client - INFO - 46 bytes from 54.176.53.206: time=99.69 ms
[2024-11-04T17:03:28.160] - client - INFO - 46 bytes from 54.176.53.206: time=107.46 ms
[2024-11-04T17:03:28.461] - client - INFO - 46 bytes from 54.176.53.206: time=99.73 ms
[2024-11-04T17:03:28.770] - client - INFO - 46 bytes from 54.176.53.206: time=108.73 ms
[2024-11-04T17:03:29.072] - client - INFO - 46 bytes from 54.176.53.206: time=101.54 ms
[2024-11-04T17:03:29.380] - client - INFO - 46 bytes from 54.176.53.206: time=106.81 ms
[2024-11-04T17:03:29.684] - client - INFO - 46 bytes from 54.176.53.206: time=102.54 ms
[2024-11-04T17:03:29.989] - client - INFO - 46 bytes from 54.176.53.206: time=104.26 ms
[2024-11-04T17:03:30.304] - client - INFO - 46 bytes from 54.176.53.206: time=114.27 ms
[2024-11-04T17:03:30.601] - client - INFO - 46 bytes from 54.176.53.206: time=96.84 ms
[2024-11-04T17:03:30.912] - client - INFO - 46 bytes from 54.176.53.206: time=110.45 ms
[2024-11-04T17:03:31.223] - client - INFO - 46 bytes from 54.176.53.206: time=109.25 ms
[2024-11-04T17:03:31.521] - client - INFO - 46 bytes from 54.176.53.206: time=97.88 ms
[2024-11-04T17:03:31.830] - client - INFO - 46 bytes from 54.176.53.206: time=107.55 ms
[2024-11-04T17:03:32.133] - client - INFO - 46 bytes from 54.176.53.206: time=102.19 ms
[2024-11-04T17:03:32.455] - client - INFO - 46 bytes from 54.176.53.206: time=121.77 ms
[2024-11-04T17:03:32.769] - client - INFO - 46 bytes from 54.176.53.206: time=113.22 ms
[2024-11-04T17:03:33.083] - client - INFO - 46 bytes from 54.176.53.206: time=113.89 ms
End time: 1730761413283
