Start time: 1730512873420
[2024-11-01T19:01:13.556853-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T19:01:17.456045-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=45 time=122 ms
[2024-11-01T19:01:18.106601-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=45 time=572 ms
[2024-11-01T19:01:18.107305-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=45 time=363 ms
[2024-11-01T19:01:18.153052-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=45 time=204 ms
[2024-11-01T19:01:20.965504-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=46 time=2815 ms
[2024-11-01T19:01:20.966548-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=46 time=2614 ms
[2024-11-01T19:01:20.966852-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=46 time=2414 ms
[2024-11-01T19:01:20.966970-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=46 time=2205 ms
[2024-11-01T19:01:20.968795-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=46 time=1998 ms
[2024-11-01T19:01:20.969006-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=46 time=1792 ms
[2024-11-01T19:01:20.969133-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=46 time=1583 ms
[2024-11-01T19:01:20.969238-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=46 time=1375 ms
[2024-11-01T19:01:20.969340-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=46 time=1166 ms
[2024-11-01T19:01:20.969440-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=46 time=959 ms
[2024-11-01T19:01:20.969542-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=751 ms
[2024-11-01T19:01:20.972965-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=547 ms
[2024-11-01T19:01:21.018222-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=176 ms
[2024-11-01T19:01:21.022073-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=388 ms
[2024-11-01T19:01:21.120649-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=77.8 ms
[2024-11-01T19:01:21.325404-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=83.1 ms
[2024-11-01T19:01:21.521323-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=76.1 ms
[2024-11-01T19:01:21.791415-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=145 ms
[2024-11-01T19:01:21.907597-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=61.2 ms
[2024-11-01T19:01:22.108051-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=60.7 ms
[2024-11-01T19:01:22.328466-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=79.6 ms
[2024-11-01T19:01:22.508196-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=59.0 ms
[2024-11-01T19:01:22.724199-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=73.4 ms
[2024-11-01T19:01:22.908428-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=56.5 ms
[2024-11-01T19:01:23.255788-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=203 ms
[2024-11-01T19:01:23.321919-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=65.7 ms
[2024-11-01T19:01:23.530410-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=73.8 ms
[2024-11-01T19:01:23.715151-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=58.3 ms
[2024-11-01T19:01:23.912784-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=54.8 ms
[2024-11-01T19:01:24.114029-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=54.5 ms
[2024-11-01T19:01:24.312423-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=52.8 ms
[2024-11-01T19:01:24.512616-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=52.1 ms
[2024-11-01T19:01:24.737652-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=75.6 ms
[2024-11-01T19:01:24.944101-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=80.7 ms
[2024-11-01T19:01:25.135962-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=72.0 ms
[2024-11-01T19:01:25.332503-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=68.8 ms
[2024-11-01T19:01:25.535186-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=69.7 ms
[2024-11-01T19:01:25.745994-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=80.2 ms
[2024-11-01T19:01:25.934255-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=65.4 ms
[2024-11-01T19:01:26.134153-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=63.1 ms
[2024-11-01T19:01:26.333006-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=61.3 ms
[2024-11-01T19:01:26.534092-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=59.4 ms
[2024-11-01T19:01:26.733493-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=57.7 ms
[2024-11-01T19:01:26.932766-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=57.2 ms
[2024-11-01T19:01:27.133254-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=55.5 ms
[2024-11-01T19:01:27.333176-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=54.2 ms
[2024-11-01T19:01:27.553199-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=71.8 ms
[2024-11-01T19:01:27.752139-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=70.2 ms
[2024-11-01T19:01:27.941232-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=57.3 ms
[2024-11-01T19:01:28.154718-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=69.8 ms
[2024-11-01T19:01:28.355252-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=70.0 ms
[2024-11-01T19:01:28.532139-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=46.1 ms
[2024-11-01T19:01:28.732881-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=44.3 ms
[2024-11-01T19:01:28.954105-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=64.3 ms
[2024-11-01T19:01:29.153509-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=63.4 ms
[2024-11-01T19:01:29.353513-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=63.1 ms
[2024-11-01T19:01:29.553140-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=60.9 ms
[2024-11-01T19:01:29.753630-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=60.6 ms
[2024-11-01T19:01:29.954291-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=59.9 ms
[2024-11-01T19:01:30.153615-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=59.3 ms
[2024-11-01T19:01:30.352823-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=56.8 ms
[2024-11-01T19:01:30.566710-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=67.6 ms
[2024-11-01T19:01:30.752994-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=53.7 ms
[2024-11-01T19:01:30.979473-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=78.7 ms
[2024-11-01T19:01:31.222550-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=121 ms
[2024-11-01T19:01:31.362557-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=60.9 ms
[2024-11-01T19:01:31.592595-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=89.4 ms
[2024-11-01T19:01:31.752972-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=47.8 ms
[2024-11-01T19:01:31.961898-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=56.7 ms
[2024-11-01T19:01:32.172260-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=65.8 ms
[2024-11-01T19:01:32.370463-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=64.6 ms
[2024-11-01T19:01:32.571931-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=63.6 ms
[2024-11-01T19:01:32.771798-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=63.1 ms
[2024-11-01T19:01:32.970947-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=61.5 ms
[2024-11-01T19:01:33.171317-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=60.7 ms
[2024-11-01T19:01:33.370006-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=59.0 ms
[2024-11-01T19:01:34.013056-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=83.7 ms
[2024-11-01T19:01:34.202944-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=72.2 ms
[2024-11-01T19:01:34.410139-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=79.3 ms
[2024-11-01T19:01:34.596133-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=63.5 ms
[2024-11-01T19:01:34.798655-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=64.6 ms
[2024-11-01T19:01:35.301479-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=165 ms
[2024-11-01T19:01:35.385678-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=49.6 ms
[2024-11-01T19:01:35.592112-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=54.0 ms
[2024-11-01T19:01:35.793583-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=53.8 ms
[2024-11-01T19:01:35.990883-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=49.7 ms
[2024-11-01T19:01:36.190969-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=48.0 ms
[2024-11-01T19:01:36.412278-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=68.4 ms
[2024-11-01T19:01:36.617071-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=69.6 ms
[2024-11-01T19:01:36.812936-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=64.3 ms
[2024-11-01T19:01:37.011225-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=62.3 ms
[2024-11-01T19:01:37.211508-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=60.8 ms
[2024-11-01T19:01:37.410732-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=59.6 ms
[2024-11-01T19:01:37.610985-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=56.8 ms
[2024-11-01T19:01:37.811656-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=57.4 ms
[2024-11-01T19:01:38.011176-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=55.0 ms
[2024-11-01T19:01:38.211542-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=54.8 ms
[2024-11-01T19:01:38.411697-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=55.3 ms
[2024-11-01T19:01:38.617151-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=59.7 ms
[2024-11-01T19:01:38.812396-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=53.3 ms
[2024-11-01T19:01:39.009928-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=50.8 ms
[2024-11-01T19:01:39.211954-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=51.9 ms
[2024-11-01T19:01:39.438803-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=77.7 ms
[2024-11-01T19:01:39.641730-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=79.0 ms
[2024-11-01T19:01:39.831716-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=68.6 ms
[2024-11-01T19:01:40.030407-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=67.0 ms
[2024-11-01T19:01:40.231697-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=67.8 ms
[2024-11-01T19:01:40.431788-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=67.1 ms
[2024-11-01T19:01:40.631396-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=64.1 ms
[2024-11-01T19:01:40.831747-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=63.6 ms
[2024-11-01T19:01:41.032297-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=62.7 ms
[2024-11-01T19:01:41.231062-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=62.1 ms
[2024-11-01T19:01:41.440663-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=70.8 ms
[2024-11-01T19:01:41.631502-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=59.2 ms
[2024-11-01T19:01:41.831775-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=58.5 ms
[2024-11-01T19:01:42.036252-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=62.6 ms
[2024-11-01T19:01:42.282448-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=109 ms
[2024-11-01T19:01:42.430683-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=57.6 ms
[2024-11-01T19:01:42.630160-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=55.8 ms
[2024-11-01T19:01:42.834227-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=58.3 ms
[2024-11-01T19:01:43.163652-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=186 ms
[2024-11-01T19:01:43.225123-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=49.9 ms
[2024-11-01T19:01:43.435446-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=58.7 ms
[2024-11-01T19:01:43.499770-0700] 
[2024-11-01T19:01:43.499972-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T19:01:43.500037-0700] 149 packets transmitted, 146 received, 2% packet loss, time 29880ms
[2024-11-01T19:01:43.500091-0700] rtt min/avg/max/mdev = 44.369/221.348/2815.408/489.509 ms, pipe 14
End time: 1730512904502
