Start time: 1730741157124
[2024-11-04T10:25:57.379] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:25:57.380] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:26:09.127] - client - INFO - 46 bytes from 54.176.53.206: time=61.08 ms
[2024-11-04T10:26:09.388] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-04T10:26:09.648] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-04T10:26:09.909] - client - INFO - 46 bytes from 54.176.53.206: time=59.62 ms
[2024-11-04T10:26:10.168] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-04T10:26:10.426] - client - INFO - 46 bytes from 54.176.53.206: time=56.66 ms
[2024-11-04T10:26:10.691] - client - INFO - 46 bytes from 54.176.53.206: time=64.35 ms
[2024-11-04T10:26:10.947] - client - INFO - 46 bytes from 54.176.53.206: time=55.18 ms
[2024-11-04T10:26:11.207] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-04T10:26:11.466] - client - INFO - 46 bytes from 54.176.53.206: time=58.58 ms
[2024-11-04T10:26:11.725] - client - INFO - 46 bytes from 54.176.53.206: time=58.54 ms
[2024-11-04T10:26:11.987] - client - INFO - 46 bytes from 54.176.53.206: time=61.47 ms
[2024-11-04T10:26:12.247] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-04T10:26:12.511] - client - INFO - 46 bytes from 54.176.53.206: time=63.28 ms
[2024-11-04T10:26:12.767] - client - INFO - 46 bytes from 54.176.53.206: time=55.07 ms
[2024-11-04T10:26:13.028] - client - INFO - 46 bytes from 54.176.53.206: time=60.26 ms
[2024-11-04T10:26:13.289] - client - INFO - 46 bytes from 54.176.53.206: time=60.06 ms
[2024-11-04T10:26:13.548] - client - INFO - 46 bytes from 54.176.53.206: time=58.11 ms
[2024-11-04T10:26:13.824] - client - INFO - 46 bytes from 54.176.53.206: time=75.03 ms
[2024-11-04T10:26:14.086] - client - INFO - 46 bytes from 54.176.53.206: time=62.09 ms
[2024-11-04T10:26:14.363] - client - INFO - 46 bytes from 54.176.53.206: time=75.61 ms
[2024-11-04T10:26:14.673] - client - INFO - 46 bytes from 54.176.53.206: time=109.38 ms
[2024-11-04T10:26:14.950] - client - INFO - 46 bytes from 54.176.53.206: time=76.49 ms
[2024-11-04T10:26:15.221] - client - INFO - 46 bytes from 54.176.53.206: time=69.84 ms
[2024-11-04T10:26:15.525] - client - INFO - 46 bytes from 54.176.53.206: time=103.55 ms
[2024-11-04T10:26:15.795] - client - INFO - 46 bytes from 54.176.53.206: time=68.54 ms
[2024-11-04T10:26:16.097] - client - INFO - 46 bytes from 54.176.53.206: time=101.29 ms
[2024-11-04T10:26:16.362] - client - INFO - 46 bytes from 54.176.53.206: time=64.56 ms
[2024-11-04T10:26:16.632] - client - INFO - 46 bytes from 54.176.53.206: time=68.95 ms
[2024-11-04T10:26:16.922] - client - INFO - 46 bytes from 54.176.53.206: time=89.21 ms
[2024-11-04T10:26:17.231] - client - INFO - 46 bytes from 54.176.53.206: time=108.44 ms
[2024-11-04T10:26:17.488] - client - INFO - 46 bytes from 54.176.53.206: time=56.18 ms
[2024-11-04T10:26:17.767] - client - INFO - 46 bytes from 54.176.53.206: time=78.43 ms
[2024-11-04T10:26:18.031] - client - INFO - 46 bytes from 54.176.53.206: time=63.39 ms
[2024-11-04T10:26:18.317] - client - INFO - 46 bytes from 54.176.53.206: time=85.02 ms
[2024-11-04T10:26:18.595] - client - INFO - 46 bytes from 54.176.53.206: time=77.61 ms
[2024-11-04T10:26:18.852] - client - INFO - 46 bytes from 54.176.53.206: time=56.32 ms
[2024-11-04T10:26:19.118] - client - INFO - 46 bytes from 54.176.53.206: time=64.50 ms
[2024-11-04T10:26:19.378] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-04T10:26:19.638] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-04T10:26:19.911] - client - INFO - 46 bytes from 54.176.53.206: time=72.76 ms
[2024-11-04T10:26:20.182] - client - INFO - 46 bytes from 54.176.53.206: time=69.33 ms
[2024-11-04T10:26:20.441] - client - INFO - 46 bytes from 54.176.53.206: time=58.46 ms
[2024-11-04T10:26:20.696] - client - INFO - 46 bytes from 54.176.53.206: time=54.00 ms
[2024-11-04T10:26:20.958] - client - INFO - 46 bytes from 54.176.53.206: time=61.09 ms
[2024-11-04T10:26:21.228] - client - INFO - 46 bytes from 54.176.53.206: time=69.48 ms
[2024-11-04T10:26:21.495] - client - INFO - 46 bytes from 54.176.53.206: time=66.22 ms
[2024-11-04T10:26:21.747] - client - INFO - 46 bytes from 54.176.53.206: time=51.52 ms
[2024-11-04T10:26:22.008] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-04T10:26:22.268] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-04T10:26:22.528] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-04T10:26:22.787] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-04T10:26:23.045] - client - INFO - 46 bytes from 54.176.53.206: time=57.53 ms
[2024-11-04T10:26:23.298] - client - INFO - 46 bytes from 54.176.53.206: time=52.56 ms
[2024-11-04T10:26:23.558] - client - INFO - 46 bytes from 54.176.53.206: time=58.41 ms
[2024-11-04T10:26:23.816] - client - INFO - 46 bytes from 54.176.53.206: time=57.44 ms
[2024-11-04T10:26:24.077] - client - INFO - 46 bytes from 54.176.53.206: time=59.94 ms
[2024-11-04T10:26:24.337] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
[2024-11-04T10:26:24.596] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-04T10:26:24.857] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-04T10:26:25.117] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-04T10:26:25.377] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-04T10:26:25.638] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-04T10:26:25.904] - client - INFO - 46 bytes from 54.176.53.206: time=65.20 ms
[2024-11-04T10:26:26.194] - client - INFO - 46 bytes from 54.176.53.206: time=89.52 ms
[2024-11-04T10:26:26.488] - client - INFO - 46 bytes from 54.176.53.206: time=93.29 ms
[2024-11-04T10:26:26.791] - client - INFO - 46 bytes from 54.176.53.206: time=102.91 ms
[2024-11-04T10:26:27.113] - client - INFO - 46 bytes from 54.176.53.206: time=120.65 ms
[2024-11-04T10:26:27.433] - client - INFO - 46 bytes from 54.176.53.206: time=118.78 ms
[2024-11-04T10:26:27.703] - client - INFO - 46 bytes from 54.176.53.206: time=69.28 ms
[2024-11-04T10:26:27.971] - client - INFO - 46 bytes from 54.176.53.206: time=67.16 ms
End time: 1730741188272
