Start time: 1730754009958
[2024-11-04T15:00:10.264] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:00:10.265] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:00:10.371] - client - INFO - 46 bytes from 54.176.53.206: time=105.76 ms
[2024-11-04T15:00:10.680] - client - INFO - 46 bytes from 54.176.53.206: time=107.84 ms
[2024-11-04T15:00:10.983] - client - INFO - 46 bytes from 54.176.53.206: time=100.35 ms
[2024-11-04T15:00:11.293] - client - INFO - 46 bytes from 54.176.53.206: time=108.79 ms
[2024-11-04T15:00:11.603] - client - INFO - 46 bytes from 54.176.53.206: time=107.42 ms
[2024-11-04T15:00:11.912] - client - INFO - 46 bytes from 54.176.53.206: time=108.23 ms
[2024-11-04T15:00:12.222] - client - INFO - 46 bytes from 54.176.53.206: time=107.91 ms
[2024-11-04T15:00:12.522] - client - INFO - 46 bytes from 54.176.53.206: time=97.87 ms
[2024-11-04T15:00:12.824] - client - INFO - 46 bytes from 54.176.53.206: time=100.02 ms
[2024-11-04T15:00:13.134] - client - INFO - 46 bytes from 54.176.53.206: time=109.18 ms
[2024-11-04T15:00:13.455] - client - INFO - 46 bytes from 54.176.53.206: time=119.90 ms
[2024-11-04T15:00:13.753] - client - INFO - 46 bytes from 54.176.53.206: time=96.63 ms
[2024-11-04T15:00:14.064] - client - INFO - 46 bytes from 54.176.53.206: time=109.75 ms
[2024-11-04T15:00:14.373] - client - INFO - 46 bytes from 54.176.53.206: time=106.95 ms
[2024-11-04T15:00:14.683] - client - INFO - 46 bytes from 54.176.53.206: time=109.14 ms
[2024-11-04T15:00:14.984] - client - INFO - 46 bytes from 54.176.53.206: time=99.98 ms
[2024-11-04T15:00:15.282] - client - INFO - 46 bytes from 54.176.53.206: time=96.76 ms
[2024-11-04T15:00:15.584] - client - INFO - 46 bytes from 54.176.53.206: time=100.46 ms
[2024-11-04T15:00:15.894] - client - INFO - 46 bytes from 54.176.53.206: time=108.97 ms
[2024-11-04T15:00:16.203] - client - INFO - 46 bytes from 54.176.53.206: time=107.91 ms
[2024-11-04T15:00:16.503] - client - INFO - 46 bytes from 54.176.53.206: time=99.24 ms
[2024-11-04T15:00:16.812] - client - INFO - 46 bytes from 54.176.53.206: time=108.08 ms
[2024-11-04T15:00:17.114] - client - INFO - 46 bytes from 54.176.53.206: time=99.82 ms
[2024-11-04T15:00:17.423] - client - INFO - 46 bytes from 54.176.53.206: time=108.65 ms
[2024-11-04T15:00:17.723] - client - INFO - 46 bytes from 54.176.53.206: time=98.33 ms
[2024-11-04T15:00:18.031] - client - INFO - 46 bytes from 54.176.53.206: time=105.46 ms
[2024-11-04T15:00:18.331] - client - INFO - 46 bytes from 54.176.53.206: time=99.86 ms
[2024-11-04T15:00:18.634] - client - INFO - 46 bytes from 54.176.53.206: time=101.54 ms
[2024-11-04T15:00:18.932] - client - INFO - 46 bytes from 54.176.53.206: time=97.00 ms
[2024-11-04T15:00:19.232] - client - INFO - 46 bytes from 54.176.53.206: time=98.98 ms
[2024-11-04T15:00:19.531] - client - INFO - 46 bytes from 54.176.53.206: time=98.62 ms
[2024-11-04T15:00:19.844] - client - INFO - 46 bytes from 54.176.53.206: time=110.91 ms
[2024-11-04T15:00:20.162] - client - INFO - 46 bytes from 54.176.53.206: time=117.64 ms
[2024-11-04T15:00:20.462] - client - INFO - 46 bytes from 54.176.53.206: time=98.97 ms
[2024-11-04T15:00:20.782] - client - INFO - 46 bytes from 54.176.53.206: time=117.55 ms
[2024-11-04T15:00:21.083] - client - INFO - 46 bytes from 54.176.53.206: time=99.68 ms
[2024-11-04T15:00:21.393] - client - INFO - 46 bytes from 54.176.53.206: time=108.67 ms
[2024-11-04T15:00:21.704] - client - INFO - 46 bytes from 54.176.53.206: time=108.99 ms
[2024-11-04T15:00:22.002] - client - INFO - 46 bytes from 54.176.53.206: time=96.19 ms
[2024-11-04T15:00:22.303] - client - INFO - 46 bytes from 54.176.53.206: time=100.78 ms
[2024-11-04T15:00:22.621] - client - INFO - 46 bytes from 54.176.53.206: time=115.78 ms
[2024-11-04T15:00:22.930] - client - INFO - 46 bytes from 54.176.53.206: time=108.55 ms
[2024-11-04T15:00:23.241] - client - INFO - 46 bytes from 54.176.53.206: time=109.65 ms
[2024-11-04T15:00:23.543] - client - INFO - 46 bytes from 54.176.53.206: time=101.86 ms
[2024-11-04T15:00:23.853] - client - INFO - 46 bytes from 54.176.53.206: time=108.71 ms
[2024-11-04T15:00:24.163] - client - INFO - 46 bytes from 54.176.53.206: time=108.44 ms
[2024-11-04T15:00:24.474] - client - INFO - 46 bytes from 54.176.53.206: time=109.38 ms
[2024-11-04T15:00:24.783] - client - INFO - 46 bytes from 54.176.53.206: time=107.78 ms
[2024-11-04T15:00:25.101] - client - INFO - 46 bytes from 54.176.53.206: time=115.36 ms
[2024-11-04T15:00:25.413] - client - INFO - 46 bytes from 54.176.53.206: time=110.64 ms
[2024-11-04T15:00:25.720] - client - INFO - 46 bytes from 54.176.53.206: time=105.12 ms
[2024-11-04T15:00:26.030] - client - INFO - 46 bytes from 54.176.53.206: time=109.26 ms
[2024-11-04T15:00:26.349] - client - INFO - 46 bytes from 54.176.53.206: time=117.25 ms
[2024-11-04T15:00:26.663] - client - INFO - 46 bytes from 54.176.53.206: time=111.14 ms
[2024-11-04T15:00:26.964] - client - INFO - 46 bytes from 54.176.53.206: time=100.03 ms
[2024-11-04T15:00:27.273] - client - INFO - 46 bytes from 54.176.53.206: time=109.00 ms
[2024-11-04T15:00:27.573] - client - INFO - 46 bytes from 54.176.53.206: time=97.82 ms
[2024-11-04T15:00:27.884] - client - INFO - 46 bytes from 54.176.53.206: time=109.48 ms
[2024-11-04T15:00:28.192] - client - INFO - 46 bytes from 54.176.53.206: time=107.87 ms
[2024-11-04T15:00:28.503] - client - INFO - 46 bytes from 54.176.53.206: time=109.11 ms
[2024-11-04T15:00:28.812] - client - INFO - 46 bytes from 54.176.53.206: time=107.39 ms
[2024-11-04T15:00:29.113] - client - INFO - 46 bytes from 54.176.53.206: time=99.88 ms
[2024-11-04T15:00:29.422] - client - INFO - 46 bytes from 54.176.53.206: time=107.06 ms
[2024-11-04T15:00:29.734] - client - INFO - 46 bytes from 54.176.53.206: time=109.83 ms
[2024-11-04T15:00:30.042] - client - INFO - 46 bytes from 54.176.53.206: time=107.51 ms
[2024-11-04T15:00:30.361] - client - INFO - 46 bytes from 54.176.53.206: time=118.05 ms
[2024-11-04T15:00:30.673] - client - INFO - 46 bytes from 54.176.53.206: time=109.41 ms
