Start time: 1730499092997
[2024-11-01T15:11:33.129828-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T15:11:33.130505-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=54 time=40.5 ms
[2024-11-01T15:11:33.330513-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=54 time=36.7 ms
[2024-11-01T15:11:33.532991-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=54 time=37.1 ms
[2024-11-01T15:11:33.733888-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=54 time=37.2 ms
[2024-11-01T15:11:33.931774-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=54 time=33.8 ms
[2024-11-01T15:11:34.130657-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=54 time=31.7 ms
[2024-11-01T15:11:34.343517-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=54 time=43.3 ms
[2024-11-01T15:11:34.543441-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=54 time=41.6 ms
[2024-11-01T15:11:34.739109-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=54 time=36.4 ms
[2024-11-01T15:11:34.941686-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=54 time=37.7 ms
[2024-11-01T15:11:35.146762-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=54 time=42.2 ms
[2024-11-01T15:11:35.343337-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=54 time=38.8 ms
[2024-11-01T15:11:35.550019-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=54 time=45.1 ms
[2024-11-01T15:11:35.746791-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=54 time=40.8 ms
[2024-11-01T15:11:35.954347-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=54 time=47.4 ms
[2024-11-01T15:11:36.151762-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=54 time=41.2 ms
[2024-11-01T15:11:36.352028-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=39.1 ms
[2024-11-01T15:11:36.590860-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=76.7 ms
[2024-11-01T15:11:36.788504-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=73.8 ms
[2024-11-01T15:11:37.011060-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=96.8 ms
[2024-11-01T15:11:37.170295-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=54.6 ms
[2024-11-01T15:11:37.384774-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=65.9 ms
[2024-11-01T15:11:37.606462-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=88.0 ms
[2024-11-01T15:11:37.762896-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=43.5 ms
[2024-11-01T15:11:37.984643-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=62.6 ms
[2024-11-01T15:11:38.210816-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=86.2 ms
[2024-11-01T15:11:38.400043-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=72.8 ms
[2024-11-01T15:11:38.612437-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=84.8 ms
[2024-11-01T15:11:38.784034-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=55.4 ms
[2024-11-01T15:11:38.984685-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=55.0 ms
[2024-11-01T15:11:39.204822-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=74.1 ms
[2024-11-01T15:11:39.404854-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=73.4 ms
[2024-11-01T15:11:39.575132-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=44.4 ms
[2024-11-01T15:11:39.778619-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=44.7 ms
[2024-11-01T15:11:39.978572-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=44.3 ms
[2024-11-01T15:11:40.203562-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=66.3 ms
[2024-11-01T15:11:40.394452-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=54.8 ms
[2024-11-01T15:11:40.600832-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=58.5 ms
[2024-11-01T15:11:40.794021-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=50.7 ms
[2024-11-01T15:11:41.035130-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=88.4 ms
[2024-11-01T15:11:41.194340-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=48.5 ms
[2024-11-01T15:11:41.404903-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=56.0 ms
[2024-11-01T15:11:41.583164-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=34.4 ms
[2024-11-01T15:11:41.807029-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=56.8 ms
[2024-11-01T15:11:42.066918-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=114 ms
[2024-11-01T15:11:42.322148-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=170 ms
[2024-11-01T15:11:42.486610-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=134 ms
[2024-11-01T15:11:42.657686-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=105 ms
[2024-11-01T15:11:43.023440-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=269 ms
[2024-11-01T15:11:43.187507-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=224 ms
[2024-11-01T15:11:43.352554-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=189 ms
[2024-11-01T15:11:43.435410-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=73.2 ms
[2024-11-01T15:11:43.681123-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=117 ms
[2024-11-01T15:11:43.850449-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=86.0 ms
[2024-11-01T15:11:44.056524-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=90.0 ms
[2024-11-01T15:11:44.219626-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=52.9 ms
[2024-11-01T15:11:44.430903-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=63.8 ms
[2024-11-01T15:11:44.641902-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=72.7 ms
[2024-11-01T15:11:44.838936-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=69.1 ms
[2024-11-01T15:11:45.083626-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=113 ms
[2024-11-01T15:11:45.276132-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=106 ms
[2024-11-01T15:11:45.440311-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=68.7 ms
[2024-11-01T15:11:45.657562-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=83.9 ms
[2024-11-01T15:11:45.809233-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=34.4 ms
[2024-11-01T15:11:46.009250-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=32.8 ms
[2024-11-01T15:11:46.230014-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=53.3 ms
[2024-11-01T15:11:46.447000-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=69.1 ms
[2024-11-01T15:11:46.615872-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=37.3 ms
[2024-11-01T15:11:46.845455-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=64.0 ms
[2024-11-01T15:11:47.031870-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=49.7 ms
[2024-11-01T15:11:47.261157-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=78.0 ms
[2024-11-01T15:11:47.436580-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=52.8 ms
[2024-11-01T15:11:47.641640-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=55.4 ms
[2024-11-01T15:11:47.853229-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=66.4 ms
[2024-11-01T15:11:48.058910-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=72.4 ms
[2024-11-01T15:11:48.272648-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=84.3 ms
[2024-11-01T15:11:48.512280-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=123 ms
[2024-11-01T15:11:48.676623-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=86.1 ms
[2024-11-01T15:11:48.842857-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=51.1 ms
[2024-11-01T15:11:49.046998-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=55.4 ms
[2024-11-01T15:11:49.292942-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=100 ms
[2024-11-01T15:11:49.457604-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=63.1 ms
[2024-11-01T15:11:49.663646-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=68.4 ms
[2024-11-01T15:11:49.874175-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=77.8 ms
[2024-11-01T15:11:50.077321-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=80.0 ms
[2024-11-01T15:11:50.248812-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=48.7 ms
[2024-11-01T15:11:50.490770-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=87.2 ms
