Start time: 1730666567272
[2024-11-03T13:42:47.430377-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:42:47.431097-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=51 time=76.1 ms
[2024-11-03T13:42:47.622246-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=51 time=65.2 ms
[2024-11-03T13:42:47.822388-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=51 time=64.6 ms
[2024-11-03T13:42:48.042185-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=51 time=82.2 ms
[2024-11-03T13:42:48.252370-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=51 time=92.6 ms
[2024-11-03T13:42:48.443927-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=51 time=84.2 ms
[2024-11-03T13:42:48.634117-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=51 time=71.6 ms
[2024-11-03T13:42:48.841955-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=51 time=78.2 ms
[2024-11-03T13:42:49.033067-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=51 time=68.7 ms
[2024-11-03T13:42:49.242155-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=51 time=77.4 ms
[2024-11-03T13:42:49.432259-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=51 time=65.4 ms
[2024-11-03T13:42:49.642103-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=51 time=72.3 ms
[2024-11-03T13:42:49.863815-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=51 time=92.2 ms
[2024-11-03T13:42:50.045254-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=51 time=73.4 ms
[2024-11-03T13:42:50.244186-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=51 time=72.2 ms
[2024-11-03T13:42:50.450063-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=51 time=78.4 ms
[2024-11-03T13:42:50.643027-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=51 time=68.5 ms
[2024-11-03T13:42:50.842631-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=51 time=66.5 ms
[2024-11-03T13:42:51.043124-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=51 time=66.0 ms
[2024-11-03T13:42:51.242154-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=51 time=66.3 ms
[2024-11-03T13:42:51.454001-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=76.7 ms
[2024-11-03T13:42:51.652489-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=73.0 ms
[2024-11-03T13:42:51.855924-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=75.2 ms
[2024-11-03T13:42:52.052588-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=72.1 ms
[2024-11-03T13:42:52.253252-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=72.2 ms
[2024-11-03T13:42:52.451837-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=71.6 ms
[2024-11-03T13:42:52.653315-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=69.6 ms
[2024-11-03T13:42:52.853554-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=69.2 ms
[2024-11-03T13:42:53.063005-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=78.0 ms
[2024-11-03T13:42:53.261916-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=76.6 ms
[2024-11-03T13:42:53.469203-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=84.0 ms
[2024-11-03T13:42:53.658230-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=70.7 ms
[2024-11-03T13:42:53.862874-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=74.6 ms
[2024-11-03T13:42:54.061592-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=73.0 ms
[2024-11-03T13:42:54.264099-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=75.2 ms
[2024-11-03T13:42:54.472272-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=83.8 ms
[2024-11-03T13:42:54.662054-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=71.5 ms
[2024-11-03T13:42:54.863985-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=72.6 ms
[2024-11-03T13:42:55.078856-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=86.4 ms
[2024-11-03T13:42:55.263043-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=70.8 ms
[2024-11-03T13:42:55.462954-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=70.6 ms
[2024-11-03T13:42:55.662068-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=69.0 ms
[2024-11-03T13:42:55.863689-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=68.9 ms
[2024-11-03T13:42:56.072947-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=77.1 ms
[2024-11-03T13:42:56.263200-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=65.9 ms
[2024-11-03T13:42:56.461875-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=65.4 ms
[2024-11-03T13:42:56.680743-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=81.8 ms
[2024-11-03T13:42:56.872990-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=73.0 ms
[2024-11-03T13:42:57.072675-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=71.7 ms
[2024-11-03T13:42:57.272476-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=70.1 ms
[2024-11-03T13:42:57.480087-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=77.4 ms
[2024-11-03T13:42:57.672559-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=68.8 ms
[2024-11-03T13:42:57.873123-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=68.1 ms
[2024-11-03T13:42:58.082096-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=77.2 ms
[2024-11-03T13:42:58.273909-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=67.4 ms
[2024-11-03T13:42:58.473001-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=66.9 ms
[2024-11-03T13:42:58.683813-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=74.4 ms
[2024-11-03T13:42:58.883604-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=73.0 ms
[2024-11-03T13:42:59.083891-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=71.8 ms
[2024-11-03T13:42:59.283588-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=69.9 ms
[2024-11-03T13:42:59.484971-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=71.2 ms
[2024-11-03T13:42:59.689990-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=73.6 ms
[2024-11-03T13:42:59.891758-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=74.6 ms
[2024-11-03T13:43:00.090948-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=73.1 ms
[2024-11-03T13:43:00.292600-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=73.2 ms
[2024-11-03T13:43:00.492048-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=71.1 ms
[2024-11-03T13:43:00.692959-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=69.4 ms
[2024-11-03T13:43:00.891728-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=67.7 ms
[2024-11-03T13:43:01.092512-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=67.9 ms
[2024-11-03T13:43:01.302031-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=74.8 ms
[2024-11-03T13:43:01.506116-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=78.6 ms
[2024-11-03T13:43:01.706973-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=76.4 ms
[2024-11-03T13:43:01.902877-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=70.8 ms
[2024-11-03T13:43:02.103101-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=70.8 ms
[2024-11-03T13:43:02.302821-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=68.6 ms
[2024-11-03T13:43:02.501991-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=67.9 ms
[2024-11-03T13:43:02.702062-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=64.5 ms
[2024-11-03T13:43:02.912376-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=74.5 ms
[2024-11-03T13:43:03.131234-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=91.5 ms
[2024-11-03T13:43:03.312366-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=72.2 ms
