Start time: 1730754982161
[2024-11-04T15:16:22.458] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:16:22.458] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:16:29.718] - client - INFO - 46 bytes from 54.176.53.206: time=85.12 ms
[2024-11-04T15:16:29.999] - client - INFO - 46 bytes from 54.176.53.206: time=78.93 ms
[2024-11-04T15:16:30.279] - client - INFO - 46 bytes from 54.176.53.206: time=78.68 ms
[2024-11-04T15:16:30.560] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-04T15:16:30.850] - client - INFO - 46 bytes from 54.176.53.206: time=88.22 ms
[2024-11-04T15:16:31.136] - client - INFO - 46 bytes from 54.176.53.206: time=83.99 ms
[2024-11-04T15:16:31.422] - client - INFO - 46 bytes from 54.176.53.206: time=85.80 ms
[2024-11-04T15:16:31.698] - client - INFO - 46 bytes from 54.176.53.206: time=74.63 ms
[2024-11-04T15:16:31.993] - client - INFO - 46 bytes from 54.176.53.206: time=93.66 ms
[2024-11-04T15:16:32.296] - client - INFO - 46 bytes from 54.176.53.206: time=102.27 ms
[2024-11-04T15:16:32.579] - client - INFO - 46 bytes from 54.176.53.206: time=81.77 ms
[2024-11-04T15:16:32.861] - client - INFO - 46 bytes from 54.176.53.206: time=79.95 ms
[2024-11-04T15:16:33.153] - client - INFO - 46 bytes from 54.176.53.206: time=90.48 ms
[2024-11-04T15:16:33.461] - client - INFO - 46 bytes from 54.176.53.206: time=106.67 ms
[2024-11-04T15:16:33.749] - client - INFO - 46 bytes from 54.176.53.206: time=87.09 ms
[2024-11-04T15:16:34.035] - client - INFO - 46 bytes from 54.176.53.206: time=84.83 ms
[2024-11-04T15:16:34.319] - client - INFO - 46 bytes from 54.176.53.206: time=81.59 ms
[2024-11-04T15:16:34.611] - client - INFO - 46 bytes from 54.176.53.206: time=91.36 ms
[2024-11-04T15:16:34.896] - client - INFO - 46 bytes from 54.176.53.206: time=83.56 ms
[2024-11-04T15:16:35.182] - client - INFO - 46 bytes from 54.176.53.206: time=84.74 ms
[2024-11-04T15:16:35.469] - client - INFO - 46 bytes from 54.176.53.206: time=85.39 ms
[2024-11-04T15:16:35.760] - client - INFO - 46 bytes from 54.176.53.206: time=89.15 ms
[2024-11-04T15:16:36.039] - client - INFO - 46 bytes from 54.176.53.206: time=77.34 ms
[2024-11-04T15:16:36.320] - client - INFO - 46 bytes from 54.176.53.206: time=80.04 ms
[2024-11-04T15:16:36.599] - client - INFO - 46 bytes from 54.176.53.206: time=76.77 ms
[2024-11-04T15:16:36.894] - client - INFO - 46 bytes from 54.176.53.206: time=94.84 ms
[2024-11-04T15:16:37.193] - client - INFO - 46 bytes from 54.176.53.206: time=97.38 ms
[2024-11-04T15:16:37.491] - client - INFO - 46 bytes from 54.176.53.206: time=96.68 ms
[2024-11-04T15:16:37.778] - client - INFO - 46 bytes from 54.176.53.206: time=86.22 ms
[2024-11-04T15:16:38.060] - client - INFO - 46 bytes from 54.176.53.206: time=80.01 ms
[2024-11-04T15:16:38.350] - client - INFO - 46 bytes from 54.176.53.206: time=88.19 ms
[2024-11-04T15:16:38.636] - client - INFO - 46 bytes from 54.176.53.206: time=84.50 ms
[2024-11-04T15:16:38.919] - client - INFO - 46 bytes from 54.176.53.206: time=82.86 ms
[2024-11-04T15:16:39.198] - client - INFO - 46 bytes from 54.176.53.206: time=77.96 ms
[2024-11-04T15:16:39.491] - client - INFO - 46 bytes from 54.176.53.206: time=90.68 ms
[2024-11-04T15:16:39.769] - client - INFO - 46 bytes from 54.176.53.206: time=76.96 ms
[2024-11-04T15:16:40.055] - client - INFO - 46 bytes from 54.176.53.206: time=83.78 ms
[2024-11-04T15:16:40.339] - client - INFO - 46 bytes from 54.176.53.206: time=83.42 ms
[2024-11-04T15:16:40.618] - client - INFO - 46 bytes from 54.176.53.206: time=77.03 ms
[2024-11-04T15:16:40.912] - client - INFO - 46 bytes from 54.176.53.206: time=91.76 ms
[2024-11-04T15:16:41.194] - client - INFO - 46 bytes from 54.176.53.206: time=80.45 ms
[2024-11-04T15:16:41.474] - client - INFO - 46 bytes from 54.176.53.206: time=77.75 ms
[2024-11-04T15:16:41.755] - client - INFO - 46 bytes from 54.176.53.206: time=80.40 ms
[2024-11-04T15:16:42.034] - client - INFO - 46 bytes from 54.176.53.206: time=77.59 ms
[2024-11-04T15:16:42.320] - client - INFO - 46 bytes from 54.176.53.206: time=83.85 ms
[2024-11-04T15:16:42.599] - client - INFO - 46 bytes from 54.176.53.206: time=78.17 ms
[2024-11-04T15:16:42.885] - client - INFO - 46 bytes from 54.176.53.206: time=84.90 ms
[2024-11-04T15:16:43.170] - client - INFO - 46 bytes from 54.176.53.206: time=82.93 ms
[2024-11-04T15:16:43.453] - client - INFO - 46 bytes from 54.176.53.206: time=81.48 ms
[2024-11-04T15:16:43.760] - client - INFO - 46 bytes from 54.176.53.206: time=106.37 ms
[2024-11-04T15:16:44.050] - client - INFO - 46 bytes from 54.176.53.206: time=88.31 ms
[2024-11-04T15:16:44.328] - client - INFO - 46 bytes from 54.176.53.206: time=76.19 ms
[2024-11-04T15:16:44.617] - client - INFO - 46 bytes from 54.176.53.206: time=88.23 ms
[2024-11-04T15:16:44.899] - client - INFO - 46 bytes from 54.176.53.206: time=79.87 ms
[2024-11-04T15:16:45.181] - client - INFO - 46 bytes from 54.176.53.206: time=80.52 ms
[2024-11-04T15:16:45.472] - client - INFO - 46 bytes from 54.176.53.206: time=90.59 ms
[2024-11-04T15:16:45.759] - client - INFO - 46 bytes from 54.176.53.206: time=86.38 ms
[2024-11-04T15:16:46.051] - client - INFO - 46 bytes from 54.176.53.206: time=89.82 ms
[2024-11-04T15:16:46.345] - client - INFO - 46 bytes from 54.176.53.206: time=92.41 ms
[2024-11-04T15:16:46.630] - client - INFO - 46 bytes from 54.176.53.206: time=83.80 ms
[2024-11-04T15:16:46.915] - client - INFO - 46 bytes from 54.176.53.206: time=82.79 ms
[2024-11-04T15:16:47.218] - client - INFO - 46 bytes from 54.176.53.206: time=102.09 ms
[2024-11-04T15:16:47.539] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-04T15:16:47.829] - client - INFO - 46 bytes from 54.176.53.206: time=88.15 ms
[2024-11-04T15:16:48.132] - client - INFO - 46 bytes from 54.176.53.206: time=100.96 ms
[2024-11-04T15:16:48.413] - client - INFO - 46 bytes from 54.176.53.206: time=79.75 ms
[2024-11-04T15:16:48.697] - client - INFO - 46 bytes from 54.176.53.206: time=83.60 ms
[2024-11-04T15:16:49.007] - client - INFO - 46 bytes from 54.176.53.206: time=109.52 ms
[2024-11-04T15:16:49.319] - client - INFO - 46 bytes from 54.176.53.206: time=109.82 ms
[2024-11-04T15:16:49.627] - client - INFO - 46 bytes from 54.176.53.206: time=106.49 ms
[2024-11-04T15:16:49.928] - client - INFO - 46 bytes from 54.176.53.206: time=100.97 ms
[2024-11-04T15:16:50.250] - client - INFO - 46 bytes from 54.176.53.206: time=119.47 ms
[2024-11-04T15:16:50.595] - client - INFO - 46 bytes from 54.176.53.206: time=143.00 ms
[2024-11-04T15:16:50.890] - client - INFO - 46 bytes from 54.176.53.206: time=94.74 ms
[2024-11-04T15:16:51.192] - client - INFO - 46 bytes from 54.176.53.206: time=100.70 ms
[2024-11-04T15:16:51.580] - client - INFO - 46 bytes from 54.176.53.206: time=186.87 ms
[2024-11-04T15:16:51.861] - client - INFO - 46 bytes from 54.176.53.206: time=79.77 ms
[2024-11-04T15:16:52.173] - client - INFO - 46 bytes from 54.176.53.206: time=111.59 ms
[2024-11-04T15:16:52.455] - client - INFO - 46 bytes from 54.176.53.206: time=81.14 ms
[2024-11-04T15:16:52.737] - client - INFO - 46 bytes from 54.176.53.206: time=80.98 ms
[2024-11-04T15:16:53.021] - client - INFO - 46 bytes from 54.176.53.206: time=82.50 ms
End time: 1730755013317
