Start time: 1730765553439
[2024-11-04T18:12:33.647833-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T18:12:38.667337-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=52 time=101 ms
[2024-11-04T18:12:38.876025-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=52 time=109 ms
[2024-11-04T18:12:39.073200-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=52 time=104 ms
[2024-11-04T18:12:39.272641-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=52 time=103 ms
[2024-11-04T18:12:39.472383-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=52 time=103 ms
[2024-11-04T18:12:39.687321-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=52 time=118 ms
[2024-11-04T18:12:39.885170-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=52 time=115 ms
[2024-11-04T18:12:40.073159-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=52 time=103 ms
[2024-11-04T18:12:40.271029-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=52 time=101 ms
[2024-11-04T18:12:40.476759-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=52 time=105 ms
[2024-11-04T18:12:40.685287-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=52 time=113 ms
[2024-11-04T18:12:41.084600-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=52 time=102 ms
[2024-11-04T18:12:41.492208-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=52 time=109 ms
[2024-11-04T18:12:41.698281-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=52 time=116 ms
[2024-11-04T18:12:41.893991-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=52 time=110 ms
[2024-11-04T18:12:42.095572-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=52 time=110 ms
[2024-11-04T18:12:42.296382-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=52 time=111 ms
[2024-11-04T18:12:42.495799-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=52 time=109 ms
[2024-11-04T18:12:42.907284-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=52 time=110 ms
[2024-11-04T18:12:43.102297-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=52 time=105 ms
[2024-11-04T18:12:43.302295-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=52 time=105 ms
[2024-11-04T18:12:43.505188-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=52 time=106 ms
[2024-11-04T18:12:43.715533-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=52 time=115 ms
[2024-11-04T18:12:43.913201-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=52 time=114 ms
[2024-11-04T18:12:44.101353-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=52 time=99.4 ms
[2024-11-04T18:12:44.319623-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=52 time=115 ms
[2024-11-04T18:12:44.510237-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=52 time=105 ms
[2024-11-04T18:12:44.922262-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=52 time=110 ms
[2024-11-04T18:12:45.125555-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=52 time=111 ms
[2024-11-04T18:12:45.325126-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=52 time=109 ms
[2024-11-04T18:12:45.523262-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=52 time=106 ms
[2024-11-04T18:12:45.725544-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=52 time=108 ms
[2024-11-04T18:12:46.132435-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=52 time=103 ms
[2024-11-04T18:12:46.344481-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=52 time=115 ms
[2024-11-04T18:12:46.743561-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=52 time=101 ms
[2024-11-04T18:12:46.946549-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=52 time=104 ms
[2024-11-04T18:12:47.150108-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=52 time=107 ms
[2024-11-04T18:12:47.353157-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=52 time=107 ms
[2024-11-04T18:12:47.560391-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=52 time=113 ms
[2024-11-04T18:12:47.961284-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=52 time=111 ms
[2024-11-04T18:12:48.155419-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=52 time=105 ms
[2024-11-04T18:12:48.364644-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=52 time=112 ms
[2024-11-04T18:12:48.565128-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=52 time=110 ms
[2024-11-04T18:12:48.763145-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=52 time=108 ms
[2024-11-04T18:12:48.961571-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=52 time=105 ms
[2024-11-04T18:12:49.167146-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=52 time=111 ms
[2024-11-04T18:12:49.364558-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=52 time=106 ms
[2024-11-04T18:12:49.573229-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=52 time=114 ms
[2024-11-04T18:12:49.971634-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=52 time=103 ms
[2024-11-04T18:12:50.180283-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=52 time=111 ms
[2024-11-04T18:12:50.374175-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=52 time=104 ms
[2024-11-04T18:12:50.576295-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=52 time=104 ms
[2024-11-04T18:12:50.786028-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=52 time=113 ms
[2024-11-04T18:12:50.980431-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=52 time=107 ms
[2024-11-04T18:12:51.184203-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=52 time=111 ms
[2024-11-04T18:12:51.382189-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=52 time=107 ms
[2024-11-04T18:12:51.584288-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=52 time=108 ms
[2024-11-04T18:12:51.787154-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=52 time=108 ms
[2024-11-04T18:12:52.190326-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=52 time=102 ms
[2024-11-04T18:12:52.392449-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=52 time=103 ms
[2024-11-04T18:12:52.605222-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=52 time=115 ms
[2024-11-04T18:12:52.798438-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=52 time=106 ms
[2024-11-04T18:12:53.001410-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=52 time=107 ms
[2024-11-04T18:12:53.204355-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=52 time=110 ms
[2024-11-04T18:12:53.403398-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=52 time=108 ms
[2024-11-04T18:12:53.601522-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=52 time=104 ms
[2024-11-04T18:12:53.805471-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=52 time=107 ms
[2024-11-04T18:12:54.011587-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=52 time=111 ms
[2024-11-04T18:12:54.202261-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=52 time=102 ms
[2024-11-04T18:12:54.606442-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=52 time=104 ms
[2024-11-04T18:12:54.820205-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=52 time=115 ms
[2024-11-04T18:12:55.014130-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=52 time=108 ms
[2024-11-04T18:12:55.221443-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=52 time=116 ms
[2024-11-04T18:12:55.408378-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=52 time=101 ms
[2024-11-04T18:12:55.825033-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=52 time=108 ms
[2024-11-04T18:12:56.026121-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=52 time=107 ms
[2024-11-04T18:12:56.442418-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=52 time=113 ms
[2024-11-04T18:12:56.639316-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=52 time=110 ms
[2024-11-04T18:12:56.833055-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=52 time=102 ms
[2024-11-04T18:12:57.046418-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=52 time=114 ms
[2024-11-04T18:12:57.232355-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=52 time=100 ms
[2024-11-04T18:12:57.451316-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=52 time=118 ms
[2024-11-04T18:12:57.645363-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=52 time=109 ms
[2024-11-04T18:12:57.842074-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=52 time=106 ms
[2024-11-04T18:12:58.047424-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=52 time=109 ms
[2024-11-04T18:12:58.246239-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=52 time=109 ms
[2024-11-04T18:12:58.442303-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=52 time=104 ms
[2024-11-04T18:12:58.644509-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=52 time=103 ms
[2024-11-04T18:12:59.058470-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=52 time=111 ms
[2024-11-04T18:12:59.253262-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=52 time=106 ms
[2024-11-04T18:12:59.448275-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=52 time=101 ms
[2024-11-04T18:12:59.658799-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=52 time=108 ms
[2024-11-04T18:12:59.853976-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=52 time=103 ms
[2024-11-04T18:13:00.063311-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=52 time=111 ms
[2024-11-04T18:13:00.263573-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=52 time=110 ms
[2024-11-04T18:13:00.462558-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=52 time=109 ms
[2024-11-04T18:13:00.665397-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=52 time=109 ms
[2024-11-04T18:13:00.865398-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=52 time=109 ms
[2024-11-04T18:13:01.063256-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=52 time=104 ms
[2024-11-04T18:13:01.267091-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=52 time=108 ms
[2024-11-04T18:13:01.472610-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=52 time=112 ms
[2024-11-04T18:13:01.676310-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=52 time=114 ms
[2024-11-04T18:13:01.873955-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=52 time=111 ms
[2024-11-04T18:13:02.075479-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=52 time=110 ms
[2024-11-04T18:13:02.270959-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=52 time=106 ms
[2024-11-04T18:13:02.473367-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=52 time=109 ms
[2024-11-04T18:13:03.085785-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=52 time=104 ms
[2024-11-04T18:13:03.287211-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=52 time=105 ms
[2024-11-04T18:13:03.495402-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=52 time=113 ms
[2024-11-04T18:13:03.541750-0600] 
[2024-11-04T18:13:03.541945-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T18:13:03.542009-0600] 149 packets transmitted, 132 received, 11% packet loss, time 29844ms
[2024-11-04T18:13:03.542060-0600] rtt min/avg/max/mdev = 99.445/108.602/124.796/4.583 ms
End time: 1730765584534
