Start time: 1730833462430
[2024-11-05T13:04:22.585350-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T13:04:29.019329-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=49.4 ms
[2024-11-05T13:04:29.227116-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=57.2 ms
[2024-11-05T13:04:29.420430-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=48.5 ms
[2024-11-05T13:04:29.622446-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=50.3 ms
[2024-11-05T13:04:29.828953-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=53.8 ms
[2024-11-05T13:04:30.029128-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=54.1 ms
[2024-11-05T13:04:30.227359-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=51.2 ms
[2024-11-05T13:04:30.430549-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=52.0 ms
[2024-11-05T13:04:30.631629-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=52.8 ms
[2024-11-05T13:04:30.827263-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=48.1 ms
[2024-11-05T13:04:31.032333-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=51.0 ms
[2024-11-05T13:04:31.228044-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=48.0 ms
[2024-11-05T13:04:31.432235-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=50.2 ms
[2024-11-05T13:04:31.631390-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=49.5 ms
[2024-11-05T13:04:31.838231-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=53.9 ms
[2024-11-05T13:04:32.039043-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=53.7 ms
[2024-11-05T13:04:32.233907-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=50.4 ms
[2024-11-05T13:04:32.449064-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=62.6 ms
[2024-11-05T13:04:32.638942-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=52.0 ms
[2024-11-05T13:04:32.842967-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=55.2 ms
[2024-11-05T13:04:33.046304-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=56.2 ms
[2024-11-05T13:04:33.233830-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=45.8 ms
[2024-11-05T13:04:33.449844-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=59.9 ms
[2024-11-05T13:04:33.646203-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=55.1 ms
[2024-11-05T13:04:33.843969-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=52.9 ms
[2024-11-05T13:04:34.046719-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=53.5 ms
[2024-11-05T13:04:34.275154-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=82.6 ms
[2024-11-05T13:04:34.446054-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=52.6 ms
[2024-11-05T13:04:34.695515-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=97.0 ms
[2024-11-05T13:04:34.859318-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=60.6 ms
[2024-11-05T13:04:35.071687-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=71.8 ms
[2024-11-05T13:04:35.315888-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=114 ms
[2024-11-05T13:04:35.445963-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=46.0 ms
[2024-11-05T13:04:35.686927-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=84.5 ms
[2024-11-05T13:04:35.895324-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=91.1 ms
[2024-11-05T13:04:36.101546-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=96.8 ms
[2024-11-05T13:04:36.305668-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=100 ms
[2024-11-05T13:04:36.474294-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=69.0 ms
[2024-11-05T13:04:36.681796-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=74.5 ms
[2024-11-05T13:04:36.924806-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=114 ms
[2024-11-05T13:04:37.100101-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=88.5 ms
[2024-11-05T13:04:37.262609-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=52.2 ms
[2024-11-05T13:04:37.459893-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=48.5 ms
[2024-11-05T13:04:37.658415-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=46.8 ms
[2024-11-05T13:04:37.859862-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=47.5 ms
[2024-11-05T13:04:38.062804-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=46.7 ms
[2024-11-05T13:04:38.272811-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=56.0 ms
[2024-11-05T13:04:38.476561-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=58.6 ms
[2024-11-05T13:04:38.675875-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=57.1 ms
[2024-11-05T13:04:38.881063-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=60.3 ms
[2024-11-05T13:04:39.072873-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=49.5 ms
[2024-11-05T13:04:39.277048-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=53.2 ms
[2024-11-05T13:04:39.474850-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=49.8 ms
[2024-11-05T13:04:39.688105-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=60.4 ms
[2024-11-05T13:04:39.877877-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=48.9 ms
[2024-11-05T13:04:40.080923-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=50.5 ms
[2024-11-05T13:04:40.294378-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=63.0 ms
[2024-11-05T13:04:40.496667-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=64.5 ms
[2024-11-05T13:04:40.737459-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=104 ms
[2024-11-05T13:04:40.910168-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=74.8 ms
[2024-11-05T13:04:41.153883-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=117 ms
[2024-11-05T13:04:41.322105-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=86.5 ms
[2024-11-05T13:04:41.489602-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=50.5 ms
[2024-11-05T13:04:41.734143-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=94.6 ms
[2024-11-05T13:04:41.898898-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=59.3 ms
[2024-11-05T13:04:42.100870-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=59.1 ms
[2024-11-05T13:04:42.345906-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=101 ms
[2024-11-05T13:04:42.549860-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=106 ms
[2024-11-05T13:04:42.715344-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=68.8 ms
[2024-11-05T13:04:42.964799-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=116 ms
[2024-11-05T13:04:43.163179-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=114 ms
[2024-11-05T13:04:43.307545-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=56.6 ms
[2024-11-05T13:04:43.509339-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=57.5 ms
[2024-11-05T13:04:43.712691-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=60.2 ms
[2024-11-05T13:04:43.925165-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=72.2 ms
[2024-11-05T13:04:44.127161-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=71.1 ms
[2024-11-05T13:04:44.319321-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=61.4 ms
[2024-11-05T13:04:44.510988-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=51.1 ms
[2024-11-05T13:04:44.730237-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=69.4 ms
[2024-11-05T13:04:44.910101-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=48.3 ms
[2024-11-05T13:04:45.117762-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=54.7 ms
[2024-11-05T13:04:45.331546-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=65.1 ms
[2024-11-05T13:04:45.519314-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=52.6 ms
[2024-11-05T13:04:45.725810-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=56.6 ms
[2024-11-05T13:04:45.933315-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=61.6 ms
[2024-11-05T13:04:46.174937-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=99.5 ms
[2024-11-05T13:04:46.379218-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=104 ms
[2024-11-05T13:04:46.586066-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=110 ms
[2024-11-05T13:04:46.751553-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=74.6 ms
[2024-11-05T13:04:46.963238-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=87.1 ms
[2024-11-05T13:04:47.160983-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=82.9 ms
[2024-11-05T13:04:47.368992-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=88.7 ms
[2024-11-05T13:04:47.576260-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=95.5 ms
[2024-11-05T13:04:47.782224-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=100 ms
[2024-11-05T13:04:47.950311-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=67.2 ms
[2024-11-05T13:04:48.192339-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=106 ms
[2024-11-05T13:04:48.400141-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=110 ms
[2024-11-05T13:04:48.573862-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=85.3 ms
[2024-11-05T13:04:48.773629-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=82.7 ms
[2024-11-05T13:04:48.980681-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=86.0 ms
[2024-11-05T13:04:49.167596-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=70.8 ms
[2024-11-05T13:04:49.351902-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=54.1 ms
[2024-11-05T13:04:49.545751-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=48.6 ms
[2024-11-05T13:04:49.755329-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=53.2 ms
[2024-11-05T13:04:49.959478-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=57.6 ms
[2024-11-05T13:04:50.154195-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=49.6 ms
[2024-11-05T13:04:50.354964-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=49.3 ms
[2024-11-05T13:04:50.581811-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=73.3 ms
[2024-11-05T13:04:50.763846-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=52.9 ms
[2024-11-05T13:04:50.969717-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=59.3 ms
[2024-11-05T13:04:51.159304-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=45.6 ms
[2024-11-05T13:04:51.364217-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=49.1 ms
[2024-11-05T13:04:51.569761-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=55.4 ms
[2024-11-05T13:04:51.765652-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=50.0 ms
[2024-11-05T13:04:51.978457-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=61.5 ms
[2024-11-05T13:04:52.226318-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=107 ms
[2024-11-05T13:04:52.429896-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=112 ms
[2024-11-05T13:04:52.537923-0600] 
[2024-11-05T13:04:52.538240-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T13:04:52.538295-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29986ms
[2024-11-05T13:04:52.538340-0600] rtt min/avg/max/mdev = 45.672/64.761/117.504/19.713 ms
End time: 1730833493532
