Start time: 1730763055012
[2024-11-04T17:30:55.255] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:30:55.255] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:30:55.310] - client - INFO - 46 bytes from 54.176.53.206: time=55.00 ms
[2024-11-04T17:30:55.579] - client - INFO - 46 bytes from 54.176.53.206: time=66.69 ms
[2024-11-04T17:30:55.846] - client - INFO - 46 bytes from 54.176.53.206: time=66.11 ms
[2024-11-04T17:30:56.103] - client - INFO - 46 bytes from 54.176.53.206: time=54.77 ms
[2024-11-04T17:30:56.354] - client - INFO - 46 bytes from 54.176.53.206: time=49.97 ms
[2024-11-04T17:30:56.604] - client - INFO - 46 bytes from 54.176.53.206: time=48.73 ms
[2024-11-04T17:30:56.859] - client - INFO - 46 bytes from 54.176.53.206: time=54.02 ms
[2024-11-04T17:30:57.138] - client - INFO - 46 bytes from 54.176.53.206: time=76.98 ms
[2024-11-04T17:30:57.448] - client - INFO - 46 bytes from 54.176.53.206: time=109.20 ms
[2024-11-04T17:30:57.705] - client - INFO - 46 bytes from 54.176.53.206: time=55.50 ms
[2024-11-04T17:30:57.966] - client - INFO - 46 bytes from 54.176.53.206: time=60.67 ms
[2024-11-04T17:30:58.233] - client - INFO - 46 bytes from 54.176.53.206: time=64.01 ms
[2024-11-04T17:30:58.492] - client - INFO - 46 bytes from 54.176.53.206: time=54.66 ms
[2024-11-04T17:30:58.748] - client - INFO - 46 bytes from 54.176.53.206: time=53.91 ms
[2024-11-04T17:30:59.008] - client - INFO - 46 bytes from 54.176.53.206: time=59.61 ms
[2024-11-04T17:30:59.288] - client - INFO - 46 bytes from 54.176.53.206: time=78.42 ms
[2024-11-04T17:30:59.570] - client - INFO - 46 bytes from 54.176.53.206: time=80.78 ms
[2024-11-04T17:30:59.825] - client - INFO - 46 bytes from 54.176.53.206: time=54.45 ms
[2024-11-04T17:31:00.082] - client - INFO - 46 bytes from 54.176.53.206: time=54.52 ms
[2024-11-04T17:31:00.340] - client - INFO - 46 bytes from 54.176.53.206: time=57.40 ms
[2024-11-04T17:31:00.602] - client - INFO - 46 bytes from 54.176.53.206: time=61.56 ms
[2024-11-04T17:31:00.867] - client - INFO - 46 bytes from 54.176.53.206: time=63.39 ms
[2024-11-04T17:31:01.158] - client - INFO - 46 bytes from 54.176.53.206: time=88.80 ms
[2024-11-04T17:31:01.461] - client - INFO - 46 bytes from 54.176.53.206: time=102.03 ms
[2024-11-04T17:31:01.716] - client - INFO - 46 bytes from 54.176.53.206: time=53.67 ms
[2024-11-04T17:31:01.989] - client - INFO - 46 bytes from 54.176.53.206: time=71.46 ms
[2024-11-04T17:31:02.901] - client - INFO - 46 bytes from 54.176.53.206: time=708.73 ms
[2024-11-04T17:31:03.162] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-04T17:31:03.439] - client - INFO - 46 bytes from 54.176.53.206: time=74.88 ms
[2024-11-04T17:31:03.704] - client - INFO - 46 bytes from 54.176.53.206: time=62.89 ms
[2024-11-04T17:31:03.971] - client - INFO - 46 bytes from 54.176.53.206: time=64.65 ms
[2024-11-04T17:31:04.246] - client - INFO - 46 bytes from 54.176.53.206: time=74.07 ms
[2024-11-04T17:31:04.509] - client - INFO - 46 bytes from 54.176.53.206: time=62.04 ms
[2024-11-04T17:31:04.765] - client - INFO - 46 bytes from 54.176.53.206: time=54.47 ms
[2024-11-04T17:31:05.032] - client - INFO - 46 bytes from 54.176.53.206: time=65.41 ms
[2024-11-04T17:31:05.281] - client - INFO - 46 bytes from 54.176.53.206: time=48.06 ms
[2024-11-04T17:31:05.532] - client - INFO - 46 bytes from 54.176.53.206: time=50.03 ms
[2024-11-04T17:31:05.779] - client - INFO - 46 bytes from 54.176.53.206: time=46.61 ms
[2024-11-04T17:31:06.038] - client - INFO - 46 bytes from 54.176.53.206: time=57.86 ms
[2024-11-04T17:31:06.285] - client - INFO - 46 bytes from 54.176.53.206: time=46.09 ms
[2024-11-04T17:31:06.537] - client - INFO - 46 bytes from 54.176.53.206: time=51.41 ms
[2024-11-04T17:31:06.851] - client - INFO - 46 bytes from 54.176.53.206: time=112.89 ms
[2024-11-04T17:31:07.101] - client - INFO - 46 bytes from 54.176.53.206: time=49.19 ms
[2024-11-04T17:31:07.388] - client - INFO - 46 bytes from 54.176.53.206: time=85.30 ms
[2024-11-04T17:31:07.679] - client - INFO - 46 bytes from 54.176.53.206: time=89.30 ms
[2024-11-04T17:31:07.962] - client - INFO - 46 bytes from 54.176.53.206: time=81.95 ms
[2024-11-04T17:31:08.256] - client - INFO - 46 bytes from 54.176.53.206: time=90.93 ms
[2024-11-04T17:31:08.547] - client - INFO - 46 bytes from 54.176.53.206: time=90.45 ms
[2024-11-04T17:31:08.839] - client - INFO - 46 bytes from 54.176.53.206: time=91.13 ms
[2024-11-04T17:31:09.091] - client - INFO - 46 bytes from 54.176.53.206: time=51.25 ms
[2024-11-04T17:31:09.373] - client - INFO - 46 bytes from 54.176.53.206: time=81.07 ms
[2024-11-04T17:31:09.662] - client - INFO - 46 bytes from 54.176.53.206: time=87.17 ms
[2024-11-04T17:31:09.939] - client - INFO - 46 bytes from 54.176.53.206: time=75.74 ms
[2024-11-04T17:31:10.198] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-04T17:31:10.470] - client - INFO - 46 bytes from 54.176.53.206: time=69.20 ms
[2024-11-04T17:31:10.731] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-04T17:31:10.982] - client - INFO - 46 bytes from 54.176.53.206: time=49.30 ms
[2024-11-04T17:31:11.232] - client - INFO - 46 bytes from 54.176.53.206: time=48.38 ms
[2024-11-04T17:31:11.487] - client - INFO - 46 bytes from 54.176.53.206: time=53.01 ms
[2024-11-04T17:31:11.760] - client - INFO - 46 bytes from 54.176.53.206: time=71.26 ms
[2024-11-04T17:31:12.052] - client - INFO - 46 bytes from 54.176.53.206: time=90.58 ms
[2024-11-04T17:31:12.322] - client - INFO - 46 bytes from 54.176.53.206: time=68.70 ms
[2024-11-04T17:31:12.579] - client - INFO - 46 bytes from 54.176.53.206: time=55.63 ms
[2024-11-04T17:31:12.901] - client - INFO - 46 bytes from 54.176.53.206: time=121.69 ms
[2024-11-04T17:31:13.190] - client - INFO - 46 bytes from 54.176.53.206: time=88.35 ms
[2024-11-04T17:31:13.479] - client - INFO - 46 bytes from 54.176.53.206: time=87.31 ms
[2024-11-04T17:31:13.765] - client - INFO - 46 bytes from 54.176.53.206: time=83.27 ms
[2024-11-04T17:31:14.057] - client - INFO - 46 bytes from 54.176.53.206: time=89.97 ms
[2024-11-04T17:31:14.345] - client - INFO - 46 bytes from 54.176.53.206: time=85.01 ms
[2024-11-04T17:31:14.633] - client - INFO - 46 bytes from 54.176.53.206: time=86.40 ms
