Start time: 1730523436848
[2024-11-01T21:57:17.045] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T21:57:17.045] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T21:57:17.088] - client - INFO - 46 bytes from 54.176.53.206: time=42.97 ms
[2024-11-01T21:57:17.327] - client - INFO - 46 bytes from 54.176.53.206: time=38.48 ms
[2024-11-01T21:57:17.589] - client - INFO - 46 bytes from 54.176.53.206: time=61.79 ms
[2024-11-01T21:57:17.835] - client - INFO - 46 bytes from 54.176.53.206: time=44.64 ms
[2024-11-01T21:57:18.081] - client - INFO - 46 bytes from 54.176.53.206: time=45.12 ms
[2024-11-01T21:57:18.322] - client - INFO - 46 bytes from 54.176.53.206: time=41.09 ms
[2024-11-01T21:57:18.562] - client - INFO - 46 bytes from 54.176.53.206: time=39.24 ms
[2024-11-01T21:57:18.805] - client - INFO - 46 bytes from 54.176.53.206: time=42.08 ms
[2024-11-01T21:57:19.056] - client - INFO - 46 bytes from 54.176.53.206: time=50.23 ms
[2024-11-01T21:57:19.302] - client - INFO - 46 bytes from 54.176.53.206: time=45.58 ms
[2024-11-01T21:57:19.541] - client - INFO - 46 bytes from 54.176.53.206: time=37.82 ms
[2024-11-01T21:57:19.783] - client - INFO - 46 bytes from 54.176.53.206: time=41.73 ms
[2024-11-01T21:57:20.025] - client - INFO - 46 bytes from 54.176.53.206: time=41.57 ms
[2024-11-01T21:57:20.275] - client - INFO - 46 bytes from 54.176.53.206: time=49.35 ms
[2024-11-01T21:57:20.522] - client - INFO - 46 bytes from 54.176.53.206: time=46.20 ms
[2024-11-01T21:57:20.762] - client - INFO - 46 bytes from 54.176.53.206: time=39.34 ms
[2024-11-01T21:57:21.001] - client - INFO - 46 bytes from 54.176.53.206: time=38.20 ms
[2024-11-01T21:57:21.242] - client - INFO - 46 bytes from 54.176.53.206: time=41.00 ms
[2024-11-01T21:57:21.484] - client - INFO - 46 bytes from 54.176.53.206: time=40.86 ms
[2024-11-01T21:57:21.736] - client - INFO - 46 bytes from 54.176.53.206: time=51.90 ms
[2024-11-01T21:57:21.982] - client - INFO - 46 bytes from 54.176.53.206: time=44.99 ms
[2024-11-01T21:57:22.221] - client - INFO - 46 bytes from 54.176.53.206: time=38.50 ms
[2024-11-01T21:57:22.462] - client - INFO - 46 bytes from 54.176.53.206: time=40.70 ms
[2024-11-01T21:57:22.702] - client - INFO - 46 bytes from 54.176.53.206: time=39.30 ms
[2024-11-01T21:57:22.945] - client - INFO - 46 bytes from 54.176.53.206: time=42.02 ms
[2024-11-01T21:57:23.195] - client - INFO - 46 bytes from 54.176.53.206: time=49.49 ms
[2024-11-01T21:57:23.448] - client - INFO - 46 bytes from 54.176.53.206: time=52.44 ms
[2024-11-01T21:57:23.695] - client - INFO - 46 bytes from 54.176.53.206: time=46.00 ms
[2024-11-01T21:57:23.942] - client - INFO - 46 bytes from 54.176.53.206: time=46.17 ms
[2024-11-01T21:57:24.188] - client - INFO - 46 bytes from 54.176.53.206: time=45.13 ms
[2024-11-01T21:57:24.435] - client - INFO - 46 bytes from 54.176.53.206: time=46.65 ms
