Start time: 1730832590210
[2024-11-05T12:49:50.363677-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:49:59.802049-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=65.0 ms
[2024-11-05T12:50:00.011493-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=73.7 ms
[2024-11-05T12:50:00.212569-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=75.3 ms
[2024-11-05T12:50:00.404522-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=66.3 ms
[2024-11-05T12:50:00.611335-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=72.2 ms
[2024-11-05T12:50:00.802159-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=62.2 ms
[2024-11-05T12:50:01.013213-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=72.4 ms
[2024-11-05T12:50:01.214300-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=73.4 ms
[2024-11-05T12:50:01.426388-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=84.5 ms
[2024-11-05T12:50:01.603319-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=60.2 ms
[2024-11-05T12:50:01.812407-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=68.4 ms
[2024-11-05T12:50:02.021008-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=76.1 ms
[2024-11-05T12:50:02.214157-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=69.5 ms
[2024-11-05T12:50:02.421469-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=75.5 ms
[2024-11-05T12:50:02.613302-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=66.0 ms
[2024-11-05T12:50:02.822040-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=74.1 ms
[2024-11-05T12:50:03.014108-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=65.5 ms
[2024-11-05T12:50:03.213453-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=64.7 ms
[2024-11-05T12:50:03.414373-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=65.3 ms
[2024-11-05T12:50:03.612406-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=62.4 ms
[2024-11-05T12:50:03.824457-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=73.4 ms
[2024-11-05T12:50:04.014256-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=62.2 ms
[2024-11-05T12:50:04.214267-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=62.4 ms
[2024-11-05T12:50:04.424376-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=71.4 ms
[2024-11-05T12:50:04.624396-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=70.4 ms
[2024-11-05T12:50:04.820251-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=65.2 ms
[2024-11-05T12:50:05.023139-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=67.3 ms
[2024-11-05T12:50:05.233499-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=77.6 ms
[2024-11-05T12:50:05.438301-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=82.1 ms
[2024-11-05T12:50:05.670345-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=113 ms
[2024-11-05T12:50:05.820140-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=62.3 ms
[2024-11-05T12:50:06.023133-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=64.4 ms
[2024-11-05T12:50:06.230604-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=71.6 ms
[2024-11-05T12:50:06.422064-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=63.0 ms
[2024-11-05T12:50:06.623399-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=63.6 ms
[2024-11-05T12:50:06.823156-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=63.2 ms
[2024-11-05T12:50:07.023269-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=62.4 ms
[2024-11-05T12:50:07.229431-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=68.4 ms
[2024-11-05T12:50:07.423632-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=61.2 ms
[2024-11-05T12:50:07.621186-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=58.0 ms
[2024-11-05T12:50:07.822492-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=58.4 ms
[2024-11-05T12:50:08.022226-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=57.1 ms
[2024-11-05T12:50:08.223371-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=58.4 ms
[2024-11-05T12:50:08.433275-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=67.3 ms
[2024-11-05T12:50:08.621144-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=54.3 ms
[2024-11-05T12:50:08.823720-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=55.9 ms
[2024-11-05T12:50:09.033426-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=65.0 ms
[2024-11-05T12:50:09.223474-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=55.3 ms
[2024-11-05T12:50:09.433262-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=64.0 ms
[2024-11-05T12:50:09.633389-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=63.5 ms
[2024-11-05T12:50:09.832333-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=61.2 ms
[2024-11-05T12:50:10.033121-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=61.3 ms
[2024-11-05T12:50:10.343310-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=171 ms
[2024-11-05T12:50:10.434261-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=61.5 ms
[2024-11-05T12:50:10.643512-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=69.5 ms
[2024-11-05T12:50:10.844261-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=70.1 ms
[2024-11-05T12:50:11.050560-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=75.5 ms
[2024-11-05T12:50:11.243476-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=69.2 ms
[2024-11-05T12:50:11.452445-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=77.3 ms
[2024-11-05T12:50:11.651423-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=75.3 ms
[2024-11-05T12:50:11.844267-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=67.2 ms
[2024-11-05T12:50:12.043331-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=65.3 ms
[2024-11-05T12:50:12.243659-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=65.5 ms
[2024-11-05T12:50:12.443403-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=65.1 ms
[2024-11-05T12:50:12.643486-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=64.4 ms
[2024-11-05T12:50:12.842144-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=62.1 ms
[2024-11-05T12:50:13.053728-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=73.0 ms
[2024-11-05T12:50:13.243446-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=63.1 ms
[2024-11-05T12:50:13.454662-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=73.6 ms
[2024-11-05T12:50:13.645438-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=63.2 ms
[2024-11-05T12:50:13.843329-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=60.2 ms
[2024-11-05T12:50:14.052336-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=68.3 ms
[2024-11-05T12:50:14.253284-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=69.3 ms
[2024-11-05T12:50:14.453413-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=68.3 ms
[2024-11-05T12:50:14.653608-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=67.5 ms
[2024-11-05T12:50:14.854384-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=68.1 ms
[2024-11-05T12:50:15.054385-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=67.3 ms
[2024-11-05T12:50:15.252086-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=65.3 ms
[2024-11-05T12:50:15.452346-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=64.6 ms
[2024-11-05T12:50:15.653581-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=65.6 ms
[2024-11-05T12:50:15.852348-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=64.1 ms
[2024-11-05T12:50:16.052303-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=63.2 ms
[2024-11-05T12:50:16.252275-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=63.4 ms
[2024-11-05T12:50:16.454248-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=64.4 ms
[2024-11-05T12:50:16.663666-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=72.5 ms
[2024-11-05T12:50:16.862268-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=70.9 ms
[2024-11-05T12:50:17.053335-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=61.4 ms
[2024-11-05T12:50:17.253732-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=61.6 ms
[2024-11-05T12:50:17.452066-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=59.8 ms
[2024-11-05T12:50:17.653511-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=60.8 ms
[2024-11-05T12:50:17.863247-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=70.0 ms
[2024-11-05T12:50:18.062454-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=68.4 ms
[2024-11-05T12:50:18.263234-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=69.3 ms
[2024-11-05T12:50:18.462201-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=67.4 ms
[2024-11-05T12:50:18.663136-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=67.4 ms
[2024-11-05T12:50:18.863439-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=66.5 ms
[2024-11-05T12:50:19.071546-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=73.3 ms
[2024-11-05T12:50:19.263084-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=65.0 ms
[2024-11-05T12:50:19.471293-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=72.5 ms
[2024-11-05T12:50:19.671555-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=71.5 ms
[2024-11-05T12:50:19.871383-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=71.1 ms
[2024-11-05T12:50:20.073633-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=72.4 ms
[2024-11-05T12:50:20.263133-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=60.9 ms
[2024-11-05T12:50:20.302565-0600] 
[2024-11-05T12:50:20.302671-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T12:50:20.302721-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29901ms
[2024-11-05T12:50:20.302766-0600] rtt min/avg/max/mdev = 54.393/68.097/171.590/11.085 ms
End time: 1730832621289
