Start time: 1730571407108
[2024-11-02T11:16:47.310305-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T11:16:47.310918-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=49 time=110 ms
[2024-11-02T11:16:47.458150-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=49 time=56.5 ms
[2024-11-02T11:16:47.697287-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=49 time=96.2 ms
[2024-11-02T11:16:47.904120-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=49 time=100 ms
[2024-11-02T11:16:48.058050-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=49 time=52.6 ms
[2024-11-02T11:16:48.258231-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=49 time=50.6 ms
[2024-11-02T11:16:48.487764-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=49 time=79.8 ms
[2024-11-02T11:16:48.657665-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=49 time=49.1 ms
[2024-11-02T11:16:48.863164-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=49 time=54.2 ms
[2024-11-02T11:16:49.078481-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=49 time=67.3 ms
[2024-11-02T11:16:49.298029-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=49 time=85.8 ms
[2024-11-02T11:16:49.496861-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=49 time=85.1 ms
[2024-11-02T11:16:49.656858-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=49 time=44.5 ms
[2024-11-02T11:16:49.877062-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=49 time=62.0 ms
[2024-11-02T11:16:50.097421-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=49 time=81.3 ms
[2024-11-02T11:16:50.299012-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=49 time=80.8 ms
[2024-11-02T11:16:50.457117-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=49 time=38.4 ms
[2024-11-02T11:16:50.677546-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=49 time=57.6 ms
[2024-11-02T11:16:50.896905-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=49 time=75.7 ms
[2024-11-02T11:16:51.097117-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=49 time=75.5 ms
[2024-11-02T11:16:51.278038-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=49 time=55.1 ms
[2024-11-02T11:16:51.497004-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=49 time=74.2 ms
[2024-11-02T11:16:51.698303-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=49 time=73.4 ms
[2024-11-02T11:16:51.897158-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=49 time=70.9 ms
[2024-11-02T11:16:52.077426-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=49 time=50.2 ms
[2024-11-02T11:16:52.298077-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=49 time=69.0 ms
[2024-11-02T11:16:52.517171-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=49 time=88.2 ms
[2024-11-02T11:16:52.679980-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=49 time=48.8 ms
