Start time: 1730526398426
[2024-11-01T22:46:38.642] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:46:38.642] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:46:38.702] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-01T22:46:38.975] - client - INFO - 46 bytes from 54.176.53.206: time=71.93 ms
[2024-11-01T22:46:39.244] - client - INFO - 46 bytes from 54.176.53.206: time=68.96 ms
[2024-11-01T22:46:39.506] - client - INFO - 46 bytes from 54.176.53.206: time=60.86 ms
[2024-11-01T22:46:39.779] - client - INFO - 46 bytes from 54.176.53.206: time=72.86 ms
[2024-11-01T22:46:40.068] - client - INFO - 46 bytes from 54.176.53.206: time=87.29 ms
[2024-11-01T22:46:40.337] - client - INFO - 46 bytes from 54.176.53.206: time=68.49 ms
[2024-11-01T22:46:40.628] - client - INFO - 46 bytes from 54.176.53.206: time=90.41 ms
[2024-11-01T22:46:40.906] - client - INFO - 46 bytes from 54.176.53.206: time=77.03 ms
[2024-11-01T22:46:41.204] - client - INFO - 46 bytes from 54.176.53.206: time=97.94 ms
[2024-11-01T22:46:41.477] - client - INFO - 46 bytes from 54.176.53.206: time=71.48 ms
[2024-11-01T22:46:41.747] - client - INFO - 46 bytes from 54.176.53.206: time=69.45 ms
[2024-11-01T22:46:42.017] - client - INFO - 46 bytes from 54.176.53.206: time=69.01 ms
[2024-11-01T22:46:42.286] - client - INFO - 46 bytes from 54.176.53.206: time=68.95 ms
[2024-11-01T22:46:42.548] - client - INFO - 46 bytes from 54.176.53.206: time=61.15 ms
[2024-11-01T22:46:42.817] - client - INFO - 46 bytes from 54.176.53.206: time=68.10 ms
[2024-11-01T22:46:43.087] - client - INFO - 46 bytes from 54.176.53.206: time=68.99 ms
[2024-11-01T22:46:43.346] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-01T22:46:43.617] - client - INFO - 46 bytes from 54.176.53.206: time=69.64 ms
[2024-11-01T22:46:43.887] - client - INFO - 46 bytes from 54.176.53.206: time=69.17 ms
[2024-11-01T22:46:44.155] - client - INFO - 46 bytes from 54.176.53.206: time=67.36 ms
[2024-11-01T22:46:44.427] - client - INFO - 46 bytes from 54.176.53.206: time=71.89 ms
[2024-11-01T22:46:44.708] - client - INFO - 46 bytes from 54.176.53.206: time=79.43 ms
[2024-11-01T22:46:44.976] - client - INFO - 46 bytes from 54.176.53.206: time=68.07 ms
[2024-11-01T22:46:45.249] - client - INFO - 46 bytes from 54.176.53.206: time=71.69 ms
[2024-11-01T22:46:45.506] - client - INFO - 46 bytes from 54.176.53.206: time=56.71 ms
[2024-11-01T22:46:45.778] - client - INFO - 46 bytes from 54.176.53.206: time=70.57 ms
[2024-11-01T22:46:46.092] - client - INFO - 46 bytes from 54.176.53.206: time=113.99 ms
[2024-11-01T22:46:46.370] - client - INFO - 46 bytes from 54.176.53.206: time=76.53 ms
[2024-11-01T22:46:46.637] - client - INFO - 46 bytes from 54.176.53.206: time=67.00 ms
[2024-11-01T22:46:46.909] - client - INFO - 46 bytes from 54.176.53.206: time=70.95 ms
[2024-11-01T22:46:47.187] - client - INFO - 46 bytes from 54.176.53.206: time=76.77 ms
[2024-11-01T22:46:47.457] - client - INFO - 46 bytes from 54.176.53.206: time=69.79 ms
[2024-11-01T22:46:47.728] - client - INFO - 46 bytes from 54.176.53.206: time=69.58 ms
[2024-11-01T22:46:47.986] - client - INFO - 46 bytes from 54.176.53.206: time=58.14 ms
[2024-11-01T22:46:48.265] - client - INFO - 46 bytes from 54.176.53.206: time=78.47 ms
[2024-11-01T22:46:48.548] - client - INFO - 46 bytes from 54.176.53.206: time=81.49 ms
[2024-11-01T22:46:48.817] - client - INFO - 46 bytes from 54.176.53.206: time=68.75 ms
[2024-11-01T22:46:49.087] - client - INFO - 46 bytes from 54.176.53.206: time=68.82 ms
[2024-11-01T22:46:49.348] - client - INFO - 46 bytes from 54.176.53.206: time=60.70 ms
[2024-11-01T22:46:49.628] - client - INFO - 46 bytes from 54.176.53.206: time=78.62 ms
[2024-11-01T22:46:49.907] - client - INFO - 46 bytes from 54.176.53.206: time=77.92 ms
[2024-11-01T22:46:50.186] - client - INFO - 46 bytes from 54.176.53.206: time=78.48 ms
[2024-11-01T22:46:50.492] - client - INFO - 46 bytes from 54.176.53.206: time=105.83 ms
[2024-11-01T22:46:50.768] - client - INFO - 46 bytes from 54.176.53.206: time=74.91 ms
[2024-11-01T22:46:51.027] - client - INFO - 46 bytes from 54.176.53.206: time=58.32 ms
[2024-11-01T22:46:51.297] - client - INFO - 46 bytes from 54.176.53.206: time=69.03 ms
[2024-11-01T22:46:51.567] - client - INFO - 46 bytes from 54.176.53.206: time=69.31 ms
[2024-11-01T22:46:51.827] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T22:46:52.097] - client - INFO - 46 bytes from 54.176.53.206: time=68.94 ms
[2024-11-01T22:46:52.366] - client - INFO - 46 bytes from 54.176.53.206: time=69.02 ms
[2024-11-01T22:46:52.629] - client - INFO - 46 bytes from 54.176.53.206: time=61.74 ms
[2024-11-01T22:46:52.973] - client - INFO - 46 bytes from 54.176.53.206: time=143.65 ms
[2024-11-01T22:46:53.266] - client - INFO - 46 bytes from 54.176.53.206: time=92.45 ms
[2024-11-01T22:46:53.539] - client - INFO - 46 bytes from 54.176.53.206: time=71.54 ms
[2024-11-01T22:46:53.810] - client - INFO - 46 bytes from 54.176.53.206: time=70.40 ms
[2024-11-01T22:46:54.086] - client - INFO - 46 bytes from 54.176.53.206: time=75.30 ms
[2024-11-01T22:46:54.356] - client - INFO - 46 bytes from 54.176.53.206: time=70.10 ms
[2024-11-01T22:46:54.627] - client - INFO - 46 bytes from 54.176.53.206: time=69.72 ms
[2024-11-01T22:46:54.896] - client - INFO - 46 bytes from 54.176.53.206: time=68.75 ms
[2024-11-01T22:46:55.169] - client - INFO - 46 bytes from 54.176.53.206: time=72.29 ms
[2024-11-01T22:46:55.436] - client - INFO - 46 bytes from 54.176.53.206: time=66.25 ms
[2024-11-01T22:46:55.721] - client - INFO - 46 bytes from 54.176.53.206: time=83.15 ms
[2024-11-01T22:46:55.986] - client - INFO - 46 bytes from 54.176.53.206: time=64.96 ms
[2024-11-01T22:46:56.258] - client - INFO - 46 bytes from 54.176.53.206: time=70.65 ms
[2024-11-01T22:46:56.527] - client - INFO - 46 bytes from 54.176.53.206: time=68.34 ms
[2024-11-01T22:46:56.786] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-01T22:46:57.058] - client - INFO - 46 bytes from 54.176.53.206: time=70.42 ms
[2024-11-01T22:46:57.326] - client - INFO - 46 bytes from 54.176.53.206: time=67.99 ms
[2024-11-01T22:46:57.587] - client - INFO - 46 bytes from 54.176.53.206: time=60.42 ms
[2024-11-01T22:46:57.858] - client - INFO - 46 bytes from 54.176.53.206: time=69.65 ms
[2024-11-01T22:46:58.127] - client - INFO - 46 bytes from 54.176.53.206: time=68.35 ms
[2024-11-01T22:46:58.387] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-01T22:46:58.659] - client - INFO - 46 bytes from 54.176.53.206: time=71.16 ms
[2024-11-01T22:46:58.948] - client - INFO - 46 bytes from 54.176.53.206: time=88.17 ms
[2024-11-01T22:46:59.218] - client - INFO - 46 bytes from 54.176.53.206: time=69.25 ms
[2024-11-01T22:46:59.493] - client - INFO - 46 bytes from 54.176.53.206: time=74.92 ms
[2024-11-01T22:46:59.759] - client - INFO - 46 bytes from 54.176.53.206: time=64.67 ms
[2024-11-01T22:47:00.038] - client - INFO - 46 bytes from 54.176.53.206: time=78.21 ms
[2024-11-01T22:47:00.308] - client - INFO - 46 bytes from 54.176.53.206: time=68.95 ms
[2024-11-01T22:47:00.577] - client - INFO - 46 bytes from 54.176.53.206: time=69.32 ms
[2024-11-01T22:47:00.849] - client - INFO - 46 bytes from 54.176.53.206: time=70.37 ms
[2024-11-01T22:47:01.108] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-01T22:47:01.387] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-01T22:47:01.677] - client - INFO - 46 bytes from 54.176.53.206: time=88.84 ms
[2024-11-01T22:47:01.946] - client - INFO - 46 bytes from 54.176.53.206: time=68.94 ms
[2024-11-01T22:47:02.224] - client - INFO - 46 bytes from 54.176.53.206: time=76.20 ms
[2024-11-01T22:47:02.499] - client - INFO - 46 bytes from 54.176.53.206: time=75.06 ms
[2024-11-01T22:47:02.788] - client - INFO - 46 bytes from 54.176.53.206: time=87.70 ms
[2024-11-01T22:47:03.057] - client - INFO - 46 bytes from 54.176.53.206: time=68.21 ms
[2024-11-01T22:47:03.328] - client - INFO - 46 bytes from 54.176.53.206: time=71.17 ms
[2024-11-01T22:47:03.599] - client - INFO - 46 bytes from 54.176.53.206: time=70.34 ms
[2024-11-01T22:47:03.864] - client - INFO - 46 bytes from 54.176.53.206: time=63.58 ms
[2024-11-01T22:47:04.145] - client - INFO - 46 bytes from 54.176.53.206: time=80.89 ms
[2024-11-01T22:47:04.415] - client - INFO - 46 bytes from 54.176.53.206: time=69.35 ms
[2024-11-01T22:47:04.686] - client - INFO - 46 bytes from 54.176.53.206: time=70.03 ms
[2024-11-01T22:47:04.947] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-01T22:47:05.217] - client - INFO - 46 bytes from 54.176.53.206: time=68.99 ms
[2024-11-01T22:47:05.486] - client - INFO - 46 bytes from 54.176.53.206: time=68.78 ms
[2024-11-01T22:47:05.747] - client - INFO - 46 bytes from 54.176.53.206: time=60.97 ms
[2024-11-01T22:47:06.016] - client - INFO - 46 bytes from 54.176.53.206: time=68.04 ms
[2024-11-01T22:47:06.286] - client - INFO - 46 bytes from 54.176.53.206: time=69.45 ms
[2024-11-01T22:47:06.547] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-01T22:47:06.821] - client - INFO - 46 bytes from 54.176.53.206: time=73.18 ms
[2024-11-01T22:47:07.115] - client - INFO - 46 bytes from 54.176.53.206: time=93.28 ms
[2024-11-01T22:47:07.387] - client - INFO - 46 bytes from 54.176.53.206: time=71.31 ms
[2024-11-01T22:47:07.668] - client - INFO - 46 bytes from 54.176.53.206: time=80.18 ms
[2024-11-01T22:47:07.936] - client - INFO - 46 bytes from 54.176.53.206: time=67.88 ms
[2024-11-01T22:47:08.209] - client - INFO - 46 bytes from 54.176.53.206: time=72.60 ms
[2024-11-01T22:47:08.478] - client - INFO - 46 bytes from 54.176.53.206: time=68.20 ms
[2024-11-01T22:47:08.755] - client - INFO - 46 bytes from 54.176.53.206: time=76.35 ms
[2024-11-01T22:47:09.027] - client - INFO - 46 bytes from 54.176.53.206: time=70.32 ms
[2024-11-01T22:47:09.296] - client - INFO - 46 bytes from 54.176.53.206: time=68.84 ms
End time: 1730526429547
