Start time: 1730499623816
[2024-11-01T15:20:24.071] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:20:24.071] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:20:24.134] - client - INFO - 46 bytes from 54.176.53.206: time=62.45 ms
[2024-11-01T15:20:24.389] - client - INFO - 46 bytes from 54.176.53.206: time=54.06 ms
[2024-11-01T15:20:24.654] - client - INFO - 46 bytes from 54.176.53.206: time=64.02 ms
[2024-11-01T15:20:24.914] - client - INFO - 46 bytes from 54.176.53.206: time=59.25 ms
[2024-11-01T15:20:25.178] - client - INFO - 46 bytes from 54.176.53.206: time=62.25 ms
[2024-11-01T15:20:25.459] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-01T15:20:25.739] - client - INFO - 46 bytes from 54.176.53.206: time=78.80 ms
[2024-11-01T15:20:25.998] - client - INFO - 46 bytes from 54.176.53.206: time=58.72 ms
[2024-11-01T15:20:26.279] - client - INFO - 46 bytes from 54.176.53.206: time=79.02 ms
[2024-11-01T15:20:26.557] - client - INFO - 46 bytes from 54.176.53.206: time=77.44 ms
[2024-11-01T15:20:26.795] - client - INFO - 46 bytes from 54.176.53.206: time=36.80 ms
[2024-11-01T15:20:27.068] - client - INFO - 46 bytes from 54.176.53.206: time=72.43 ms
[2024-11-01T15:20:27.328] - client - INFO - 46 bytes from 54.176.53.206: time=58.52 ms
[2024-11-01T15:20:27.585] - client - INFO - 46 bytes from 54.176.53.206: time=55.05 ms
[2024-11-01T15:20:27.848] - client - INFO - 46 bytes from 54.176.53.206: time=60.49 ms
[2024-11-01T15:20:28.108] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-01T15:20:28.368] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T15:20:28.629] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-01T15:20:28.894] - client - INFO - 46 bytes from 54.176.53.206: time=63.91 ms
[2024-11-01T15:20:29.169] - client - INFO - 46 bytes from 54.176.53.206: time=73.99 ms
[2024-11-01T15:20:29.429] - client - INFO - 46 bytes from 54.176.53.206: time=59.62 ms
[2024-11-01T15:20:29.689] - client - INFO - 46 bytes from 54.176.53.206: time=57.63 ms
[2024-11-01T15:20:29.949] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-01T15:20:30.210] - client - INFO - 46 bytes from 54.176.53.206: time=59.92 ms
[2024-11-01T15:20:30.469] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-01T15:20:30.753] - client - INFO - 46 bytes from 54.176.53.206: time=81.92 ms
[2024-11-01T15:20:31.026] - client - INFO - 46 bytes from 54.176.53.206: time=72.06 ms
[2024-11-01T15:20:31.289] - client - INFO - 46 bytes from 54.176.53.206: time=61.27 ms
[2024-11-01T15:20:31.548] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-01T15:20:31.808] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-01T15:20:32.069] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-01T15:20:32.329] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-01T15:20:32.588] - client - INFO - 46 bytes from 54.176.53.206: time=57.34 ms
[2024-11-01T15:20:32.848] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-01T15:20:33.109] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-01T15:20:33.369] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-01T15:20:33.628] - client - INFO - 46 bytes from 54.176.53.206: time=57.45 ms
[2024-11-01T15:20:33.888] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-01T15:20:34.148] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-01T15:20:34.409] - client - INFO - 46 bytes from 54.176.53.206: time=60.39 ms
[2024-11-01T15:20:34.669] - client - INFO - 46 bytes from 54.176.53.206: time=57.36 ms
[2024-11-01T15:20:34.929] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-01T15:20:35.189] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-01T15:20:35.449] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-01T15:20:35.709] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-01T15:20:35.979] - client - INFO - 46 bytes from 54.176.53.206: time=68.62 ms
[2024-11-01T15:20:36.248] - client - INFO - 46 bytes from 54.176.53.206: time=67.21 ms
[2024-11-01T15:20:36.507] - client - INFO - 46 bytes from 54.176.53.206: time=57.68 ms
[2024-11-01T15:20:36.766] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-01T15:20:37.027] - client - INFO - 46 bytes from 54.176.53.206: time=60.30 ms
[2024-11-01T15:20:37.288] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-01T15:20:37.549] - client - INFO - 46 bytes from 54.176.53.206: time=60.07 ms
[2024-11-01T15:20:37.809] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-01T15:20:38.069] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-01T15:20:38.328] - client - INFO - 46 bytes from 54.176.53.206: time=57.22 ms
[2024-11-01T15:20:38.588] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-01T15:20:38.849] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-01T15:20:39.109] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-01T15:20:39.370] - client - INFO - 46 bytes from 54.176.53.206: time=59.12 ms
[2024-11-01T15:20:39.629] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-01T15:20:39.887] - client - INFO - 46 bytes from 54.176.53.206: time=56.45 ms
[2024-11-01T15:20:40.148] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-01T15:20:40.408] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-01T15:20:40.670] - client - INFO - 46 bytes from 54.176.53.206: time=60.13 ms
[2024-11-01T15:20:40.928] - client - INFO - 46 bytes from 54.176.53.206: time=56.65 ms
[2024-11-01T15:20:41.189] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-01T15:20:41.449] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-01T15:20:41.704] - client - INFO - 46 bytes from 54.176.53.206: time=54.62 ms
[2024-11-01T15:20:41.969] - client - INFO - 46 bytes from 54.176.53.206: time=63.75 ms
[2024-11-01T15:20:42.229] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-01T15:20:42.489] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-01T15:20:42.748] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-01T15:20:43.009] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-01T15:20:43.268] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-01T15:20:43.549] - client - INFO - 46 bytes from 54.176.53.206: time=79.18 ms
[2024-11-01T15:20:43.809] - client - INFO - 46 bytes from 54.176.53.206: time=59.25 ms
[2024-11-01T15:20:44.068] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-01T15:20:44.333] - client - INFO - 46 bytes from 54.176.53.206: time=63.45 ms
[2024-11-01T15:20:44.610] - client - INFO - 46 bytes from 54.176.53.206: time=74.82 ms
[2024-11-01T15:20:44.868] - client - INFO - 46 bytes from 54.176.53.206: time=56.95 ms
[2024-11-01T15:20:45.124] - client - INFO - 46 bytes from 54.176.53.206: time=56.31 ms
[2024-11-01T15:20:45.389] - client - INFO - 46 bytes from 54.176.53.206: time=63.77 ms
