Start time: 1731099866382
[2024-11-08T16:04:26.472318-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T16:04:34.326881-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=34.1 ms
[2024-11-08T16:04:34.519821-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=25.5 ms
[2024-11-08T16:04:34.732168-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=35.6 ms
[2024-11-08T16:04:34.928511-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=31.0 ms
[2024-11-08T16:04:35.131302-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=29.4 ms
[2024-11-08T16:04:35.329560-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=28.2 ms
[2024-11-08T16:04:35.535743-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=34.8 ms
[2024-11-08T16:04:35.734284-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=32.1 ms
[2024-11-08T16:04:35.931477-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=28.5 ms
[2024-11-08T16:04:36.134511-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=29.2 ms
[2024-11-08T16:04:36.337915-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=31.5 ms
[2024-11-08T16:04:36.536372-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=29.5 ms
[2024-11-08T16:04:36.737158-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=29.8 ms
[2024-11-08T16:04:36.939949-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=30.2 ms
[2024-11-08T16:04:37.142764-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=31.7 ms
[2024-11-08T16:04:37.345862-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=34.1 ms
[2024-11-08T16:04:37.538070-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=25.0 ms
[2024-11-08T16:04:37.746982-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=31.8 ms
[2024-11-08T16:04:37.947938-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=31.2 ms
[2024-11-08T16:04:38.156132-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=38.9 ms
[2024-11-08T16:04:38.347687-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=29.0 ms
[2024-11-08T16:04:38.561885-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=43.1 ms
[2024-11-08T16:04:38.752812-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=30.4 ms
[2024-11-08T16:04:38.954473-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=33.3 ms
[2024-11-08T16:04:39.148363-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=23.6 ms
[2024-11-08T16:04:39.355482-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=31.1 ms
[2024-11-08T16:04:39.557119-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=32.1 ms
[2024-11-08T16:04:39.762000-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=34.1 ms
[2024-11-08T16:04:39.986626-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=57.4 ms
[2024-11-08T16:04:40.170604-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=42.5 ms
[2024-11-08T16:04:40.363760-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=32.5 ms
[2024-11-08T16:04:40.566375-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=33.9 ms
[2024-11-08T16:04:40.762778-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=30.5 ms
[2024-11-08T16:04:41.009176-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=75.6 ms
[2024-11-08T16:04:41.175599-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=39.8 ms
[2024-11-08T16:04:41.381255-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=46.1 ms
[2024-11-08T16:04:41.586150-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=50.5 ms
[2024-11-08T16:04:41.793967-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=54.2 ms
[2024-11-08T16:04:41.997894-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=58.1 ms
[2024-11-08T16:04:42.203956-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=63.7 ms
[2024-11-08T16:04:42.410117-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=67.3 ms
[2024-11-08T16:04:42.620810-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=75.3 ms
[2024-11-08T16:04:42.822751-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=77.8 ms
[2024-11-08T16:04:42.984569-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=39.1 ms
[2024-11-08T16:04:43.191247-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=43.0 ms
[2024-11-08T16:04:43.395615-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=46.8 ms
[2024-11-08T16:04:43.602019-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=49.8 ms
[2024-11-08T16:04:43.807587-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=55.5 ms
[2024-11-08T16:04:43.996000-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=41.4 ms
[2024-11-08T16:04:44.189455-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=34.0 ms
[2024-11-08T16:04:44.385520-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=29.0 ms
[2024-11-08T16:04:44.592923-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=34.2 ms
[2024-11-08T16:04:44.793148-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=33.3 ms
[2024-11-08T16:04:44.990562-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=29.5 ms
[2024-11-08T16:04:45.188864-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=27.7 ms
[2024-11-08T16:04:45.394684-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=31.8 ms
[2024-11-08T16:04:45.592716-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=29.4 ms
[2024-11-08T16:04:45.797181-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=31.6 ms
[2024-11-08T16:04:45.997416-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=29.6 ms
[2024-11-08T16:04:46.197998-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=31.1 ms
[2024-11-08T16:04:46.395937-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=26.7 ms
[2024-11-08T16:04:46.601137-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=31.2 ms
[2024-11-08T16:04:46.801114-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=30.4 ms
[2024-11-08T16:04:47.022729-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=49.9 ms
[2024-11-08T16:04:47.234360-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=60.4 ms
[2024-11-08T16:04:47.442084-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=68.3 ms
[2024-11-08T16:04:47.648008-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=72.0 ms
[2024-11-08T16:04:47.854671-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=77.5 ms
[2024-11-08T16:04:48.020178-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=43.4 ms
[2024-11-08T16:04:48.226113-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=47.8 ms
[2024-11-08T16:04:48.432695-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=52.2 ms
[2024-11-08T16:04:48.637512-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=55.9 ms
[2024-11-08T16:04:48.844229-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=61.6 ms
[2024-11-08T16:04:49.050968-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=64.7 ms
[2024-11-08T16:04:49.256915-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=71.2 ms
[2024-11-08T16:04:49.462074-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=75.3 ms
[2024-11-08T16:04:49.627344-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=39.0 ms
[2024-11-08T16:04:49.835328-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=48.1 ms
[2024-11-08T16:04:50.020126-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=32.1 ms
[2024-11-08T16:04:50.217233-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=29.1 ms
[2024-11-08T16:04:50.427861-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=37.8 ms
[2024-11-08T16:04:50.618451-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=28.1 ms
[2024-11-08T16:04:50.824123-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=31.9 ms
[2024-11-08T16:04:51.023266-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=29.8 ms
[2024-11-08T16:04:51.224684-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=32.3 ms
[2024-11-08T16:04:51.423230-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=26.4 ms
[2024-11-08T16:04:51.627680-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=32.1 ms
[2024-11-08T16:04:51.830006-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=32.3 ms
[2024-11-08T16:04:52.028318-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=28.3 ms
[2024-11-08T16:04:52.230318-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=30.1 ms
[2024-11-08T16:04:52.426391-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=25.1 ms
[2024-11-08T16:04:52.634055-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=31.4 ms
[2024-11-08T16:04:52.833886-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=31.2 ms
[2024-11-08T16:04:53.068901-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=63.8 ms
[2024-11-08T16:04:53.273959-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=67.0 ms
[2024-11-08T16:04:53.479373-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=72.8 ms
[2024-11-08T16:04:53.686788-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=78.3 ms
[2024-11-08T16:04:53.855067-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=44.0 ms
[2024-11-08T16:04:54.059939-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=46.2 ms
[2024-11-08T16:04:54.263242-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=48.7 ms
[2024-11-08T16:04:54.469041-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=52.6 ms
[2024-11-08T16:04:54.674668-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=55.8 ms
[2024-11-08T16:04:54.880138-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=60.8 ms
[2024-11-08T16:04:55.088040-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=67.0 ms
[2024-11-08T16:04:55.293134-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=72.4 ms
[2024-11-08T16:04:55.498920-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=76.0 ms
[2024-11-08T16:04:55.662953-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=40.2 ms
[2024-11-08T16:04:55.870437-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=44.8 ms
[2024-11-08T16:04:56.059824-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=32.0 ms
[2024-11-08T16:04:56.263290-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=34.7 ms
[2024-11-08T16:04:56.444623-0500] 
[2024-11-08T16:04:56.444971-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T16:04:56.445079-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-08T16:04:56.445164-0500] rtt min/avg/max/mdev = 22.544/39.618/78.302/14.709 ms
End time: 1731099897457
