Start time: 1730739810683
[2024-11-04T10:03:30.896577-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T10:03:36.509105-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=92.4 ms
[2024-11-04T10:03:36.694258-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=76.8 ms
[2024-11-04T10:03:36.947894-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=130 ms
[2024-11-04T10:03:37.096985-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=76.9 ms
[2024-11-04T10:03:37.308922-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=88.8 ms
[2024-11-04T10:03:37.507009-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=84.1 ms
[2024-11-04T10:03:37.708156-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=84.8 ms
[2024-11-04T10:03:37.922092-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=98.8 ms
[2024-11-04T10:03:38.128309-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=101 ms
[2024-11-04T10:03:38.439654-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=213 ms
[2024-11-04T10:03:38.759979-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=325 ms
[2024-11-04T10:03:38.828286-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=191 ms
[2024-11-04T10:03:40.203998-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=1366 ms
[2024-11-04T10:03:40.204480-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=1167 ms
[2024-11-04T10:03:40.300934-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=1063 ms
[2024-11-04T10:03:40.301480-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=854 ms
[2024-11-04T10:03:40.301732-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=646 ms
[2024-11-04T10:03:40.301940-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=439 ms
[2024-11-04T10:03:40.314623-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=243 ms
[2024-11-04T10:03:40.347923-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=76.5 ms
[2024-11-04T10:03:40.544357-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=72.1 ms
[2024-11-04T10:03:40.788279-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=115 ms
[2024-11-04T10:03:40.976006-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=101 ms
[2024-11-04T10:03:41.181573-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=107 ms
[2024-11-04T10:03:41.500080-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=224 ms
[2024-11-04T10:03:41.583927-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=108 ms
[2024-11-04T10:03:41.820718-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=143 ms
[2024-11-04T10:03:41.982927-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=102 ms
[2024-11-04T10:03:42.300069-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=220 ms
[2024-11-04T10:03:42.385126-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=94.0 ms
[2024-11-04T10:03:42.639521-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=148 ms
[2024-11-04T10:03:42.940140-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=248 ms
[2024-11-04T10:03:42.994287-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=102 ms
[2024-11-04T10:03:43.184810-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=91.5 ms
[2024-11-04T10:03:43.580158-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=286 ms
[2024-11-04T10:03:43.594770-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=91.9 ms
[2024-11-04T10:03:43.900358-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=196 ms
[2024-11-04T10:03:43.995043-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=90.8 ms
[2024-11-04T10:03:44.222154-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=115 ms
[2024-11-04T10:03:44.539983-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=234 ms
[2024-11-04T10:03:44.633945-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=119 ms
[2024-11-04T10:03:44.791787-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=75.9 ms
[2024-11-04T10:03:44.998220-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=81.3 ms
[2024-11-04T10:03:45.218301-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=99.1 ms
[2024-11-04T10:03:45.404424-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=84.8 ms
[2024-11-04T10:03:45.686129-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=166 ms
[2024-11-04T10:03:45.842875-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=121 ms
[2024-11-04T10:03:46.164214-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=241 ms
[2024-11-04T10:03:46.235863-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=105 ms
[2024-11-04T10:03:46.483924-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=151 ms
[2024-11-04T10:03:46.643277-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=110 ms
[2024-11-04T10:03:46.963378-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=228 ms
[2024-11-04T10:03:47.023251-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=80.6 ms
[2024-11-04T10:03:47.285725-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=141 ms
[2024-11-04T10:03:47.443925-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=99.0 ms
[2024-11-04T10:03:47.763023-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=217 ms
[2024-11-04T10:03:47.844809-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=90.0 ms
[2024-11-04T10:03:48.087142-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=131 ms
[2024-11-04T10:03:48.407126-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=251 ms
[2024-11-04T10:03:48.442926-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=79.7 ms
[2024-11-04T10:03:48.726174-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=161 ms
[2024-11-04T10:03:49.048994-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=282 ms
[2024-11-04T10:03:49.062842-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=87.7 ms
[2024-11-04T10:03:49.367115-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=192 ms
[2024-11-04T10:03:49.464229-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=89.0 ms
[2024-11-04T10:03:49.679893-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=105 ms
[2024-11-04T10:03:49.862157-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=85.9 ms
[2024-11-04T10:03:50.323824-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=345 ms
[2024-11-04T10:03:50.324725-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=138 ms
[2024-11-04T10:03:50.482969-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=96.2 ms
[2024-11-04T10:03:50.966036-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=377 ms
[2024-11-04T10:03:50.967601-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=169 ms
[2024-11-04T10:03:51.287255-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=286 ms
[2024-11-04T10:03:51.308281-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=100 ms
[2024-11-04T10:03:51.624257-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=214 ms
[2024-11-04T10:03:51.735851-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=125 ms
[2024-11-04T10:03:51.933583-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=124 ms
[2024-11-04T10:03:52.134995-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=123 ms
[2024-11-04T10:03:52.335093-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=121 ms
[2024-11-04T10:03:52.535095-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=120 ms
[2024-11-04T10:03:52.735216-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=119 ms
[2024-11-04T10:03:52.933863-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=118 ms
[2024-11-04T10:03:53.135076-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=117 ms
[2024-11-04T10:03:53.334733-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=115 ms
[2024-11-04T10:03:53.534943-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=114 ms
[2024-11-04T10:03:53.734855-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=114 ms
[2024-11-04T10:03:53.933897-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=113 ms
[2024-11-04T10:03:54.135849-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=112 ms
[2024-11-04T10:03:54.335009-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=110 ms
[2024-11-04T10:03:54.534951-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=108 ms
[2024-11-04T10:03:54.734845-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=107 ms
[2024-11-04T10:03:54.934010-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=106 ms
[2024-11-04T10:03:55.133810-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=105 ms
[2024-11-04T10:03:55.335843-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=104 ms
[2024-11-04T10:03:55.536042-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=103 ms
[2024-11-04T10:03:55.734995-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=101 ms
[2024-11-04T10:03:55.933586-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=99.6 ms
[2024-11-04T10:03:56.135139-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=98.6 ms
[2024-11-04T10:03:56.335118-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=96.5 ms
[2024-11-04T10:03:56.535078-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=94.6 ms
[2024-11-04T10:03:56.735269-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=93.8 ms
[2024-11-04T10:03:56.935013-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=93.4 ms
[2024-11-04T10:03:57.133948-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=90.7 ms
[2024-11-04T10:03:57.334195-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=88.6 ms
[2024-11-04T10:03:57.575421-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=126 ms
[2024-11-04T10:03:57.774941-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=125 ms
[2024-11-04T10:03:57.973775-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=124 ms
[2024-11-04T10:03:58.175067-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=123 ms
[2024-11-04T10:03:58.375256-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=121 ms
[2024-11-04T10:03:58.575127-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=121 ms
[2024-11-04T10:03:58.778428-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=123 ms
[2024-11-04T10:03:59.014977-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=161 ms
[2024-11-04T10:03:59.214493-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=159 ms
[2024-11-04T10:03:59.534346-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=277 ms
[2024-11-04T10:03:59.538433-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=82.9 ms
[2024-11-04T10:03:59.746723-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=88.4 ms
[2024-11-04T10:04:00.146611-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=287 ms
[2024-11-04T10:04:00.186878-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=119 ms
[2024-11-04T10:04:00.350142-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=81.9 ms
[2024-11-04T10:04:00.587068-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=118 ms
[2024-11-04T10:04:00.749180-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=78.6 ms
[2024-11-04T10:04:00.768143-0700] 
[2024-11-04T10:04:00.768809-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T10:04:00.768999-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29901ms
[2024-11-04T10:04:00.769119-0700] rtt min/avg/max/mdev = 72.102/163.807/1366.454/178.507 ms, pipe 7
End time: 1730739841806
