Start time: 1730586257850
[2024-11-02T16:24:18.075] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:24:18.076] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:24:18.134] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-02T16:24:18.410] - client - INFO - 46 bytes from 54.176.53.206: time=75.44 ms
[2024-11-02T16:24:18.679] - client - INFO - 46 bytes from 54.176.53.206: time=67.44 ms
[2024-11-02T16:24:18.960] - client - INFO - 46 bytes from 54.176.53.206: time=80.54 ms
[2024-11-02T16:24:19.243] - client - INFO - 46 bytes from 54.176.53.206: time=80.95 ms
[2024-11-02T16:24:19.524] - client - INFO - 46 bytes from 54.176.53.206: time=80.92 ms
[2024-11-02T16:24:19.800] - client - INFO - 46 bytes from 54.176.53.206: time=74.68 ms
[2024-11-02T16:24:20.084] - client - INFO - 46 bytes from 54.176.53.206: time=82.38 ms
[2024-11-02T16:24:20.363] - client - INFO - 46 bytes from 54.176.53.206: time=77.49 ms
[2024-11-02T16:24:20.640] - client - INFO - 46 bytes from 54.176.53.206: time=75.43 ms
[2024-11-02T16:24:20.920] - client - INFO - 46 bytes from 54.176.53.206: time=78.85 ms
[2024-11-02T16:24:21.204] - client - INFO - 46 bytes from 54.176.53.206: time=82.13 ms
[2024-11-02T16:24:21.483] - client - INFO - 46 bytes from 54.176.53.206: time=77.01 ms
[2024-11-02T16:24:21.763] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-02T16:24:22.040] - client - INFO - 46 bytes from 54.176.53.206: time=74.80 ms
[2024-11-02T16:24:22.323] - client - INFO - 46 bytes from 54.176.53.206: time=81.85 ms
[2024-11-02T16:24:22.604] - client - INFO - 46 bytes from 54.176.53.206: time=79.74 ms
[2024-11-02T16:24:22.880] - client - INFO - 46 bytes from 54.176.53.206: time=74.29 ms
[2024-11-02T16:24:23.163] - client - INFO - 46 bytes from 54.176.53.206: time=80.37 ms
[2024-11-02T16:24:23.444] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-02T16:24:23.723] - client - INFO - 46 bytes from 54.176.53.206: time=78.31 ms
[2024-11-02T16:24:23.998] - client - INFO - 46 bytes from 54.176.53.206: time=74.26 ms
[2024-11-02T16:24:24.269] - client - INFO - 46 bytes from 54.176.53.206: time=70.28 ms
[2024-11-02T16:24:24.540] - client - INFO - 46 bytes from 54.176.53.206: time=70.23 ms
[2024-11-02T16:24:24.824] - client - INFO - 46 bytes from 54.176.53.206: time=83.11 ms
[2024-11-02T16:24:25.104] - client - INFO - 46 bytes from 54.176.53.206: time=78.32 ms
[2024-11-02T16:24:25.380] - client - INFO - 46 bytes from 54.176.53.206: time=73.64 ms
[2024-11-02T16:24:25.661] - client - INFO - 46 bytes from 54.176.53.206: time=79.51 ms
[2024-11-02T16:24:25.939] - client - INFO - 46 bytes from 54.176.53.206: time=75.59 ms
[2024-11-02T16:24:26.224] - client - INFO - 46 bytes from 54.176.53.206: time=84.55 ms
[2024-11-02T16:24:26.500] - client - INFO - 46 bytes from 54.176.53.206: time=75.00 ms
[2024-11-02T16:24:26.784] - client - INFO - 46 bytes from 54.176.53.206: time=82.38 ms
[2024-11-02T16:24:27.060] - client - INFO - 46 bytes from 54.176.53.206: time=75.37 ms
[2024-11-02T16:24:27.344] - client - INFO - 46 bytes from 54.176.53.206: time=82.06 ms
[2024-11-02T16:24:27.620] - client - INFO - 46 bytes from 54.176.53.206: time=74.86 ms
[2024-11-02T16:24:27.904] - client - INFO - 46 bytes from 54.176.53.206: time=81.99 ms
[2024-11-02T16:24:28.183] - client - INFO - 46 bytes from 54.176.53.206: time=77.64 ms
[2024-11-02T16:24:28.459] - client - INFO - 46 bytes from 54.176.53.206: time=75.33 ms
[2024-11-02T16:24:28.744] - client - INFO - 46 bytes from 54.176.53.206: time=83.02 ms
[2024-11-02T16:24:29.024] - client - INFO - 46 bytes from 54.176.53.206: time=79.32 ms
[2024-11-02T16:24:29.305] - client - INFO - 46 bytes from 54.176.53.206: time=79.81 ms
[2024-11-02T16:24:29.584] - client - INFO - 46 bytes from 54.176.53.206: time=77.27 ms
[2024-11-02T16:24:29.863] - client - INFO - 46 bytes from 54.176.53.206: time=77.69 ms
[2024-11-02T16:24:30.140] - client - INFO - 46 bytes from 54.176.53.206: time=75.91 ms
[2024-11-02T16:24:30.419] - client - INFO - 46 bytes from 54.176.53.206: time=77.98 ms
[2024-11-02T16:24:30.703] - client - INFO - 46 bytes from 54.176.53.206: time=82.28 ms
[2024-11-02T16:24:30.983] - client - INFO - 46 bytes from 54.176.53.206: time=78.30 ms
[2024-11-02T16:24:31.264] - client - INFO - 46 bytes from 54.176.53.206: time=79.90 ms
[2024-11-02T16:24:31.540] - client - INFO - 46 bytes from 54.176.53.206: time=74.63 ms
[2024-11-02T16:24:31.825] - client - INFO - 46 bytes from 54.176.53.206: time=82.84 ms
[2024-11-02T16:24:32.104] - client - INFO - 46 bytes from 54.176.53.206: time=77.36 ms
[2024-11-02T16:24:32.384] - client - INFO - 46 bytes from 54.176.53.206: time=78.67 ms
[2024-11-02T16:24:32.659] - client - INFO - 46 bytes from 54.176.53.206: time=74.35 ms
[2024-11-02T16:24:33.027] - client - INFO - 46 bytes from 54.176.53.206: time=167.20 ms
[2024-11-02T16:24:33.304] - client - INFO - 46 bytes from 54.176.53.206: time=75.88 ms
[2024-11-02T16:24:33.581] - client - INFO - 46 bytes from 54.176.53.206: time=74.80 ms
[2024-11-02T16:24:33.864] - client - INFO - 46 bytes from 54.176.53.206: time=81.84 ms
[2024-11-02T16:24:34.143] - client - INFO - 46 bytes from 54.176.53.206: time=77.04 ms
[2024-11-02T16:24:34.424] - client - INFO - 46 bytes from 54.176.53.206: time=78.93 ms
[2024-11-02T16:24:34.700] - client - INFO - 46 bytes from 54.176.53.206: time=74.52 ms
[2024-11-02T16:24:34.980] - client - INFO - 46 bytes from 54.176.53.206: time=78.40 ms
[2024-11-02T16:24:35.239] - client - INFO - 46 bytes from 54.176.53.206: time=57.83 ms
[2024-11-02T16:24:35.489] - client - INFO - 46 bytes from 54.176.53.206: time=49.24 ms
[2024-11-02T16:24:35.764] - client - INFO - 46 bytes from 54.176.53.206: time=73.41 ms
[2024-11-02T16:24:36.039] - client - INFO - 46 bytes from 54.176.53.206: time=74.10 ms
[2024-11-02T16:24:36.324] - client - INFO - 46 bytes from 54.176.53.206: time=84.02 ms
[2024-11-02T16:24:36.603] - client - INFO - 46 bytes from 54.176.53.206: time=77.78 ms
[2024-11-02T16:24:36.884] - client - INFO - 46 bytes from 54.176.53.206: time=80.32 ms
[2024-11-02T16:24:37.168] - client - INFO - 46 bytes from 54.176.53.206: time=81.93 ms
[2024-11-02T16:24:37.464] - client - INFO - 46 bytes from 54.176.53.206: time=93.94 ms
[2024-11-02T16:24:37.743] - client - INFO - 46 bytes from 54.176.53.206: time=78.47 ms
[2024-11-02T16:24:38.043] - client - INFO - 46 bytes from 54.176.53.206: time=99.20 ms
[2024-11-02T16:24:38.329] - client - INFO - 46 bytes from 54.176.53.206: time=85.78 ms
[2024-11-02T16:24:38.603] - client - INFO - 46 bytes from 54.176.53.206: time=72.37 ms
[2024-11-02T16:24:38.904] - client - INFO - 46 bytes from 54.176.53.206: time=98.24 ms
[2024-11-02T16:24:39.193] - client - INFO - 46 bytes from 54.176.53.206: time=87.88 ms
[2024-11-02T16:24:39.484] - client - INFO - 46 bytes from 54.176.53.206: time=89.30 ms
[2024-11-02T16:24:39.764] - client - INFO - 46 bytes from 54.176.53.206: time=78.44 ms
[2024-11-02T16:24:40.044] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-02T16:24:40.360] - client - INFO - 46 bytes from 54.176.53.206: time=115.15 ms
[2024-11-02T16:24:40.641] - client - INFO - 46 bytes from 54.176.53.206: time=80.10 ms
[2024-11-02T16:24:40.934] - client - INFO - 46 bytes from 54.176.53.206: time=91.42 ms
[2024-11-02T16:24:41.264] - client - INFO - 46 bytes from 54.176.53.206: time=128.80 ms
[2024-11-02T16:24:41.538] - client - INFO - 46 bytes from 54.176.53.206: time=72.83 ms
