Start time: 1730588339897
[2024-11-02T16:59:00.081081-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:59:05.495005-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=48 time=72.6 ms
[2024-11-02T16:59:05.694841-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=48 time=72.3 ms
[2024-11-02T16:59:05.894948-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=48 time=71.4 ms
[2024-11-02T16:59:06.094983-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=48 time=70.3 ms
[2024-11-02T16:59:06.294707-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=48 time=69.2 ms
[2024-11-02T16:59:06.494579-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=48 time=68.1 ms
[2024-11-02T16:59:06.694607-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=48 time=67.3 ms
[2024-11-02T16:59:06.895728-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=48 time=67.2 ms
[2024-11-02T16:59:07.095519-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=66.2 ms
[2024-11-02T16:59:07.294870-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=64.6 ms
[2024-11-02T16:59:07.495092-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=64.5 ms
[2024-11-02T16:59:07.695028-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=63.2 ms
[2024-11-02T16:59:07.895266-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=62.4 ms
[2024-11-02T16:59:08.115070-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=81.1 ms
[2024-11-02T16:59:08.298996-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=64.2 ms
[2024-11-02T16:59:08.515186-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=48 time=79.4 ms
[2024-11-02T16:59:08.720628-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=83.7 ms
[2024-11-02T16:59:08.914752-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=77.4 ms
[2024-11-02T16:59:09.099020-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=60.6 ms
[2024-11-02T16:59:09.314492-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=75.8 ms
[2024-11-02T16:59:09.515178-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=75.9 ms
[2024-11-02T16:59:09.719122-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=79.3 ms
[2024-11-02T16:59:09.894970-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=54.2 ms
[2024-11-02T16:59:10.115012-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=73.3 ms
[2024-11-02T16:59:10.314807-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=72.1 ms
[2024-11-02T16:59:10.519112-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=75.6 ms
[2024-11-02T16:59:10.720270-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=76.4 ms
[2024-11-02T16:59:10.919845-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=74.8 ms
[2024-11-02T16:59:11.120174-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=74.8 ms
[2024-11-02T16:59:11.329196-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=83.3 ms
[2024-11-02T16:59:11.514720-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=67.7 ms
[2024-11-02T16:59:11.714900-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=67.5 ms
[2024-11-02T16:59:11.921804-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=73.3 ms
[2024-11-02T16:59:12.114960-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=65.5 ms
[2024-11-02T16:59:12.314652-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=64.2 ms
[2024-11-02T16:59:12.515086-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=63.7 ms
[2024-11-02T16:59:12.715193-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=63.3 ms
[2024-11-02T16:59:12.915727-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=62.9 ms
[2024-11-02T16:59:13.140667-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=87.1 ms
[2024-11-02T16:59:13.315089-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=60.8 ms
[2024-11-02T16:59:13.545862-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=91.1 ms
[2024-11-02T16:59:13.716212-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=60.9 ms
[2024-11-02T16:59:13.944465-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=88.3 ms
[2024-11-02T16:59:14.141456-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=84.3 ms
[2024-11-02T16:59:14.344999-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=86.8 ms
[2024-11-02T16:59:14.524559-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=65.7 ms
[2024-11-02T16:59:14.749971-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=90.8 ms
[2024-11-02T16:59:14.921364-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=61.8 ms
[2024-11-02T16:59:15.134929-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=74.9 ms
[2024-11-02T16:59:15.334402-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=73.7 ms
[2024-11-02T16:59:15.535458-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=74.4 ms
[2024-11-02T16:59:15.734812-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=72.8 ms
[2024-11-02T16:59:15.934879-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=72.5 ms
[2024-11-02T16:59:16.135006-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=71.3 ms
[2024-11-02T16:59:16.335101-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=70.4 ms
[2024-11-02T16:59:16.535064-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=69.1 ms
[2024-11-02T16:59:16.739260-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=72.3 ms
[2024-11-02T16:59:16.935134-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=67.2 ms
[2024-11-02T16:59:17.134895-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=66.0 ms
[2024-11-02T16:59:17.334959-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=65.3 ms
[2024-11-02T16:59:17.541185-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=70.4 ms
[2024-11-02T16:59:17.735703-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=63.8 ms
[2024-11-02T16:59:17.940620-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=68.1 ms
[2024-11-02T16:59:18.135356-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=62.0 ms
[2024-11-02T16:59:18.336903-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=62.7 ms
[2024-11-02T16:59:18.549267-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=74.6 ms
[2024-11-02T16:59:18.755000-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=80.0 ms
[2024-11-02T16:59:18.954861-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=79.2 ms
[2024-11-02T16:59:19.154428-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=77.9 ms
[2024-11-02T16:59:19.342155-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=64.9 ms
[2024-11-02T16:59:19.555141-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=77.2 ms
[2024-11-02T16:59:19.755121-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=76.2 ms
[2024-11-02T16:59:19.955246-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=75.4 ms
[2024-11-02T16:59:20.157388-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=76.3 ms
[2024-11-02T16:59:20.355074-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=72.9 ms
[2024-11-02T16:59:20.556315-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=73.5 ms
[2024-11-02T16:59:20.755137-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=71.1 ms
[2024-11-02T16:59:20.959341-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=74.6 ms
[2024-11-02T16:59:21.156561-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=71.7 ms
[2024-11-02T16:59:21.357580-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=72.2 ms
[2024-11-02T16:59:21.559505-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=73.1 ms
[2024-11-02T16:59:21.758859-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=71.9 ms
[2024-11-02T16:59:21.963959-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=76.5 ms
[2024-11-02T16:59:22.163869-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=75.2 ms
[2024-11-02T16:59:22.363998-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=74.3 ms
[2024-11-02T16:59:22.567119-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=76.3 ms
[2024-11-02T16:59:22.754791-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=63.2 ms
[2024-11-02T16:59:22.954903-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=62.4 ms
[2024-11-02T16:59:23.154866-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=61.4 ms
[2024-11-02T16:59:23.354747-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=60.3 ms
[2024-11-02T16:59:23.576672-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=81.0 ms
[2024-11-02T16:59:23.774916-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=78.7 ms
[2024-11-02T16:59:23.979069-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=82.5 ms
[2024-11-02T16:59:24.154659-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=57.1 ms
[2024-11-02T16:59:24.377053-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=78.5 ms
[2024-11-02T16:59:24.554784-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=56.1 ms
[2024-11-02T16:59:24.788828-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=89.4 ms
[2024-11-02T16:59:24.984542-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=84.0 ms
[2024-11-02T16:59:25.179841-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=78.8 ms
[2024-11-02T16:59:25.374940-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=73.5 ms
[2024-11-02T16:59:25.575997-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=73.3 ms
[2024-11-02T16:59:25.775016-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=71.4 ms
[2024-11-02T16:59:25.975090-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=70.3 ms
[2024-11-02T16:59:26.174891-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=69.2 ms
[2024-11-02T16:59:26.374897-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=68.2 ms
[2024-11-02T16:59:26.575176-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=67.5 ms
[2024-11-02T16:59:26.776889-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=68.0 ms
[2024-11-02T16:59:26.974533-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=64.8 ms
[2024-11-02T16:59:27.176346-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=66.1 ms
[2024-11-02T16:59:27.380577-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=69.4 ms
[2024-11-02T16:59:27.574967-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=62.6 ms
[2024-11-02T16:59:27.779538-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=66.7 ms
[2024-11-02T16:59:27.975022-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=61.8 ms
[2024-11-02T16:59:28.196698-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=82.8 ms
[2024-11-02T16:59:28.374255-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=59.8 ms
[2024-11-02T16:59:28.595256-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=80.1 ms
[2024-11-02T16:59:28.774616-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=58.7 ms
[2024-11-02T16:59:28.995073-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=78.7 ms
[2024-11-02T16:59:29.194425-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=77.7 ms
[2024-11-02T16:59:29.396359-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=79.2 ms
[2024-11-02T16:59:29.576555-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=58.4 ms
[2024-11-02T16:59:29.795307-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=75.9 ms
[2024-11-02T16:59:29.995677-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=48 time=75.6 ms
[2024-11-02T16:59:30.002886-0600] 
[2024-11-02T16:59:30.003050-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:59:30.003131-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29919ms
[2024-11-02T16:59:30.003282-0600] rtt min/avg/max/mdev = 54.215/71.825/91.181/7.587 ms
End time: 1730588370998
