Start time: 1730683199414
[2024-11-03T18:19:59.737] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T18:19:59.738] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T18:19:59.823] - client - INFO - 46 bytes from 54.176.53.206: time=84.77 ms
[2024-11-03T18:20:00.146] - client - INFO - 46 bytes from 54.176.53.206: time=121.77 ms
[2024-11-03T18:20:00.464] - client - INFO - 46 bytes from 54.176.53.206: time=117.48 ms
[2024-11-03T18:20:00.783] - client - INFO - 46 bytes from 54.176.53.206: time=118.53 ms
[2024-11-03T18:20:01.106] - client - INFO - 46 bytes from 54.176.53.206: time=122.00 ms
[2024-11-03T18:20:01.417] - client - INFO - 46 bytes from 54.176.53.206: time=110.23 ms
[2024-11-03T18:20:01.735] - client - INFO - 46 bytes from 54.176.53.206: time=117.18 ms
[2024-11-03T18:20:02.137] - client - INFO - 46 bytes from 54.176.53.206: time=201.09 ms
[2024-11-03T18:20:02.537] - client - INFO - 46 bytes from 54.176.53.206: time=198.81 ms
[2024-11-03T18:20:02.943] - client - INFO - 46 bytes from 54.176.53.206: time=205.27 ms
[2024-11-03T18:20:03.264] - client - INFO - 46 bytes from 54.176.53.206: time=120.35 ms
[2024-11-03T18:20:03.657] - client - INFO - 46 bytes from 54.176.53.206: time=192.39 ms
[2024-11-03T18:20:03.977] - client - INFO - 46 bytes from 54.176.53.206: time=119.38 ms
[2024-11-03T18:20:04.297] - client - INFO - 46 bytes from 54.176.53.206: time=118.63 ms
[2024-11-03T18:20:04.617] - client - INFO - 46 bytes from 54.176.53.206: time=119.31 ms
[2024-11-03T18:20:04.937] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T18:20:05.257] - client - INFO - 46 bytes from 54.176.53.206: time=119.93 ms
[2024-11-03T18:20:05.577] - client - INFO - 46 bytes from 54.176.53.206: time=118.80 ms
[2024-11-03T18:20:05.897] - client - INFO - 46 bytes from 54.176.53.206: time=119.46 ms
[2024-11-03T18:20:06.188] - client - INFO - 46 bytes from 54.176.53.206: time=89.95 ms
[2024-11-03T18:20:06.536] - client - INFO - 46 bytes from 54.176.53.206: time=147.74 ms
[2024-11-03T18:20:06.857] - client - INFO - 46 bytes from 54.176.53.206: time=119.83 ms
[2024-11-03T18:20:07.177] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-03T18:20:07.497] - client - INFO - 46 bytes from 54.176.53.206: time=119.36 ms
[2024-11-03T18:20:07.816] - client - INFO - 46 bytes from 54.176.53.206: time=118.69 ms
[2024-11-03T18:20:08.137] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-03T18:20:08.457] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T18:20:08.777] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-03T18:20:09.097] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-03T18:20:09.385] - client - INFO - 46 bytes from 54.176.53.206: time=87.31 ms
[2024-11-03T18:20:09.737] - client - INFO - 46 bytes from 54.176.53.206: time=151.20 ms
[2024-11-03T18:20:10.057] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-03T18:20:10.377] - client - INFO - 46 bytes from 54.176.53.206: time=119.36 ms
[2024-11-03T18:20:10.697] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-03T18:20:11.017] - client - INFO - 46 bytes from 54.176.53.206: time=119.64 ms
[2024-11-03T18:20:11.337] - client - INFO - 46 bytes from 54.176.53.206: time=119.43 ms
[2024-11-03T18:20:11.657] - client - INFO - 46 bytes from 54.176.53.206: time=119.07 ms
[2024-11-03T18:20:11.977] - client - INFO - 46 bytes from 54.176.53.206: time=119.13 ms
[2024-11-03T18:20:12.297] - client - INFO - 46 bytes from 54.176.53.206: time=119.66 ms
