Start time: 1730683157859
[2024-11-03T18:19:18.070319-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T18:19:22.648901-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=76.0 ms
[2024-11-03T18:19:22.852904-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=79.3 ms
[2024-11-03T18:19:23.048004-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=73.4 ms
[2024-11-03T18:19:23.250333-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=75.5 ms
[2024-11-03T18:19:23.548836-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=173 ms
[2024-11-03T18:19:23.651036-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=75.3 ms
[2024-11-03T18:19:23.854721-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=78.1 ms
[2024-11-03T18:19:24.050967-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=73.6 ms
[2024-11-03T18:19:24.250072-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=73.3 ms
[2024-11-03T18:19:24.451996-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=74.2 ms
[2024-11-03T18:19:24.654054-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=75.2 ms
[2024-11-03T18:19:24.860941-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=81.2 ms
[2024-11-03T18:19:25.054774-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=74.3 ms
[2024-11-03T18:19:25.256845-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=76.5 ms
[2024-11-03T18:19:25.457389-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=75.8 ms
[2024-11-03T18:19:25.655085-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=72.9 ms
[2024-11-03T18:19:25.882840-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=100 ms
[2024-11-03T18:19:26.065037-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=81.5 ms
[2024-11-03T18:19:26.263193-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=80.2 ms
[2024-11-03T18:19:26.455915-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=72.1 ms
[2024-11-03T18:19:26.662045-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=77.3 ms
[2024-11-03T18:19:26.858830-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=73.2 ms
[2024-11-03T18:19:27.061846-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=75.4 ms
[2024-11-03T18:19:27.261099-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=74.4 ms
[2024-11-03T18:19:27.464106-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=76.3 ms
[2024-11-03T18:19:27.661318-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=72.2 ms
[2024-11-03T18:19:27.864848-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=74.9 ms
[2024-11-03T18:19:28.064038-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=73.5 ms
[2024-11-03T18:19:28.263083-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=72.3 ms
[2024-11-03T18:19:28.467967-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=76.2 ms
[2024-11-03T18:19:28.665777-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=73.2 ms
[2024-11-03T18:19:28.867880-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=74.4 ms
[2024-11-03T18:19:29.068042-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=73.4 ms
[2024-11-03T18:19:29.267177-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=72.2 ms
[2024-11-03T18:19:29.469978-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=74.1 ms
[2024-11-03T18:19:29.678124-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=81.3 ms
[2024-11-03T18:19:29.870053-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=72.2 ms
[2024-11-03T18:19:30.073170-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=74.3 ms
[2024-11-03T18:19:30.273155-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=74.2 ms
[2024-11-03T18:19:30.471908-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=72.1 ms
[2024-11-03T18:19:30.674870-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=74.3 ms
[2024-11-03T18:19:30.877143-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=75.3 ms
[2024-11-03T18:19:31.076862-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=74.1 ms
[2024-11-03T18:19:31.276249-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=72.5 ms
[2024-11-03T18:19:31.477158-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=73.1 ms
[2024-11-03T18:19:31.679676-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=74.7 ms
[2024-11-03T18:19:31.880902-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=75.6 ms
[2024-11-03T18:19:32.080872-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=75.4 ms
[2024-11-03T18:19:32.283705-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=76.9 ms
[2024-11-03T18:19:32.481912-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=74.6 ms
[2024-11-03T18:19:32.682795-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=74.3 ms
[2024-11-03T18:19:32.885862-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=76.5 ms
[2024-11-03T18:19:33.085061-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=74.4 ms
[2024-11-03T18:19:33.286648-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=74.8 ms
[2024-11-03T18:19:33.486800-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=74.5 ms
[2024-11-03T18:19:33.688000-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=74.4 ms
[2024-11-03T18:19:33.890649-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=75.4 ms
[2024-11-03T18:19:34.098859-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=83.5 ms
[2024-11-03T18:19:34.291873-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=75.3 ms
[2024-11-03T18:19:34.494697-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=77.2 ms
[2024-11-03T18:19:34.692890-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=74.5 ms
[2024-11-03T18:19:34.899147-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=79.6 ms
[2024-11-03T18:19:35.097137-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=77.2 ms
[2024-11-03T18:19:35.295034-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=74.1 ms
[2024-11-03T18:19:35.497908-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=76.2 ms
[2024-11-03T18:19:35.698075-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=75.3 ms
[2024-11-03T18:19:35.897155-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=73.3 ms
[2024-11-03T18:19:36.096936-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=72.0 ms
[2024-11-03T18:19:36.300878-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=75.3 ms
[2024-11-03T18:19:36.500597-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=74.3 ms
[2024-11-03T18:19:36.702215-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=74.7 ms
[2024-11-03T18:19:36.902051-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=74.1 ms
[2024-11-03T18:19:37.103946-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=75.2 ms
[2024-11-03T18:19:37.304846-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=75.3 ms
[2024-11-03T18:19:37.504833-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=74.4 ms
[2024-11-03T18:19:37.707840-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=76.4 ms
[2024-11-03T18:19:37.905852-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=73.4 ms
[2024-11-03T18:19:38.109060-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=75.4 ms
[2024-11-03T18:19:38.319786-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=85.1 ms
[2024-11-03T18:19:38.509766-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=74.4 ms
[2024-11-03T18:19:38.711069-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=74.5 ms
[2024-11-03T18:19:38.912948-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=75.1 ms
[2024-11-03T18:19:39.113896-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=75.3 ms
[2024-11-03T18:19:39.311823-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=72.3 ms
[2024-11-03T18:19:39.516850-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=76.4 ms
[2024-11-03T18:19:39.716201-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=74.4 ms
[2024-11-03T18:19:39.917092-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=75.1 ms
[2024-11-03T18:19:40.117941-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=75.2 ms
[2024-11-03T18:19:40.317750-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=74.2 ms
[2024-11-03T18:19:40.517742-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=73.4 ms
[2024-11-03T18:19:40.726803-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=81.4 ms
[2024-11-03T18:19:40.922912-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=76.3 ms
[2024-11-03T18:19:41.122954-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=75.4 ms
[2024-11-03T18:19:41.323732-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=75.2 ms
[2024-11-03T18:19:41.524606-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=75.2 ms
[2024-11-03T18:19:41.725303-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=74.7 ms
[2024-11-03T18:19:41.924492-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=72.9 ms
[2024-11-03T18:19:42.124981-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=73.7 ms
[2024-11-03T18:19:42.324876-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=73.3 ms
[2024-11-03T18:19:42.526863-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=74.3 ms
[2024-11-03T18:19:42.728035-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=74.3 ms
[2024-11-03T18:19:42.930722-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=76.2 ms
[2024-11-03T18:19:43.134563-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=79.3 ms
[2024-11-03T18:19:43.330905-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=74.8 ms
[2024-11-03T18:19:43.532858-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=76.1 ms
[2024-11-03T18:19:43.733834-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=76.3 ms
[2024-11-03T18:19:43.931834-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=73.3 ms
[2024-11-03T18:19:44.136217-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=76.4 ms
[2024-11-03T18:19:44.334613-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=74.9 ms
[2024-11-03T18:19:44.534772-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=74.5 ms
[2024-11-03T18:19:44.737105-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=75.5 ms
[2024-11-03T18:19:44.934650-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=72.9 ms
[2024-11-03T18:19:45.136838-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=74.6 ms
[2024-11-03T18:19:45.337862-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=74.4 ms
[2024-11-03T18:19:45.538835-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=74.3 ms
[2024-11-03T18:19:45.742597-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=77.0 ms
[2024-11-03T18:19:45.942690-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=76.5 ms
[2024-11-03T18:19:46.141917-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=74.6 ms
[2024-11-03T18:19:46.341832-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=74.4 ms
[2024-11-03T18:19:46.540912-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=72.3 ms
[2024-11-03T18:19:46.746660-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=77.0 ms
[2024-11-03T18:19:46.951874-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=81.5 ms
[2024-11-03T18:19:47.146898-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=75.4 ms
[2024-11-03T18:19:47.345706-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=73.3 ms
[2024-11-03T18:19:47.549761-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=76.4 ms
[2024-11-03T18:19:47.748767-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=74.3 ms
[2024-11-03T18:19:47.947584-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=53 time=72.3 ms
[2024-11-03T18:19:47.961460-0700] 
[2024-11-03T18:19:47.961647-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T18:19:47.961750-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29915ms
[2024-11-03T18:19:47.961882-0700] rtt min/avg/max/mdev = 72.021/76.300/173.829/9.026 ms
End time: 1730683188973
