Start time: 1730578054584
[2024-11-02T13:07:34.670722-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:07:53.194477-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=40.8 ms
[2024-11-02T13:07:53.395786-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=40.9 ms
[2024-11-02T13:07:53.598113-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=42.5 ms
[2024-11-02T13:07:53.800380-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=45.5 ms
[2024-11-02T13:07:54.002880-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=46.6 ms
[2024-11-02T13:07:54.199177-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=42.6 ms
[2024-11-02T13:07:54.402032-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=44.3 ms
[2024-11-02T13:07:54.599053-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=39.7 ms
[2024-11-02T13:07:54.804706-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=43.2 ms
[2024-11-02T13:07:55.006262-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=45.5 ms
[2024-11-02T13:07:55.202768-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=41.7 ms
[2024-11-02T13:07:55.407634-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=45.4 ms
[2024-11-02T13:07:55.603028-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=39.5 ms
[2024-11-02T13:07:55.826112-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=60.4 ms
[2024-11-02T13:07:56.034322-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=67.5 ms
[2024-11-02T13:07:56.245618-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=78.4 ms
[2024-11-02T13:07:56.450893-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=81.1 ms
[2024-11-02T13:07:56.627422-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=56.6 ms
[2024-11-02T13:07:56.829373-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=55.9 ms
[2024-11-02T13:07:57.074810-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=99.4 ms
[2024-11-02T13:07:57.239346-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=63.1 ms
[2024-11-02T13:07:57.456078-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=79.2 ms
[2024-11-02T13:07:57.638823-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=60.6 ms
[2024-11-02T13:07:57.842663-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=62.8 ms
[2024-11-02T13:07:58.048399-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=67.9 ms
[2024-11-02T13:07:58.221790-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=39.9 ms
[2024-11-02T13:07:58.428979-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=45.5 ms
[2024-11-02T13:07:58.632225-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=47.9 ms
[2024-11-02T13:07:58.839617-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=53.6 ms
[2024-11-02T13:07:59.025009-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=40.0 ms
[2024-11-02T13:07:59.225641-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=40.7 ms
[2024-11-02T13:07:59.431922-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=45.5 ms
[2024-11-02T13:07:59.627224-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=40.5 ms
[2024-11-02T13:07:59.837009-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=49.0 ms
[2024-11-02T13:08:00.033467-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=43.1 ms
[2024-11-02T13:08:00.230073-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=39.6 ms
[2024-11-02T13:08:00.429929-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=38.2 ms
[2024-11-02T13:08:00.639039-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=45.0 ms
[2024-11-02T13:08:00.835679-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=39.6 ms
[2024-11-02T13:08:01.038903-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=41.6 ms
[2024-11-02T13:08:01.237327-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=40.1 ms
[2024-11-02T13:08:01.438662-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=38.4 ms
[2024-11-02T13:08:01.651219-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=48.6 ms
[2024-11-02T13:08:01.860490-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=55.8 ms
[2024-11-02T13:08:02.046309-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=41.2 ms
[2024-11-02T13:08:02.251677-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=45.8 ms
[2024-11-02T13:08:02.462162-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=53.7 ms
[2024-11-02T13:08:02.668663-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=58.3 ms
[2024-11-02T13:08:02.871495-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=60.9 ms
[2024-11-02T13:08:03.078334-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=65.3 ms
[2024-11-02T13:08:03.285242-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=72.5 ms
[2024-11-02T13:08:03.490767-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=78.2 ms
[2024-11-02T13:08:03.658599-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=44.5 ms
[2024-11-02T13:08:03.861244-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=44.3 ms
[2024-11-02T13:08:04.068454-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=48.2 ms
[2024-11-02T13:08:04.274910-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=53.3 ms
[2024-11-02T13:08:04.479161-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=58.5 ms
[2024-11-02T13:08:04.638124-0700] 
[2024-11-02T13:08:04.638691-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:08:04.638768-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29985ms
[2024-11-02T13:08:04.638828-0700] rtt min/avg/max/mdev = 31.209/49.966/113.871/14.599 ms
End time: 1730578085644
