Start time: 1730578095953
[2024-11-02T13:08:16.111] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:08:16.111] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:08:16.160] - client - INFO - 46 bytes from 54.176.53.206: time=48.49 ms
[2024-11-02T13:08:16.402] - client - INFO - 46 bytes from 54.176.53.206: time=41.21 ms
[2024-11-02T13:08:16.647] - client - INFO - 46 bytes from 54.176.53.206: time=43.38 ms
[2024-11-02T13:08:16.903] - client - INFO - 46 bytes from 54.176.53.206: time=53.96 ms
[2024-11-02T13:08:17.152] - client - INFO - 46 bytes from 54.176.53.206: time=46.32 ms
[2024-11-02T13:08:17.390] - client - INFO - 46 bytes from 54.176.53.206: time=37.70 ms
[2024-11-02T13:08:17.630] - client - INFO - 46 bytes from 54.176.53.206: time=38.92 ms
[2024-11-02T13:08:17.883] - client - INFO - 46 bytes from 54.176.53.206: time=50.62 ms
[2024-11-02T13:08:18.148] - client - INFO - 46 bytes from 54.176.53.206: time=62.50 ms
[2024-11-02T13:08:18.393] - client - INFO - 46 bytes from 54.176.53.206: time=44.11 ms
[2024-11-02T13:08:18.635] - client - INFO - 46 bytes from 54.176.53.206: time=40.86 ms
[2024-11-02T13:08:18.877] - client - INFO - 46 bytes from 54.176.53.206: time=41.60 ms
[2024-11-02T13:08:19.119] - client - INFO - 46 bytes from 54.176.53.206: time=38.93 ms
[2024-11-02T13:08:19.359] - client - INFO - 46 bytes from 54.176.53.206: time=39.40 ms
[2024-11-02T13:08:19.598] - client - INFO - 46 bytes from 54.176.53.206: time=38.36 ms
[2024-11-02T13:08:19.838] - client - INFO - 46 bytes from 54.176.53.206: time=38.95 ms
[2024-11-02T13:08:20.082] - client - INFO - 46 bytes from 54.176.53.206: time=42.42 ms
[2024-11-02T13:08:20.333] - client - INFO - 46 bytes from 54.176.53.206: time=50.23 ms
[2024-11-02T13:08:20.582] - client - INFO - 46 bytes from 54.176.53.206: time=48.12 ms
[2024-11-02T13:08:20.829] - client - INFO - 46 bytes from 54.176.53.206: time=44.49 ms
