Start time: 1730499582526
[2024-11-01T15:19:42.698232-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T15:19:47.697049-0700] 46 bytes from 161.188.33.234: icmp_seq=26 ttl=252 time=34.3 ms
[2024-11-01T15:19:47.896569-0700] 46 bytes from 161.188.33.234: icmp_seq=27 ttl=252 time=32.9 ms
[2024-11-01T15:19:48.096778-0700] 46 bytes from 161.188.33.234: icmp_seq=28 ttl=252 time=32.5 ms
[2024-11-01T15:19:48.296836-0700] 46 bytes from 161.188.33.234: icmp_seq=29 ttl=252 time=31.3 ms
[2024-11-01T15:19:48.497108-0700] 46 bytes from 161.188.33.234: icmp_seq=30 ttl=252 time=30.7 ms
[2024-11-01T15:19:48.696475-0700] 46 bytes from 161.188.33.234: icmp_seq=31 ttl=252 time=29.8 ms
[2024-11-01T15:19:48.896413-0700] 46 bytes from 161.188.33.234: icmp_seq=32 ttl=252 time=29.4 ms
[2024-11-01T15:19:49.094974-0700] 46 bytes from 161.188.33.234: icmp_seq=33 ttl=252 time=26.7 ms
[2024-11-01T15:19:49.296259-0700] 46 bytes from 161.188.33.234: icmp_seq=34 ttl=252 time=27.6 ms
[2024-11-01T15:19:49.496731-0700] 46 bytes from 161.188.33.234: icmp_seq=35 ttl=252 time=27.9 ms
[2024-11-01T15:19:49.697074-0700] 46 bytes from 161.188.33.234: icmp_seq=36 ttl=252 time=27.6 ms
[2024-11-01T15:19:49.914156-0700] 46 bytes from 161.188.33.234: icmp_seq=37 ttl=252 time=43.5 ms
[2024-11-01T15:19:50.096686-0700] 46 bytes from 161.188.33.234: icmp_seq=38 ttl=252 time=24.8 ms
[2024-11-01T15:19:50.316170-0700] 46 bytes from 161.188.33.234: icmp_seq=39 ttl=252 time=43.8 ms
[2024-11-01T15:19:50.496441-0700] 46 bytes from 161.188.33.234: icmp_seq=40 ttl=252 time=23.7 ms
[2024-11-01T15:19:50.697064-0700] 46 bytes from 161.188.33.234: icmp_seq=41 ttl=252 time=24.0 ms
[2024-11-01T15:19:50.896688-0700] 46 bytes from 161.188.33.234: icmp_seq=42 ttl=252 time=22.9 ms
[2024-11-01T15:19:51.117196-0700] 46 bytes from 161.188.33.234: icmp_seq=43 ttl=252 time=42.8 ms
[2024-11-01T15:19:51.317082-0700] 46 bytes from 161.188.33.234: icmp_seq=44 ttl=252 time=42.2 ms
[2024-11-01T15:19:51.496747-0700] 46 bytes from 161.188.33.234: icmp_seq=45 ttl=252 time=21.0 ms
[2024-11-01T15:19:51.717026-0700] 46 bytes from 161.188.33.234: icmp_seq=46 ttl=252 time=40.6 ms
[2024-11-01T15:19:51.917013-0700] 46 bytes from 161.188.33.234: icmp_seq=47 ttl=252 time=39.3 ms
[2024-11-01T15:19:52.117213-0700] 46 bytes from 161.188.33.234: icmp_seq=48 ttl=252 time=38.5 ms
[2024-11-01T15:19:52.317393-0700] 46 bytes from 161.188.33.234: icmp_seq=49 ttl=252 time=37.3 ms
[2024-11-01T15:19:52.516645-0700] 46 bytes from 161.188.33.234: icmp_seq=50 ttl=252 time=35.7 ms
[2024-11-01T15:19:52.718637-0700] 46 bytes from 161.188.33.234: icmp_seq=51 ttl=252 time=37.3 ms
[2024-11-01T15:19:52.917074-0700] 46 bytes from 161.188.33.234: icmp_seq=52 ttl=252 time=34.8 ms
[2024-11-01T15:19:53.116928-0700] 46 bytes from 161.188.33.234: icmp_seq=53 ttl=252 time=34.0 ms
[2024-11-01T15:19:53.316458-0700] 46 bytes from 161.188.33.234: icmp_seq=54 ttl=252 time=32.9 ms
[2024-11-01T15:19:53.517116-0700] 46 bytes from 161.188.33.234: icmp_seq=55 ttl=252 time=33.1 ms
[2024-11-01T15:19:53.717269-0700] 46 bytes from 161.188.33.234: icmp_seq=56 ttl=252 time=32.3 ms
[2024-11-01T15:19:53.917350-0700] 46 bytes from 161.188.33.234: icmp_seq=57 ttl=252 time=31.2 ms
[2024-11-01T15:19:54.116868-0700] 46 bytes from 161.188.33.234: icmp_seq=58 ttl=252 time=29.9 ms
[2024-11-01T15:19:54.317099-0700] 46 bytes from 161.188.33.234: icmp_seq=59 ttl=252 time=29.5 ms
[2024-11-01T15:19:54.516312-0700] 46 bytes from 161.188.33.234: icmp_seq=60 ttl=252 time=27.5 ms
[2024-11-01T15:19:54.717151-0700] 46 bytes from 161.188.33.234: icmp_seq=61 ttl=252 time=27.2 ms
[2024-11-01T15:19:54.916811-0700] 46 bytes from 161.188.33.234: icmp_seq=62 ttl=252 time=25.9 ms
[2024-11-01T15:19:55.137355-0700] 46 bytes from 161.188.33.234: icmp_seq=63 ttl=252 time=45.8 ms
[2024-11-01T15:19:55.316103-0700] 46 bytes from 161.188.33.234: icmp_seq=64 ttl=252 time=24.2 ms
[2024-11-01T15:19:55.517322-0700] 46 bytes from 161.188.33.234: icmp_seq=65 ttl=252 time=24.5 ms
[2024-11-01T15:19:55.717660-0700] 46 bytes from 161.188.33.234: icmp_seq=66 ttl=252 time=23.7 ms
[2024-11-01T15:19:55.937222-0700] 46 bytes from 161.188.33.234: icmp_seq=67 ttl=252 time=42.8 ms
[2024-11-01T15:19:56.137427-0700] 46 bytes from 161.188.33.234: icmp_seq=68 ttl=252 time=42.5 ms
[2024-11-01T15:19:56.336432-0700] 46 bytes from 161.188.33.234: icmp_seq=69 ttl=252 time=40.3 ms
[2024-11-01T15:19:56.537146-0700] 46 bytes from 161.188.33.234: icmp_seq=70 ttl=252 time=40.0 ms
[2024-11-01T15:19:56.736570-0700] 46 bytes from 161.188.33.234: icmp_seq=71 ttl=252 time=38.8 ms
[2024-11-01T15:19:56.936649-0700] 46 bytes from 161.188.33.234: icmp_seq=72 ttl=252 time=38.3 ms
[2024-11-01T15:19:57.136585-0700] 46 bytes from 161.188.33.234: icmp_seq=73 ttl=252 time=37.3 ms
[2024-11-01T15:19:57.336608-0700] 46 bytes from 161.188.33.234: icmp_seq=74 ttl=252 time=36.4 ms
[2024-11-01T15:19:57.537159-0700] 46 bytes from 161.188.33.234: icmp_seq=75 ttl=252 time=35.7 ms
[2024-11-01T15:19:57.737026-0700] 46 bytes from 161.188.33.234: icmp_seq=76 ttl=252 time=35.3 ms
[2024-11-01T15:19:57.938395-0700] 46 bytes from 161.188.33.234: icmp_seq=77 ttl=252 time=35.6 ms
[2024-11-01T15:19:58.141433-0700] 46 bytes from 161.188.33.234: icmp_seq=78 ttl=252 time=38.2 ms
[2024-11-01T15:19:58.338053-0700] 46 bytes from 161.188.33.234: icmp_seq=79 ttl=252 time=33.9 ms
[2024-11-01T15:19:58.537304-0700] 46 bytes from 161.188.33.234: icmp_seq=80 ttl=252 time=32.6 ms
[2024-11-01T15:19:58.737046-0700] 46 bytes from 161.188.33.234: icmp_seq=81 ttl=252 time=32.1 ms
[2024-11-01T15:19:58.936464-0700] 46 bytes from 161.188.33.234: icmp_seq=82 ttl=252 time=30.9 ms
[2024-11-01T15:19:59.137235-0700] 46 bytes from 161.188.33.234: icmp_seq=83 ttl=252 time=31.0 ms
[2024-11-01T15:19:59.337318-0700] 46 bytes from 161.188.33.234: icmp_seq=84 ttl=252 time=30.3 ms
[2024-11-01T15:19:59.538587-0700] 46 bytes from 161.188.33.234: icmp_seq=85 ttl=252 time=30.6 ms
[2024-11-01T15:19:59.737054-0700] 46 bytes from 161.188.33.234: icmp_seq=86 ttl=252 time=28.8 ms
[2024-11-01T15:19:59.937182-0700] 46 bytes from 161.188.33.234: icmp_seq=87 ttl=252 time=28.6 ms
[2024-11-01T15:20:00.136576-0700] 46 bytes from 161.188.33.234: icmp_seq=88 ttl=252 time=26.8 ms
[2024-11-01T15:20:00.338401-0700] 46 bytes from 161.188.33.234: icmp_seq=89 ttl=252 time=27.9 ms
[2024-11-01T15:20:00.537565-0700] 46 bytes from 161.188.33.234: icmp_seq=90 ttl=252 time=26.1 ms
[2024-11-01T15:20:00.754587-0700] 46 bytes from 161.188.33.234: icmp_seq=91 ttl=252 time=42.4 ms
[2024-11-01T15:20:00.942165-0700] 46 bytes from 161.188.33.234: icmp_seq=92 ttl=252 time=28.9 ms
[2024-11-01T15:20:01.154431-0700] 46 bytes from 161.188.33.234: icmp_seq=93 ttl=252 time=40.7 ms
[2024-11-01T15:20:01.357246-0700] 46 bytes from 161.188.33.234: icmp_seq=94 ttl=252 time=43.1 ms
[2024-11-01T15:20:01.556643-0700] 46 bytes from 161.188.33.234: icmp_seq=95 ttl=252 time=41.8 ms
[2024-11-01T15:20:01.756077-0700] 46 bytes from 161.188.33.234: icmp_seq=96 ttl=252 time=40.8 ms
[2024-11-01T15:20:01.957242-0700] 46 bytes from 161.188.33.234: icmp_seq=97 ttl=252 time=41.5 ms
[2024-11-01T15:20:02.157107-0700] 46 bytes from 161.188.33.234: icmp_seq=98 ttl=252 time=40.1 ms
[2024-11-01T15:20:02.356370-0700] 46 bytes from 161.188.33.234: icmp_seq=99 ttl=252 time=38.4 ms
[2024-11-01T15:20:02.556211-0700] 46 bytes from 161.188.33.234: icmp_seq=100 ttl=252 time=37.2 ms
[2024-11-01T15:20:02.756567-0700] 46 bytes from 161.188.33.234: icmp_seq=101 ttl=252 time=36.8 ms
[2024-11-01T15:20:02.956241-0700] 46 bytes from 161.188.33.234: icmp_seq=102 ttl=252 time=36.0 ms
[2024-11-01T15:20:03.156651-0700] 46 bytes from 161.188.33.234: icmp_seq=103 ttl=252 time=35.7 ms
[2024-11-01T15:20:03.356915-0700] 46 bytes from 161.188.33.234: icmp_seq=104 ttl=252 time=35.8 ms
[2024-11-01T15:20:03.556591-0700] 46 bytes from 161.188.33.234: icmp_seq=105 ttl=252 time=34.8 ms
[2024-11-01T15:20:03.756875-0700] 46 bytes from 161.188.33.234: icmp_seq=106 ttl=252 time=34.7 ms
[2024-11-01T15:20:03.956669-0700] 46 bytes from 161.188.33.234: icmp_seq=107 ttl=252 time=34.1 ms
[2024-11-01T15:20:04.156735-0700] 46 bytes from 161.188.33.234: icmp_seq=108 ttl=252 time=33.2 ms
[2024-11-01T15:20:04.356140-0700] 46 bytes from 161.188.33.234: icmp_seq=109 ttl=252 time=31.7 ms
[2024-11-01T15:20:04.556608-0700] 46 bytes from 161.188.33.234: icmp_seq=110 ttl=252 time=31.8 ms
[2024-11-01T15:20:04.756147-0700] 46 bytes from 161.188.33.234: icmp_seq=111 ttl=252 time=30.8 ms
[2024-11-01T15:20:04.956609-0700] 46 bytes from 161.188.33.234: icmp_seq=112 ttl=252 time=30.8 ms
[2024-11-01T15:20:05.156607-0700] 46 bytes from 161.188.33.234: icmp_seq=113 ttl=252 time=30.3 ms
[2024-11-01T15:20:05.358159-0700] 46 bytes from 161.188.33.234: icmp_seq=114 ttl=252 time=30.8 ms
[2024-11-01T15:20:05.557093-0700] 46 bytes from 161.188.33.234: icmp_seq=115 ttl=252 time=29.2 ms
[2024-11-01T15:20:05.756749-0700] 46 bytes from 161.188.33.234: icmp_seq=116 ttl=252 time=27.8 ms
[2024-11-01T15:20:05.957289-0700] 46 bytes from 161.188.33.234: icmp_seq=117 ttl=252 time=27.7 ms
[2024-11-01T15:20:06.156574-0700] 46 bytes from 161.188.33.234: icmp_seq=118 ttl=252 time=26.6 ms
[2024-11-01T15:20:06.357094-0700] 46 bytes from 161.188.33.234: icmp_seq=119 ttl=252 time=25.8 ms
[2024-11-01T15:20:06.578240-0700] 46 bytes from 161.188.33.234: icmp_seq=120 ttl=252 time=46.4 ms
[2024-11-01T15:20:06.777089-0700] 46 bytes from 161.188.33.234: icmp_seq=121 ttl=252 time=44.3 ms
[2024-11-01T15:20:06.977151-0700] 46 bytes from 161.188.33.234: icmp_seq=122 ttl=252 time=43.5 ms
[2024-11-01T15:20:07.179329-0700] 46 bytes from 161.188.33.234: icmp_seq=123 ttl=252 time=44.3 ms
[2024-11-01T15:20:07.379758-0700] 46 bytes from 161.188.33.234: icmp_seq=124 ttl=252 time=43.7 ms
[2024-11-01T15:20:07.578614-0700] 46 bytes from 161.188.33.234: icmp_seq=125 ttl=252 time=42.3 ms
[2024-11-01T15:20:07.776838-0700] 46 bytes from 161.188.33.234: icmp_seq=126 ttl=252 time=39.6 ms
[2024-11-01T15:20:07.977097-0700] 46 bytes from 161.188.33.234: icmp_seq=127 ttl=252 time=38.6 ms
[2024-11-01T15:20:08.178108-0700] 46 bytes from 161.188.33.234: icmp_seq=128 ttl=252 time=39.3 ms
[2024-11-01T15:20:08.378775-0700] 46 bytes from 161.188.33.234: icmp_seq=129 ttl=252 time=38.9 ms
[2024-11-01T15:20:08.577237-0700] 46 bytes from 161.188.33.234: icmp_seq=130 ttl=252 time=36.8 ms
[2024-11-01T15:20:08.777557-0700] 46 bytes from 161.188.33.234: icmp_seq=131 ttl=252 time=36.7 ms
[2024-11-01T15:20:08.977551-0700] 46 bytes from 161.188.33.234: icmp_seq=132 ttl=252 time=36.5 ms
[2024-11-01T15:20:09.177147-0700] 46 bytes from 161.188.33.234: icmp_seq=133 ttl=252 time=34.9 ms
[2024-11-01T15:20:09.377863-0700] 46 bytes from 161.188.33.234: icmp_seq=134 ttl=252 time=35.0 ms
[2024-11-01T15:20:09.576276-0700] 46 bytes from 161.188.33.234: icmp_seq=135 ttl=252 time=32.7 ms
[2024-11-01T15:20:09.777063-0700] 46 bytes from 161.188.33.234: icmp_seq=136 ttl=252 time=33.1 ms
[2024-11-01T15:20:09.976281-0700] 46 bytes from 161.188.33.234: icmp_seq=137 ttl=252 time=31.5 ms
[2024-11-01T15:20:10.177101-0700] 46 bytes from 161.188.33.234: icmp_seq=138 ttl=252 time=31.1 ms
[2024-11-01T15:20:10.377327-0700] 46 bytes from 161.188.33.234: icmp_seq=139 ttl=252 time=30.5 ms
[2024-11-01T15:20:10.577294-0700] 46 bytes from 161.188.33.234: icmp_seq=140 ttl=252 time=30.3 ms
[2024-11-01T15:20:10.776113-0700] 46 bytes from 161.188.33.234: icmp_seq=141 ttl=252 time=28.2 ms
[2024-11-01T15:20:10.976587-0700] 46 bytes from 161.188.33.234: icmp_seq=142 ttl=252 time=27.9 ms
[2024-11-01T15:20:11.176646-0700] 46 bytes from 161.188.33.234: icmp_seq=143 ttl=252 time=27.3 ms
[2024-11-01T15:20:11.377603-0700] 46 bytes from 161.188.33.234: icmp_seq=144 ttl=252 time=27.1 ms
[2024-11-01T15:20:11.576841-0700] 46 bytes from 161.188.33.234: icmp_seq=145 ttl=252 time=25.4 ms
[2024-11-01T15:20:11.797259-0700] 46 bytes from 161.188.33.234: icmp_seq=146 ttl=252 time=44.6 ms
[2024-11-01T15:20:11.976189-0700] 46 bytes from 161.188.33.234: icmp_seq=147 ttl=252 time=23.3 ms
[2024-11-01T15:20:12.196553-0700] 46 bytes from 161.188.33.234: icmp_seq=148 ttl=252 time=42.7 ms
[2024-11-01T15:20:12.396585-0700] 46 bytes from 161.188.33.234: icmp_seq=149 ttl=252 time=41.9 ms
[2024-11-01T15:20:12.576750-0700] 46 bytes from 161.188.33.234: icmp_seq=150 ttl=252 time=21.4 ms
[2024-11-01T15:20:12.646319-0700] 
[2024-11-01T15:20:12.646755-0700] --- 161.188.33.234 ping statistics ---
[2024-11-01T15:20:12.646889-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2024-11-01T15:20:12.647108-0700] rtt min/avg/max/mdev = 21.040/34.712/55.051/6.916 ms
End time: 1730499613630
